453,0,0
1683,0,1
5392,0,2
12017,0,3
25631,0,4
40542,0,5
55934,0,6
81111,0,7
1.0475e+05,0,8
1.28e+05,0,9
1.4806e+05,0,10
1.5416e+05,0,11
1.5430e+05,0,12
1.4423e+05,0,13
1.3081e+05,0,14
1.126e+05,0,15
96280,0,16
84673,0,17
73944,0,18
63353,0,19
57102,0,20
50134,0,21
45722,0,22
41889,0,23
37996,0,24
34937,0,25
31102,0,26
27856,0,27
25415,0,28
24343,0,29
21695,0,30
20666,0,31
18900,0,32
16890,0,33
16255,0,34
15594,0,35
14549,0,36
13939,0,37
12531,0,38
11789,0,39
11592,0,40
10626,0,41
9550,0,42
8621,0,43
8065,0,44
7922,0,45
6952,0,46
6528,0,47
6036,0,48
5796,0,49
5580,0,50
5458,0,51
5054,0,52
4592,0,53
4507,0,54
3764,0,55
3450,0,56
3274,0,57
2998,0,58
2526,0,59
2375,0,60
2013,0,61
1734,0,62
1959,0,63
1632,0,64
1391,0,65
1413,0,66
1293,0,67
1301,0,68
1151,0,69
1131,0,70
1000,0,71
919,0,72
853,0,73
711,0,74
546,0,75
546,0,76
563,0,77
556,0,78
633,0,79
631,0,80
461,0,81
531,0,82
375,0,83
407,0,84
367,0,85
417,0,86
372,0,87
271,0,88
298,0,89
257,0,90
227,0,91
