0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
135,0,5
1547,0,6
7127,0,7
18453,0,8
25959,0,9
32905,0,10
34234,0,11
29354,0,12
22611,0,13
17640,0,14
14277,0,15
10109,0,16
7656,0,17
5357,0,18
4041,0,19
3187,0,20
2652,0,21
2121,0,22
1806,0,23
1452,0,24
1283,0,25
894,0,26
749,0,27
478,0,28
643,0,29
308,0,30
392,0,31
367,0,32
276,0,33
111,0,34
162,0,35
85,0,36
53,0,37
78,0,38
60,0,39
18,0,40
30,0,41
12,0,42
0,0,43
39,0,44
47,0,45
54,0,46
59,0,47
31,0,48
0,0,49
31,0,50
35,0,51
16,0,52
32,0,53
0,0,54
20,0,55
11,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
