aggregateSizeList1,aggregateSizeList2
0.9199872,Sa
4.87593216,Sa
1.34931456,Sa
0.3066624,Sa
0.33732864,Sa
1.74797568,Sa
16.28377344,Pa
5.6732544,Pa
6.86923776,Pa
14.68912896,Pa
14.01447168,Pa
30.54357504,Pa
5.58125568,Pa
7.42123008,Pa
3.00529152,Pa
4.32393984,Pa
17.23442688,Pa
4.41593856,Pa
2.54529792,Pa
5.12126208,Pa
20.88370944,Pa
5.30525952,Pa
3.3732864,Pa
3.49595136,Pa
23.67433728,Pa
4.78393344,Pa
18.79840512,Pa
3.066624,Pa
5.27459328,Pa
11.56117248,Pa
15.1797888,Pa
3.64928256,Pa
4.53860352,Pa
48.36066048,Pa
3.64928256,Pa
8.433216,Pa
16.77443328,Pa
7.54389504,Pa
5.85725184,Pa
4.32393984,Pa
4.07860992,Pa
4.66126848,Pa
2.97462528,Pa
5.24392704,Pa
1.71730944,Pa
4.2932736,Pa
37.68880896,Pa
13.70780928,Pa
15.36378624,Pa
4.87593216,Pa
81.4188672,Pa
8.06522112,Pa
4.38527232,Pa
0.33732864,Pa
8.40254976,Pa
4.35460608,Pa
8.06522112,Pa
10.05852672,Pa
6.71590656,Pa
51.08995584,Pa
4.53860352,Pa
24.01166592,Pa
3.00529152,Pa
0.70532352,Pa
7.17590016,Pa
3.03595776,Pa
9.56786688,Pa
11.92916736,Pa
22.93834752,Pa
11.0398464,Pa
16.03844352,Pa
22.29435648,Pa
13.21714944,Pa
56.64054528,Pa
4.04794368,Pa
5.64258816,Pa
46.9193472,Pa
34.43818752,Pa
3.74128128,Pa
6.37857792,Pa
25.11565056,Pa
3.77194752,Pa
6.25591296,Pa
29.34759168,Pa
11.99049984,Pa
21.1597056,Pa
8.98520832,Pa
8.433216,Pa
17.29575936,Pa
2.82129408,Pa
122.87962368,Pa
7.08390144,Pa
4.04794368,Pa
79.05756672,Pa
2.42263296,Pa
34.71418368,Pa
18.15441408,Pa
27.69161472,Pa
28.58093568,Pa
17.7864192,Pa
15.36378624,Pa
9.75186432,Pa
0.33732864,Pa
29.93025024,Pa
27.84494592,Pa
56.4258816,Pa
13.70780928,Pa
5.64258816,Pa
16.28377344,Pa
3.89461248,Pa
1.62531072,Pa
8.03455488,Pa
3.71061504,Pa
15.11845632,Pa
4.32393984,Pa
0.95065344,Pa
4.17060864,Pa
2.17730304,Pa
2.79062784,Pa
1.19598336,Pa
2.57596416,Pa
5.2132608,Pa
5.39725824,Pa
5.33592576,Pa
10.36518912,Pa
20.36238336,Pa
3.5266176,Pa
2.17730304,Pa
6.10258176,Pa
2.97462528,Pa
3.31195392,Pa
8.77054464,Pa
4.84526592,Pa
2.97462528,Pa
7.57456128,Pa
36.55415808,Pa
3.86394624,Pa
5.02926336,Pa
5.39725824,Pa
2.7599616,Pa
12.38916096,Pa
3.95594496,Pa
14.1064704,Pa
0.33732864,Pa
4.7532672,Pa
4.4466048,Pa
1.44131328,Pa
2.72929536,Pa
0.73598976,Pa
3.34262016,Pa
3.49595136,Pa
2.94395904,Pa
3.55728384,Pa
13.58514432,Pa
1.71730944,Pa
42.35007744,Pa
5.79591936,Pa
4.10927616,Pa
31.55556096,Pa
5.12126208,Pa
8.49454848,Pa
15.42511872,Pa
9.62919936,Pa
3.34262016,Pa
1.62531072,Pa
103.0385664,Pa
2.33063424,Pa
2.17730304,Pa
58.23518976,Pa
9.44520192,Pa
3.77194752,Pa
2.48396544,Pa
8.18788608,Pa
4.50793728,Pa
5.02926336,Pa
2.94395904,Pa
2.79062784,Pa
3.09729024,Pa
5.64258816,Pa
19.68772608,Pa
40.72476672,Pa
2.66796288,Pa
13.70780928,Pa
14.16780288,Pa
2.42263296,Pa
6.5932416,Pa
10.2731904,Pa
48.48332544,Pa
5.12126208,Pa
6.19458048,Pa
1.90130688,Pa
8.46388224,Pa
1.80930816,Pa
2.42263296,Pa
2.26930176,Pa
4.32393984,Pa
1.87064064,Pa
2.85196032,Pa
24.6863232,Pa
4.23194112,Pa
9.6598656,Pa
4.26260736,Pa
9.87452928,Pa
3.25062144,Pa
3.43461888,Pa
4.10927616,Pa
104.97053952,Pa
72.03499776,Pa
3.25062144,Pa
4.47727104,Pa
13.70780928,Pa
4.38527232,Pa
13.1864832,Pa
0.58265856,Pa
2.39196672,Pa
7.60522752,Pa
4.1399424,Pa
3.18928896,Pa
2.66796288,Pa
30.57424128,Pa
25.82097408,Pa
0.766656,Pa
27.96761088,Pa
2.88262656,Pa
15.60911616,Pa
4.10927616,Pa
89.45342208,Pa
2.33063424,Pa
10.97851392,Pa
3.12795648,Pa
4.32393984,Pa
1.3799808,Pa
2.20796928,Pa
3.49595136,Pa
3.95594496,Pa
2.39196672,Pa
2.6066304,Pa
1.10398464,Pa
2.57596416,Pa
2.17730304,Pa
46.82734848,Pa
3.5266176,Pa
7.66656,Pa
2.72929536,Pa
38.42479872,Pa
1.2266496,Pa
3.9866112,Pa
7.9732224,Pa
5.42792448,Pa
13.4931456,Pa
25.299648,Pa
14.07580416,Pa
1.6866432,Pa
5.88791808,Pa
2.88262656,Pa
24.71698944,Pa
17.38775808,Pa
4.10927616,Pa
3.58795008,Pa
4.87593216,Pa
7.69722624,Pa
23.58233856,Pa
3.9866112,Pa
30.0529152,Pa
3.77194752,Pa
48.6059904,Pa
2.54529792,Pa
2.9132928,Pa
3.64928256,Pa
3.83328,Pa
7.75855872,Pa
1.6866432,Pa
14.8731264,Pa
9.78253056,Pa
14.68912896,Pa
5.24392704,Pa
21.6196992,Pa
7.32923136,Pa
4.50793728,Pa
4.99859712,Pa
3.31195392,Pa
7.42123008,Pa
13.21714944,Pa
2.51463168,Pa
4.93726464,Pa
4.10927616,Pa
5.61192192,Pa
6.40924416,Pa
28.30493952,Pa
2.94395904,Pa
4.10927616,Pa
28.8262656,Pa
4.26260736,Pa
1.93197312,Pa
5.76525312,Pa
37.44347904,Pa
98.31596544,Pa
7.69722624,Pa
6.37857792,Pa
8.8932096,Pa
4.04794368,Pa
2.08530432,Pa
1.13465088,Pa
180.83881728,Pa
5.9799168,Pa
3.18928896,Pa
28.85693184,Pa
3.3732864,Pa
3.40395264,Pa
11.8065024,Pa
2.7599616,Pa
10.30385664,Pa
2.79062784,Pa
5.12126208,Pa
28.27427328,Pa
5.42792448,Pa
13.06381824,Pa
4.35460608,Pa
4.56926976,Pa
2.11597056,Pa
29.93025024,Pa
2.97462528,Pa
19.933056,Pa
18.64507392,Pa
4.599936,Pa
3.80261376,Pa
6.34791168,Pa
10.15052544,Pa
7.39056384,Pa
1.04265216,Pa
2.54529792,Pa
11.16251136,Pa
3.49595136,Pa
1.0733184,Pa
4.78393344,Pa
19.99438848,Pa
15.67044864,Pa
9.29187072,Pa
0.98131968,Pa
3.12795648,Pa
32.29155072,Pa
4.35460608,Pa
13.43181312,Pa
12.45049344,Pa
3.5266176,Pa
6.07191552,Pa
3.03595776,Pa
5.12126208,Pa
