aggregateSizeList1,aggregateSizeList2
105446.38756608,Sa
6.10258176,Sa
3.55728384,Sa
0.33732864,Sa
86.04946944,Sa
31.00356864,Sa
0.39866112,Sa
1.8399744,Sa
0.33732864,Sa
96.62932224,Sa
0.3066624,Sa
20.33171712,Sa
257.62708224,Sa
10.33452288,Sa
0.3066624,Sa
5.2132608,Sa
0.49065984,Sa
119.81299968,Sa
0.6133248,Sa
49.80197376,Sa
0.49065984,Sa
0.42932736,Sa
0.36799488,Sa
5776.63029504,Sa
0.39866112,Sa
0.36799488,Sa
0.70532352,Sa
0.88932096,Sa
3.71061504,Sa
0.33732864,Sa
1.8399744,Sa
0.36799488,Sa
0.36799488,Sa
0.33732864,Sa
0.4599936,Sa
0.33732864,Sa
0.4599936,Sa
0.3066624,Sa
0.98131968,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.52132608,Sa
0.33732864,Sa
5.76525312,Sa
0.36799488,Sa
0.36799488,Sa
0.79732224,Sa
4.41593856,Sa
0.3066624,Sa
2.69862912,Sa
0.4599936,Sa
1.13465088,Sa
0.33732864,Sa
0.64399104,Sa
5.27459328,Sa
802.65816576,Sa
0.49065984,Sa
0.42932736,Sa
0.52132608,Sa
0.39866112,Sa
1.533312,Sa
0.3066624,Sa
7.29856512,Sa
17.75575296,Sa
4.47727104,Sa
479.43599616,Sa
0.42932736,Sa
13.70780928,Sa
0.3066624,Sa
2.94395904,Sa
0.36799488,Sa
98.65329408,Sa
15.05712384,Sa
87.49078272,Sa
152.90187264,Sa
12.8798208,Sa
92.39738112,Sa
3.92527872,Sa
40.60210176,Sa
28.73426688,Sa
0.42932736,Sa
33.5795328,Sa
6.5932416,Sa
2.36130048,Sa
5.12126208,Sa
11.6531712,Sa
0.33732864,Sa
5.76525312,Sa
5.18259456,Sa
23.3063424,Sa
11.31584256,Sa
0.55199232,Sa
154.00585728,Sa
0.3066624,Sa
28.79559936,Sa
10.33452288,Sa
7.91188992,Sa
12.51182592,Sa
0.3066624,Sa
21.43570176,Sa
1.04265216,Sa
5.48925696,Sa
6.31724544,Sa
20.36238336,Sa
2.97462528,Sa
108.43582464,Sa
0.3066624,Sa
11.16251136,Sa
4.07860992,Sa
94.4520192,Sa
2.48396544,Sa
0.9199872,Sa
4.23194112,Sa
0.42932736,Sa
0.39866112,Sa
128.46087936,Sa
19.53439488,Sa
0.49065984,Sa
0.70532352,Sa
0.33732864,Sa
0.55199232,Sa
0.33732864,Sa
16.13044224,Sa
22.72368384,Sa
0.42932736,Sa
56.76321024,Sa
42.53407488,Sa
13.4931456,Sa
6.47057664,Sa
0.36799488,Sa
20.2397184,Sa
0.4599936,Sa
0.55199232,Sa
7.17590016,Sa
1.0733184,Sa
0.36799488,Sa
3.5266176,Sa
95.065344,Sa
0.39866112,Sa
4.50793728,Sa
250.0831872,Sa
0.49065984,Sa
0.52132608,Sa
45.60069888,Sa
0.49065984,Sa
0.55199232,Sa
0.52132608,Sa
0.52132608,Sa
0.49065984,Sa
5.30525952,Sa
59.43117312,Sa
14.4131328,Sa
0.82798848,Sa
37.75014144,Sa
0.55199232,Sa
0.39866112,Sa
0.36799488,Sa
0.3066624,Sa
0.49065984,Sa
0.49065984,Sa
32.90487552,Sa
0.58265856,Sa
0.42932736,Sa
0.64399104,Sa
0.766656,Sa
8.37188352,Sa
6.899904,Sa
0.82798848,Sa
0.3066624,Sa
0.33732864,Sa
29.99158272,Sa
0.42932736,Sa
0.3066624,Sa
4.63060224,Sa
0.33732864,Sa
40.57143552,Sa
34.07019264,Sa
14.04513792,Sa
0.42932736,Sa
73.26164736,Sa
0.55199232,Sa
7.11456768,Sa
1.01198592,Sa
0.39866112,Sa
6.133248,Sa
0.67465728,Sa
9.01587456,Sa
10.51852032,Sa
0.55199232,Sa
0.3066624,Sa
4.35460608,Sa
4.84526592,Sa
406.0210176,Sa
1.01198592,Sa
0.3066624,Sa
0.58265856,Sa
0.36799488,Sa
0.6133248,Sa
210.70773504,Sa
0.3066624,Sa
10.8865152,Sa
0.3066624,Sa
0.95065344,Sa
8.03455488,Sa
1.16531712,Sa
40.26477312,Sa
4.66126848,Sa
124.41293568,Sa
1.93197312,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
2.88262656,Sa
0.33732864,Sa
225.82619136,Sa
0.88932096,Sa
2.17730304,Sa
2.11597056,Sa
25.79030784,Sa
0.6133248,Sa
0.36799488,Sa
1.13465088,Sa
4.38527232,Sa
0.64399104,Sa
166.73234688,Sa
0.88932096,Sa
0.42932736,Sa
31.64755968,Sa
11.49984,Sa
0.39866112,Sa
0.33732864,Sa
0.67465728,Sa
0.36799488,Sa
0.3066624,Sa
1.8399744,Sa
0.88932096,Sa
0.33732864,Sa
0.49065984,Sa
0.67465728,Sa
6.34791168,Sa
37.04481792,Sa
0.36799488,Sa
0.55199232,Sa
0.49065984,Sa
0.70532352,Sa
8.7398784,Sa
1.8399744,Sa
0.79732224,Sa
0.36799488,Sa
0.4599936,Sa
0.39866112,Sa
0.36799488,Sa
0.52132608,Sa
0.36799488,Sa
0.39866112,Sa
28.8262656,Sa
0.73598976,Sa
0.39866112,Sa
0.52132608,Sa
6.96123648,Sa
3.77194752,Sa
1.9933056,Sa
9.23053824,Sa
0.79732224,Sa
0.49065984,Sa
0.39866112,Sa
0.73598976,Sa
0.52132608,Sa
20.51571456,Sa
0.4599936,Sa
0.39866112,Sa
0.33732864,Sa
21.466368,Sa
0.82798848,Sa
76.54293504,Sa
0.55199232,Sa
1.41064704,Sa
0.39866112,Sa
0.3066624,Sa
40.05010944,Sa
0.49065984,Sa
0.70532352,Sa
21.95702784,Sa
0.49065984,Sa
5.18259456,Sa
6.80790528,Sa
6.83857152,Sa
51.9792768,Sa
2.39196672,Sa
75.10162176,Sa
5.39725824,Sa
31.24889856,Sa
53.78858496,Sa
25.02365184,Sa
2.7599616,Sa
7.08390144,Sa
80.13088512,Sa
0.95065344,Sa
1.9933056,Sa
0.55199232,Sa
2.63729664,Sa
0.3066624,Sa
5.366592,Sa
3.89461248,Sa
21.7730304,Sa
0.36799488,Sa
19.04373504,Sa
0.39866112,Sa
2.39196672,Sa
0.42932736,Sa
0.39866112,Sa
58.29652224,Sa
7.85055744,Sa
0.33732864,Sa
59.36984064,Sa
5.91858432,Sa
0.39866112,Sa
0.42932736,Sa
0.82798848,Sa
6.37857792,Sa
6.50124288,Sa
7.02256896,Sa
3.86394624,Sa
0.36799488,Sa
11.68383744,Sa
4.87593216,Sa
3.86394624,Sa
0.4599936,Sa
0.42932736,Sa
3.86394624,Sa
8.77054464,Sa
2.85196032,Sa
0.9199872,Sa
241.74196992,Sa
1.93197312,Sa
1.04265216,Sa
0.39866112,Sa
78.29091072,Sa
11.99049984,Sa
15.7931136,Sa
1.25731584,Sa
2.39196672,Sa
0.9199872,Sa
3.9866112,Sa
0.88932096,Sa
0.6133248,Sa
0.98131968,Sa
4.53860352,Sa
2.20796928,Sa
1.13465088,Sa
0.58265856,Sa
0.4599936,Sa
12.29716224,Sa
4.04794368,Sa
0.79732224,Sa
7.42123008,Sa
0.52132608,Sa
1.13465088,Sa
34.99017984,Sa
0.33732864,Sa
5.73458688,Sa
4.26260736,Sa
11.6531712,Sa
2.82129408,Sa
34.74484992,Sa
0.33732864,Sa
0.67465728,Sa
0.58265856,Sa
0.98131968,Sa
0.36799488,Sa
8.61721344,Sa
0.98131968,Sa
17.72508672,Sa
7.69722624,Sa
0.3066624,Sa
32.07688704,Sa
0.36799488,Sa
0.9199872,Sa
0.52132608,Sa
2.299968,Sa
0.6133248,Sa
0.79732224,Sa
0.42932736,Sa
4.1399424,Sa
0.39866112,Sa
0.58265856,Sa
0.4599936,Sa
2.85196032,Sa
0.67465728,Sa
1.31864832,Sa
0.6133248,Sa
0.39866112,Sa
1.13465088,Sa
2.6066304,Sa
11.46917376,Sa
0.9199872,Sa
0.88932096,Sa
1.01198592,Sa
0.36799488,Sa
3.00529152,Sa
0.4599936,Sa
0.55199232,Sa
0.49065984,Sa
2.1466368,Sa
0.39866112,Sa
4.93726464,Sa
4.26260736,Sa
6.25591296,Sa
11.68383744,Sa
6.31724544,Sa
0.766656,Sa
0.3066624,Sa
0.39866112,Sa
0.64399104,Sa
0.52132608,Sa
1.10398464,Sa
0.3066624,Sa
0.52132608,Sa
0.33732864,Sa
0.52132608,Sa
0.6133248,Sa
1.25731584,Sa
0.39866112,Sa
0.42932736,Sa
0.33732864,Sa
8.7398784,Sa
5.33592576,Sa
2.88262656,Sa
2.11597056,Sa
2.08530432,Sa
0.49065984,Sa
15.51711744,Sa
0.39866112,Sa
0.36799488,Sa
2.57596416,Sa
0.55199232,Sa
8.92387584,Sa
3.46528512,Sa
3.31195392,Sa
0.3066624,Sa
0.3066624,Sa
7.11456768,Sa
0.4599936,Sa
0.39866112,Sa
0.3066624,Sa
5.09059584,Sa
1.2266496,Sa
0.42932736,Sa
10.91718144,Sa
0.39866112,Sa
0.36799488,Sa
20.76104448,Sa
0.39866112,Sa
0.3066624,Sa
0.88932096,Sa
1.04265216,Sa
2.08530432,Sa
0.73598976,Sa
1.01198592,Sa
7.88122368,Sa
2.42263296,Sa
0.58265856,Sa
0.766656,Sa
0.3066624,Sa
0.42932736,Sa
1.19598336,Sa
0.33732864,Sa
11.0398464,Sa
7.75855872,Sa
0.58265856,Sa
0.42932736,Sa
12.60382464,Sa
1.34931456,Sa
2.66796288,Sa
64.00044288,Sa
4.99859712,Sa
2.17730304,Sa
3.03595776,Sa
0.42932736,Sa
2.82129408,Sa
11.56117248,Sa
2.23863552,Sa
11.43850752,Sa
5.09059584,Sa
0.4599936,Sa
0.39866112,Sa
0.52132608,Sa
0.36799488,Sa
0.33732864,Sa
5.64258816,Sa
2.11597056,Sa
2.57596416,Sa
2.6066304,Sa
8.80121088,Sa
3.74128128,Sa
0.4599936,Sa
0.58265856,Sa
18.36907776,Sa
0.42932736,Sa
0.36799488,Sa
2.97462528,Sa
3.15862272,Sa
12.48115968,Sa
10.85584896,Sa
0.49065984,Sa
1.65597696,Sa
5.76525312,Sa
13.033152,Sa
0.3066624,Sa
1.3799808,Sa
0.3066624,Sa
0.6133248,Sa
5.27459328,Sa
0.36799488,Sa
0.33732864,Sa
0.55199232,Sa
3.46528512,Sa
11.8065024,Sa
2.6066304,Sa
0.55199232,Sa
0.36799488,Sa
33.08887296,Sa
0.3066624,Sa
0.36799488,Sa
0.36799488,Sa
2.54529792,Sa
0.36799488,Sa
0.6133248,Sa
0.39866112,Sa
2.4532992,Sa
0.85865472,Sa
1.28798208,Sa
0.4599936,Sa
0.36799488,Sa
6.83857152,Sa
19.84105728,Sa
0.3066624,Sa
0.42932736,Sa
0.64399104,Sa
2.05463808,Sa
6.80790528,Sa
0.42932736,Sa
0.85865472,Sa
0.98131968,Sa
0.33732864,Sa
8.1265536,Sa
2.79062784,Sa
2.79062784,Sa
0.52132608,Sa
0.4599936,Sa
15.21045504,Sa
1.56397824,Sa
0.82798848,Sa
2.08530432,Sa
0.3066624,Sa
2.02397184,Sa
0.3066624,Sa
0.33732864,Sa
2.05463808,Sa
0.6133248,Sa
0.70532352,Sa
0.49065984,Sa
0.36799488,Sa
0.49065984,Sa
3.46528512,Sa
10.8865152,Sa
5.45859072,Sa
1.65597696,Sa
0.49065984,Sa
6.133248,Sa
0.36799488,Sa
0.33732864,Sa
1.6866432,Sa
0.3066624,Sa
1.59464448,Sa
0.39866112,Sa
6.25591296,Sa
0.42932736,Sa
4.2932736,Sa
7.94255616,Sa
0.766656,Sa
1.41064704,Sa
0.39866112,Sa
3.58795008,Sa
0.4599936,Sa
0.42932736,Sa
3.92527872,Sa
0.3066624,Sa
0.36799488,Sa
0.766656,Sa
27.599616,Sa
0.52132608,Sa
2.36130048,Sa
0.3066624,Sa
14.19846912,Sa
0.33732864,Sa
1.47197952,Sa
0.52132608,Sa
0.39866112,Sa
4.50793728,Sa
0.49065984,Sa
2.17730304,Sa
1.28798208,Sa
0.64399104,Sa
2.88262656,Sa
0.36799488,Sa
0.4599936,Sa
4.32393984,Sa
0.36799488,Sa
3.9866112,Sa
3.77194752,Sa
2.42263296,Sa
3.61861632,Sa
2.54529792,Sa
3.58795008,Sa
0.64399104,Sa
3.40395264,Sa
2.48396544,Sa
0.33732864,Sa
0.36799488,Sa
0.52132608,Sa
0.39866112,Sa
1.34931456,Sa
3.15862272,Sa
0.70532352,Sa
0.36799488,Sa
13.033152,Sa
0.3066624,Sa
0.3066624,Sa
2.23863552,Sa
0.42932736,Sa
2.23863552,Sa
0.58265856,Sa
0.4599936,Sa
0.3066624,Sa
2.33063424,Sa
1.6866432,Sa
5.91858432,Sa
1.16531712,Sa
8.52521472,Sa
3.09729024,Sa
0.33732864,Sa
0.52132608,Sa
0.33732864,Sa
1.10398464,Sa
0.52132608,Sa
0.52132608,Sa
1.80930816,Sa
0.4599936,Sa
0.42932736,Sa
0.33732864,Sa
1.01198592,Sa
0.33732864,Sa
3.31195392,Sa
23.6130048,Sa
0.4599936,Sa
0.52132608,Sa
1.01198592,Sa
1.0733184,Sa
1.28798208,Sa
0.33732864,Sa
0.52132608,Sa
1.96263936,Sa
0.52132608,Sa
0.36799488,Sa
0.3066624,Sa
0.3066624,Sa
2.05463808,Sa
0.73598976,Sa
0.49065984,Sa
2.97462528,Sa
1.13465088,Sa
0.4599936,Sa
0.49065984,Sa
1.16531712,Sa
8.03455488,Sa
0.49065984,Sa
4.1399424,Sa
0.70532352,Sa
3.64928256,Sa
0.33732864,Sa
3.43461888,Sa
8.15721984,Sa
0.49065984,Sa
1.50264576,Sa
1.80930816,Sa
3.89461248,Sa
1.87064064,Sa
5.30525952,Sa
0.64399104,Sa
1.6866432,Sa
5.15192832,Sa
2.05463808,Sa
0.52132608,Sa
0.49065984,Sa
0.3066624,Sa
1.04265216,Sa
5.61192192,Sa
0.42932736,Sa
1.0733184,Sa
0.36799488,Sa
1.44131328,Sa
1.16531712,Sa
1.3799808,Sa
0.3066624,Sa
17.60242176,Sa
0.6133248,Sa
0.49065984,Sa
3.28128768,Sa
0.55199232,Sa
0.3066624,Sa
1.34931456,Sa
0.70532352,Sa
0.3066624,Sa
0.95065344,Sa
0.42932736,Sa
2.1466368,Sa
9.93586176,Sa
2.97462528,Sa
1.6866432,Sa
2.4532992,Sa
11.07051264,Sa
0.82798848,Sa
1.77864192,Sa
0.49065984,Sa
0.42932736,Sa
2.05463808,Sa
1.19598336,Sa
0.55199232,Sa
3.5266176,Sa
0.33732864,Sa
0.52132608,Sa
0.70532352,Sa
1.77864192,Sa
0.73598976,Sa
0.55199232,Sa
0.70532352,Sa
1.13465088,Sa
0.55199232,Sa
15.88511232,Sa
2.51463168,Sa
0.33732864,Sa
0.3066624,Sa
0.82798848,Sa
0.4599936,Sa
0.73598976,Sa
0.55199232,Sa
0.3066624,Sa
1.77864192,Sa
2.20796928,Sa
0.73598976,Sa
3.83328,Sa
0.6133248,Sa
0.98131968,Sa
0.73598976,Sa
1.16531712,Sa
2.05463808,Sa
0.42932736,Sa
0.73598976,Sa
0.49065984,Sa
0.4599936,Sa
0.79732224,Sa
0.36799488,Sa
0.766656,Sa
0.4599936,Sa
0.49065984,Sa
0.52132608,Sa
2.05463808,Sa
7.08390144,Sa
3.066624,Sa
3.89461248,Sa
0.33732864,Sa
0.58265856,Sa
10.02786048,Sa
0.766656,Sa
3.49595136,Sa
0.64399104,Sa
1.19598336,Sa
0.3066624,Sa
0.766656,Sa
0.73598976,Sa
0.36799488,Sa
0.49065984,Sa
1.28798208,Sa
0.36799488,Sa
2.299968,Sa
0.33732864,Sa
0.39866112,Sa
0.33732864,Sa
2.23863552,Sa
0.33732864,Sa
0.42932736,Sa
7.42123008,Sa
1.87064064,Sa
0.36799488,Sa
0.9199872,Sa
1.71730944,Sa
5.15192832,Sa
0.88932096,Sa
2.20796928,Sa
0.33732864,Sa
0.3066624,Sa
2.4532992,Sa
1.41064704,Sa
0.36799488,Sa
0.55199232,Sa
1.16531712,Sa
4.87593216,Sa
0.67465728,Sa
16.62110208,Sa
1.56397824,Sa
0.42932736,Sa
0.4599936,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
1.0733184,Sa
1.19598336,Sa
1.59464448,Sa
0.39866112,Sa
1.6866432,Sa
0.4599936,Sa
3.15862272,Sa
0.3066624,Sa
0.49065984,Sa
1.9933056,Sa
0.36799488,Sa
0.33732864,Sa
1.71730944,Sa
0.33732864,Sa
1.6866432,Sa
0.85865472,Sa
1.25731584,Sa
0.58265856,Sa
5.0599296,Sa
3.03595776,Sa
1.16531712,Sa
0.39866112,Sa
0.52132608,Sa
1.25731584,Sa
0.36799488,Sa
0.49065984,Sa
9.3532032,Sa
10.76385024,Sa
1.65597696,Sa
0.88932096,Sa
1.47197952,Sa
7.08390144,Sa
2.02397184,Sa
0.36799488,Sa
1.34931456,Sa
0.42932736,Sa
0.33732864,Sa
12.05183232,Sa
2.33063424,Sa
0.4599936,Sa
1.04265216,Sa
0.64399104,Sa
0.3066624,Sa
6.83857152,Sa
0.64399104,Sa
0.85865472,Sa
0.79732224,Sa
0.52132608,Sa
1.62531072,Sa
0.3066624,Sa
0.33732864,Sa
2.79062784,Sa
0.9199872,Sa
0.33732864,Sa
0.39866112,Sa
0.70532352,Sa
2.97462528,Sa
0.33732864,Sa
1.50264576,Sa
0.98131968,Sa
0.42932736,Sa
2.72929536,Sa
9.29187072,Sa
0.39866112,Sa
0.85865472,Sa
3.40395264,Sa
1.04265216,Sa
0.4599936,Sa
0.33732864,Sa
0.3066624,Sa
0.42932736,Sa
1.28798208,Sa
0.58265856,Sa
0.39866112,Sa
3.5266176,Sa
0.85865472,Sa
0.39866112,Sa
0.42932736,Sa
0.3066624,Sa
0.3066624,Sa
0.73598976,Sa
0.42932736,Sa
0.3066624,Sa
0.42932736,Sa
0.4599936,Sa
0.42932736,Sa
0.85865472,Sa
2.72929536,Sa
0.64399104,Sa
0.33732864,Sa
0.64399104,Sa
0.3066624,Sa
0.33732864,Sa
2.42263296,Sa
20.66904576,Sa
0.58265856,Sa
0.4599936,Sa
0.6133248,Sa
0.49065984,Sa
8.77054464,Sa
0.67465728,Sa
1.3799808,Sa
0.3066624,Sa
0.33732864,Sa
0.55199232,Sa
0.73598976,Sa
2.4532992,Sa
2.54529792,Sa
0.3066624,Sa
0.33732864,Sa
0.39866112,Sa
1.16531712,Sa
0.49065984,Sa
0.42932736,Sa
0.55199232,Sa
0.52132608,Sa
1.04265216,Sa
3.9866112,Sa
0.55199232,Sa
4.84526592,Sa
0.64399104,Sa
0.55199232,Sa
0.39866112,Sa
0.52132608,Sa
4.50793728,Sa
4.50793728,Sa
5.18259456,Sa
0.3066624,Sa
0.67465728,Sa
0.49065984,Sa
1.80930816,Sa
0.39866112,Sa
2.02397184,Sa
0.73598976,Sa
1.80930816,Sa
0.36799488,Sa
0.39866112,Sa
4.9065984,Sa
0.55199232,Sa
2.36130048,Sa
2.63729664,Sa
2.23863552,Sa
1.34931456,Sa
2.299968,Sa
2.48396544,Sa
0.39866112,Sa
1.44131328,Sa
0.52132608,Sa
2.39196672,Sa
3.00529152,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
1.10398464,Sa
0.36799488,Sa
2.79062784,Sa
6.93057024,Sa
1.25731584,Sa
3.2199552,Sa
0.55199232,Sa
0.4599936,Sa
0.70532352,Sa
0.79732224,Sa
0.3066624,Sa
4.7532672,Sa
1.2266496,Sa
5.8265856,Sa
0.33732864,Sa
1.41064704,Sa
0.42932736,Sa
0.67465728,Sa
0.33732864,Sa
1.28798208,Sa
0.55199232,Sa
5.9799168,Sa
0.52132608,Sa
0.79732224,Sa
0.49065984,Sa
0.33732864,Sa
1.80930816,Sa
4.7532672,Sa
0.88932096,Sa
0.3066624,Sa
4.50793728,Sa
0.88932096,Sa
1.65597696,Sa
9.69053184,Sa
0.39866112,Sa
0.55199232,Sa
0.6133248,Sa
0.64399104,Sa
0.39866112,Sa
0.58265856,Sa
0.49065984,Sa
0.33732864,Sa
0.79732224,Sa
1.6866432,Sa
0.3066624,Sa
0.52132608,Sa
0.49065984,Sa
0.98131968,Sa
0.6133248,Sa
0.33732864,Sa
1.65597696,Sa
0.42932736,Sa
0.4599936,Sa
2.17730304,Sa
0.98131968,Sa
1.44131328,Sa
2.94395904,Sa
0.42932736,Sa
0.39866112,Sa
0.42932736,Sa
0.39866112,Sa
0.79732224,Sa
0.6133248,Sa
2.54529792,Sa
0.58265856,Sa
0.55199232,Sa
0.49065984,Sa
1.31864832,Sa
0.82798848,Sa
0.79732224,Sa
1.0733184,Sa
0.42932736,Sa
0.6133248,Sa
5.85725184,Sa
3.12795648,Sa
0.79732224,Sa
6.34791168,Sa
0.33732864,Sa
1.25731584,Sa
0.39866112,Sa
4.01727744,Sa
0.52132608,Sa
0.4599936,Sa
0.3066624,Sa
0.64399104,Sa
0.49065984,Sa
14.59713024,Sa
0.64399104,Sa
1.19598336,Sa
3.34262016,Sa
0.3066624,Sa
0.58265856,Sa
0.67465728,Sa
0.4599936,Sa
0.4599936,Sa
0.3066624,Sa
1.65597696,Sa
0.36799488,Sa
0.33732864,Sa
0.36799488,Sa
0.39866112,Sa
0.55199232,Sa
4.01727744,Sa
1.01198592,Sa
1.0733184,Sa
0.3066624,Sa
0.33732864,Sa
0.39866112,Sa
0.3066624,Sa
0.39866112,Sa
0.85865472,Sa
0.85865472,Sa
0.4599936,Sa
2.26930176,Sa
4.96793088,Sa
0.55199232,Sa
1.16531712,Sa
0.49065984,Sa
