aggregateSizeList1,aggregateSizeList2
177.06686976,Pa
6.31724544,Pa
4.7532672,Pa
42.41140992,Pa
2001.95347968,Pa
93.47069952,Pa
0.3066624,Pa
1.56397824,Pa
4.78393344,Pa
890.51694336,Pa
2.97462528,Pa
5.91858432,Pa
75.34695168,Pa
18.61440768,Pa
4.72260096,Pa
2.299968,Pa
1106.86726656,Pa
1.96263936,Pa
2.05463808,Pa
1.8399744,Pa
0.3066624,Pa
8.61721344,Pa
2.69862912,Pa
5.24392704,Pa
1.2266496,Pa
1.3799808,Pa
3.31195392,Pa
13.27848192,Pa
28.48893696,Pa
26.80229376,Pa
2.1466368,Pa
8.00388864,Pa
1.10398464,Pa
11.92916736,Pa
1.74797568,Pa
2.42263296,Pa
83.44283904,Pa
2.33063424,Pa
3.25062144,Pa
2.23863552,Pa
1.41064704,Pa
3.2199552,Pa
6.68524032,Pa
43.30073088,Pa
0.3066624,Pa
12.7264896,Pa
8.5865472,Pa
1.28798208,Pa
3.09729024,Pa
128.15421696,Pa
0.33732864,Pa
0.98131968,Pa
3.03595776,Pa
0.6133248,Pa
20.82237696,Pa
0.3066624,Pa
13.52381184,Pa
21.466368,Pa
0.42932736,Pa
0.33732864,Pa
5.24392704,Pa
5.24392704,Pa
91.78405632,Pa
53.45125632,Pa
13.3398144,Pa
3.6799488,Pa
2.33063424,Pa
8.00388864,Pa
4.69193472,Pa
0.4599936,Pa
6.65457408,Pa
11.53050624,Pa
69.67369728,Pa
4.9065984,Pa
0.82798848,Pa
2.94395904,Pa
4.53860352,Pa
17.41842432,Pa
1.10398464,Pa
1.0733184,Pa
9.84386304,Pa
7.0532352,Pa
0.33732864,Pa
0.70532352,Pa
1.90130688,Pa
3.00529152,Pa
1.96263936,Pa
13.799808,Pa
1.59464448,Pa
348.39915264,Pa
0.36799488,Pa
0.3066624,Pa
4.53860352,Pa
6.01058304,Pa
3.71061504,Pa
0.33732864,Pa
5.18259456,Pa
6.133248,Pa
4.84526592,Pa
0.36799488,Pa
0.39866112,Pa
5.73458688,Pa
1.41064704,Pa
42.56474112,Pa
2.66796288,Pa
2.6066304,Pa
289.21330944,Pa
1.9933056,Pa
5.45859072,Pa
53.38992384,Pa
1.44131328,Pa
1.8399744,Pa
9.07720704,Pa
1.71730944,Pa
2.20796928,Pa
49.03531776,Pa
1.87064064,Pa
0.4599936,Pa
17.14242816,Pa
89.82141696,Pa
0.39866112,Pa
3.61861632,Pa
2.79062784,Pa
1.0733184,Pa
1.9933056,Pa
32.99687424,Pa
1046.08677888,Pa
1.8399744,Pa
36.89148672,Pa
1.65597696,Pa
8.55588096,Pa
5.85725184,Pa
0.58265856,Pa
43.51539456,Pa
0.4599936,Pa
12.78782208,Pa
1.04265216,Pa
2.4532992,Pa
15.1797888,Pa
13.73847552,Pa
1.77864192,Pa
3.43461888,Pa
273.2361984,Pa
1.65597696,Pa
26.92495872,Pa
2.85196032,Pa
48.54465792,Pa
2.02397184,Pa
0.3066624,Pa
11.3465088,Pa
5.94925056,Pa
4.17060864,Pa
10.733184,Pa
0.33732864,Pa
1.93197312,Pa
2.39196672,Pa
14.96512512,Pa
15.51711744,Pa
3379.45031424,Pa
23.4596736,Pa
1.41064704,Pa
7.02256896,Pa
0.33732864,Pa
0.3066624,Pa
1.19598336,Pa
0.3066624,Pa
50.62996224,Pa
1.80930816,Pa
8.00388864,Pa
3.12795648,Pa
0.33732864,Pa
0.39866112,Pa
28.94893056,Pa
1.6866432,Pa
4.32393984,Pa
2.08530432,Pa
0.88932096,Pa
1.2266496,Pa
0.49065984,Pa
2.51463168,Pa
3.71061504,Pa
1.44131328,Pa
4.87593216,Pa
8.7398784,Pa
2.1466368,Pa
90.52674048,Pa
5.6732544,Pa
6.65457408,Pa
1.71730944,Pa
0.39866112,Pa
2.08530432,Pa
0.42932736,Pa
0.33732864,Pa
1.96263936,Pa
2.54529792,Pa
6.99190272,Pa
0.3066624,Pa
46.9193472,Pa
0.33732864,Pa
5.76525312,Pa
3.80261376,Pa
1.25731584,Pa
0.36799488,Pa
0.3066624,Pa
0.3066624,Pa
93.6853632,Pa
