aggregateSizeList1,aggregateSizeList2
0.36799488,Sa
1.90130688,Pa
13.06381824,Pa
6.2865792,Pa
3.61861632,Pa
0.70532352,Pa
2.23863552,Pa
0.3066624,Pa
0.49065984,Pa
0.88932096,Pa
2.85196032,Pa
2.23863552,Pa
0.36799488,Pa
0.33732864,Pa
1.19598336,Pa
0.82798848,Pa
1.71730944,Pa
0.3066624,Pa
0.49065984,Pa
0.9199872,Pa
0.3066624,Pa
0.36799488,Pa
0.766656,Pa
0.3066624,Pa
0.58265856,Pa
0.42932736,Pa
0.4599936,Pa
2.48396544,Pa
0.33732864,Pa
0.52132608,Pa
2.7599616,Pa
0.58265856,Pa
4.20127488,Pa
0.98131968,Pa
0.33732864,Pa
0.49065984,Pa
0.33732864,Pa
0.33732864,Pa
0.73598976,Pa
0.49065984,Pa
0.4599936,Pa
0.3066624,Pa
0.58265856,Pa
0.98131968,Pa
1.19598336,Pa
0.39866112,Pa
31.432896,Pa
0.49065984,Pa
0.70532352,Pa
0.64399104,Pa
0.52132608,Pa
0.36799488,Pa
0.36799488,Pa
0.70532352,Pa
0.58265856,Pa
1.01198592,Pa
0.64399104,Pa
2.1466368,Pa
0.39866112,Pa
0.36799488,Pa
1.01198592,Pa
0.39866112,Pa
0.4599936,Pa
2.36130048,Pa
0.58265856,Pa
0.3066624,Pa
2.42263296,Pa
0.42932736,Pa
0.52132608,Pa
1.41064704,Pa
1.9933056,Pa
0.33732864,Pa
4.04794368,Pa
1.2266496,Pa
1.25731584,Pa
2.79062784,Pa
2.11597056,Pa
0.42932736,Pa
0.36799488,Pa
0.73598976,Pa
7.60522752,Pa
0.36799488,Pa
0.33732864,Pa
0.58265856,Pa
0.4599936,Pa
0.3066624,Pa
0.42932736,Pa
0.36799488,Pa
0.33732864,Pa
0.52132608,Pa
4.10927616,Pa
0.73598976,Pa
0.88932096,Pa
56.48721408,Pa
1.04265216,Pa
0.3066624,Pa
0.33732864,Pa
1.2266496,Pa
1.13465088,Pa
0.3066624,Pa
0.33732864,Pa
1.74797568,Pa
0.3066624,Pa
0.39866112,Pa
0.49065984,Pa
0.73598976,Pa
0.70532352,Pa
0.33732864,Pa
2.79062784,Pa
0.55199232,Pa
0.766656,Pa
0.766656,Pa
0.98131968,Pa
0.67465728,Pa
0.42932736,Pa
3.12795648,Pa
0.39866112,Pa
0.64399104,Pa
0.42932736,Pa
0.55199232,Pa
0.42932736,Pa
0.67465728,Pa
1.62531072,Pa
0.64399104,Pa
0.9199872,Pa
1.13465088,Pa
1.01198592,Pa
0.4599936,Pa
0.55199232,Pa
0.64399104,Pa
1.44131328,Pa
0.3066624,Pa
0.9199872,Pa
0.64399104,Pa
0.766656,Pa
0.98131968,Pa
0.36799488,Pa
0.88932096,Pa
0.766656,Pa
2.94395904,Pa
0.73598976,Pa
0.95065344,Pa
0.766656,Pa
0.67465728,Pa
0.33732864,Pa
2.08530432,Pa
0.58265856,Pa
0.39866112,Pa
0.3066624,Pa
1.3799808,Pa
0.36799488,Pa
0.95065344,Pa
0.58265856,Pa
0.52132608,Pa
0.33732864,Pa
0.52132608,Pa
1.01198592,Pa
0.3066624,Pa
0.70532352,Pa
0.36799488,Pa
0.70532352,Pa
0.36799488,Pa
4.66126848,Pa
0.73598976,Pa
0.42932736,Pa
1.533312,Pa
0.42932736,Pa
0.67465728,Pa
0.85865472,Pa
0.36799488,Pa
0.58265856,Pa
0.82798848,Pa
0.3066624,Pa
1.10398464,Pa
0.3066624,Pa
0.67465728,Pa
9.47586816,Pa
0.42932736,Pa
0.39866112,Pa
0.67465728,Pa
0.4599936,Pa
0.33732864,Pa
0.58265856,Pa
0.70532352,Pa
2.08530432,Pa
0.82798848,Pa
0.73598976,Pa
0.766656,Pa
0.4599936,Pa
3.77194752,Pa
0.79732224,Pa
0.42932736,Pa
1.10398464,Pa
0.3066624,Pa
0.33732864,Pa
0.88932096,Pa
0.42932736,Pa
0.766656,Pa
0.73598976,Pa
