aggregateSizeList1,aggregateSizeList2
27.69161472,Sa
1.8399744,Sa
24.2263296,Sa
14.44379904,Sa
14.566464,Sa
145.94063616,Sa
16.5597696,Sa
0.42932736,Sa
66.699072,Sa
25.33031424,Sa
72.18832896,Sa
13.40114688,Sa
0.36799488,Sa
15.70111488,Sa
26.80229376,Sa
14.07580416,Sa
99.84927744,Sa
6.53190912,Sa
0.33732864,Sa
2.72929536,Sa
0.39866112,Sa
1.93197312,Sa
0.39866112,Sa
31.15689984,Sa
3.9866112,Sa
26.6796288,Sa
16.37577216,Sa
21.40503552,Sa
3.066624,Sa
3.03595776,Sa
1.50264576,Sa
2.42263296,Sa
17.60242176,Sa
56.76321024,Sa
19.81039104,Sa
11.77583616,Sa
4.66126848,Sa
0.36799488,Sa
36.09416448,Sa
20.3930496,Sa
10.94784768,Sa
5.73458688,Sa
7.72789248,Sa
9.13853952,Sa
15.21045504,Sa
18.52240896,Sa
6.86923776,Sa
32.10755328,Sa
3.46528512,Sa
4.599936,Sa
42.16608,Sa
41.399424,Sa
9.53720064,Sa
107.45450496,Sa
25.85164032,Sa
0.58265856,Sa
0.49065984,Sa
0.4599936,Sa
0.39866112,Sa
0.39866112,Sa
114.63040512,Sa
5.55058944,Sa
6.83857152,Sa
15.60911616,Sa
15.9464448,Sa
0.55199232,Sa
1.90130688,Sa
2.299968,Sa
5.30525952,Sa
0.49065984,Sa
157.59380736,Sa
9.59853312,Sa
6.53190912,Sa
21.6196992,Sa
0.52132608,Sa
0.39866112,Sa
7.54389504,Sa
0.79732224,Sa
40.81676544,Sa
0.3066624,Sa
0.67465728,Sa
3.71061504,Sa
0.55199232,Sa
0.3066624,Sa
2.7599616,Sa
3.83328,Sa
21.34370304,Sa
23.79700224,Sa
2.42263296,Sa
9.99719424,Sa
1.44131328,Sa
4.10927616,Sa
0.3066624,Sa
7.26789888,Sa
0.4599936,Sa
1.3799808,Sa
0.33732864,Sa
1.74797568,Sa
6.40924416,Sa
3.12795648,Sa
5.73458688,Sa
42.65673984,Sa
43.3927296,Sa
19.84105728,Sa
6.37857792,Sa
35.1128448,Sa
0.3066624,Sa
50.599296,Sa
0.36799488,Sa
0.42932736,Sa
11.40784128,Sa
83.07484416,Sa
2.94395904,Sa
1.50264576,Sa
123.33961728,Sa
22.87701504,Sa
25.05431808,Sa
19.10506752,Sa
8.06522112,Sa
70.62435072,Sa
0.3066624,Sa
11.0398464,Sa
4.35460608,Sa
0.85865472,Sa
13.27848192,Sa
22.78501632,Sa
0.73598976,Sa
0.766656,Sa
13.70780928,Sa
17.7864192,Sa
4.87593216,Sa
0.49065984,Sa
26.61829632,Sa
205.64780544,Sa
0.36799488,Sa
35.66483712,Sa
35.60350464,Sa
0.70532352,Sa
11.71450368,Sa
0.4599936,Sa
0.55199232,Sa
3.89461248,Sa
6.56257536,Sa
0.3066624,Sa
9.199872,Sa
0.6133248,Sa
6.62390784,Sa
70.56301824,Sa
23.64367104,Sa
5.55058944,Sa
0.33732864,Sa
0.33732864,Sa
58.20452352,Sa
1.16531712,Sa
3.86394624,Sa
271.7028864,Sa
4.87593216,Sa
4.599936,Sa
0.4599936,Sa
0.3066624,Sa
9.3532032,Sa
0.58265856,Sa
0.33732864,Sa
8.15721984,Sa
5.8265856,Sa
6.50124288,Sa
0.766656,Sa
14.4131328,Sa
0.6133248,Sa
0.39866112,Sa
22.5396864,Sa
0.42932736,Sa
30.29824512,Sa
238.55268096,Sa
1.93197312,Sa
5.58125568,Sa
0.33732864,Sa
0.3066624,Sa
6.56257536,Sa
2.42263296,Sa
54.95390208,Sa
1.90130688,Sa
7.69722624,Sa
5.64258816,Sa
6.65457408,Sa
31.80089088,Sa
0.42932736,Sa
0.67465728,Sa
15.24112128,Sa
0.33732864,Sa
3.80261376,Sa
0.33732864,Sa
48.05399808,Sa
0.42932736,Sa
1.25731584,Sa
0.4599936,Sa
11.31584256,Sa
10.70251776,Sa
0.88932096,Sa
153.42319872,Sa
0.49065984,Sa
0.3066624,Sa
33.4262016,Sa
0.3066624,Sa
10.2731904,Sa
25.97430528,Sa
23.42900736,Sa
35.08217856,Sa
68.232384,Sa
14.13713664,Sa
37.62747648,Sa
0.33732864,Sa
0.766656,Sa
14.50513152,Sa
0.39866112,Sa
1.77864192,Sa
2.79062784,Sa
73.4456448,Sa
2.57596416,Sa
29.07159552,Sa
37.566144,Sa
4.17060864,Sa
6.71590656,Sa
0.36799488,Sa
5.79591936,Sa
16.22244096,Sa
38.27146752,Sa
6.22524672,Sa
0.3066624,Sa
25.11565056,Sa
3.9866112,Sa
11.99049984,Sa
92.64271104,Sa
0.3066624,Sa
13.52381184,Sa
31.18756608,Sa
6.10258176,Sa
61.54714368,Sa
4.01727744,Sa
43.0860672,Sa
0.36799488,Sa
4.599936,Sa
28.70360064,Sa
9.3532032,Sa
0.39866112,Sa
243.15261696,Sa
0.82798848,Sa
2.97462528,Sa
0.42932736,Sa
0.33732864,Sa
13.1864832,Sa
2.69862912,Sa
1.01198592,Sa
3.43461888,Sa
11.89850112,Sa
0.52132608,Sa
42.10474752,Sa
3.95594496,Sa
12.63449088,Sa
0.70532352,Sa
29.01026304,Sa
9.90519552,Sa
3.18928896,Sa
26.31163392,Sa
9.5065344,Sa
3.89461248,Sa
4.17060864,Sa
49.46464512,Sa
5.6732544,Sa
0.3066624,Sa
12.5731584,Sa
0.42932736,Sa
10.18119168,Sa
17.11176192,Sa
0.42932736,Sa
0.36799488,Sa
9.16920576,Sa
0.64399104,Sa
99.14395392,Sa
4.4466048,Sa
0.766656,Sa
4.10927616,Sa
3.9866112,Sa
22.60101888,Sa
5.8265856,Sa
0.52132608,Sa
1.01198592,Sa
1.31864832,Sa
12.20516352,Sa
4.41593856,Sa
0.36799488,Sa
25.9129728,Sa
14.75046144,Sa
8.31055104,Sa
33.08887296,Sa
7.72789248,Sa
14.8731264,Sa
17.38775808,Sa
0.33732864,Sa
25.4529792,Sa
104.29588224,Sa
103.62122496,Sa
3.28128768,Sa
9.47586816,Sa
0.3066624,Sa
8.52521472,Sa
0.39866112,Sa
6.83857152,Sa
7.85055744,Sa
10.48785408,Sa
13.55447808,Sa
3.34262016,Sa
1.10398464,Sa
6.4399104,Sa
0.64399104,Sa
4.23194112,Sa
1.34931456,Sa
5.58125568,Sa
0.52132608,Sa
11.1931776,Sa
0.766656,Sa
38.3328,Sa
24.04233216,Sa
21.22103808,Sa
4.4466048,Sa
10.94784768,Sa
5.6732544,Sa
10.64118528,Sa
1.9933056,Sa
13.1864832,Sa
0.49065984,Sa
14.47446528,Sa
0.64399104,Sa
4.32393984,Sa
0.73598976,Sa
4.81459968,Sa
2.6066304,Sa
0.766656,Sa
12.69582336,Sa
0.3066624,Sa
0.33732864,Sa
19.35039744,Sa
0.42932736,Sa
1.56397824,Sa
0.39866112,Sa
23.64367104,Sa
1.2266496,Sa
26.3729664,Sa
15.39445248,Sa
0.36799488,Sa
25.72897536,Sa
10.4265216,Sa
6.133248,Sa
54.09524736,Sa
9.16920576,Sa
12.91048704,Sa
2.42263296,Sa
0.6133248,Sa
0.3066624,Sa
13.09448448,Sa
2.23863552,Sa
7.08390144,Sa
1.31864832,Sa
6.99190272,Sa
0.33732864,Sa
4.35460608,Sa
1.16531712,Sa
1.25731584,Sa
66.02441472,Sa
10.45718784,Sa
23.766336,Sa
7.8198912,Sa
11.1931776,Sa
73.20031488,Sa
9.53720064,Sa
39.52878336,Sa
15.88511232,Sa
15.45578496,Sa
50.16996864,Sa
0.82798848,Sa
20.14771968,Sa
16.95843072,Sa
8.7398784,Sa
7.14523392,Sa
0.42932736,Sa
6.62390784,Sa
36.1861632,Sa
4.1399424,Sa
2.82129408,Sa
3.77194752,Sa
29.25559296,Sa
0.42932736,Sa
0.3066624,Sa
12.17449728,Sa
0.73598976,Sa
4.56926976,Sa
9.75186432,Sa
102.17991168,Sa
0.64399104,Sa
61.45514496,Sa
33.70219776,Sa
29.50092288,Sa
6.22524672,Sa
16.43710464,Sa
1.533312,Sa
0.33732864,Sa
2.05463808,Sa
0.33732864,Sa
1.47197952,Sa
2.23863552,Sa
2.57596416,Sa
9.0465408,Sa
3.3732864,Sa
0.4599936,Sa
40.23410688,Sa
0.79732224,Sa
0.39866112,Sa
52.83793152,Sa
4.7532672,Sa
0.3066624,Sa
3.2199552,Sa
29.5929216,Sa
3.9866112,Sa
0.33732864,Sa
2.85196032,Sa
2.02397184,Sa
14.1064704,Sa
6.19458048,Sa
3.95594496,Sa
20.33171712,Sa
0.70532352,Sa
0.79732224,Sa
0.39866112,Sa
19.59572736,Sa
4.99859712,Sa
2.39196672,Sa
0.3066624,Sa
5.33592576,Sa
23.766336,Sa
8.55588096,Sa
0.39866112,Sa
0.6133248,Sa
2.299968,Sa
1.19598336,Sa
1.13465088,Sa
36.3394944,Sa
2.33063424,Sa
0.88932096,Sa
0.42932736,Sa
6.56257536,Sa
16.7131008,Sa
0.85865472,Sa
7.9732224,Sa
3.03595776,Sa
107.76116736,Sa
16.2531072,Sa
0.42932736,Sa
6.19458048,Sa
1.50264576,Sa
12.17449728,Sa
17.14242816,Sa
0.82798848,Sa
2.57596416,Sa
70.74701568,Sa
33.36486912,Sa
12.51182592,Sa
0.79732224,Sa
7.57456128,Sa
32.199552,Sa
1.13465088,Sa
0.64399104,Sa
4.20127488,Sa
5.18259456,Sa
7.39056384,Sa
2.48396544,Sa
0.58265856,Sa
6.7465728,Sa
0.39866112,Sa
5.8265856,Sa
4.35460608,Sa
4.93726464,Sa
2.57596416,Sa
3.066624,Sa
0.39866112,Sa
19.96372224,Sa
24.532992,Sa
11.16251136,Sa
0.33732864,Sa
7.69722624,Sa
0.42932736,Sa
2.72929536,Sa
15.21045504,Sa
0.79732224,Sa
2.08530432,Sa
35.51150592,Sa
8.67854592,Sa
0.36799488,Sa
2.23863552,Sa
1.04265216,Sa
2.08530432,Sa
15.11845632,Sa
5.91858432,Sa
1.77864192,Sa
0.73598976,Sa
21.52770048,Sa
4.32393984,Sa
1.90130688,Sa
4.35460608,Sa
27.84494592,Sa
34.43818752,Sa
26.00497152,Sa
0.4599936,Sa
0.3066624,Sa
0.9199872,Sa
0.64399104,Sa
5.58125568,Sa
32.23021824,Sa
0.79732224,Sa
13.4931456,Sa
5.79591936,Sa
0.52132608,Sa
30.66624,Sa
0.49065984,Sa
0.3066624,Sa
2.05463808,Sa
0.33732864,Sa
1.74797568,Sa
3.55728384,Sa
0.36799488,Sa
3.09729024,Sa
3.34262016,Sa
8.61721344,Sa
7.94255616,Sa
1.44131328,Sa
1.01198592,Sa
4.63060224,Sa
2.33063424,Sa
5.5199232,Sa
4.23194112,Sa
0.55199232,Sa
0.70532352,Sa
1.74797568,Sa
2.05463808,Sa
8.433216,Sa
13.76914176,Sa
4.01727744,Sa
50.87529216,Sa
2.11597056,Sa
0.67465728,Sa
11.16251136,Sa
0.33732864,Sa
5.15192832,Sa
0.79732224,Sa
6.77723904,Sa
12.94115328,Sa
12.17449728,Sa
5.73458688,Sa
2.72929536,Sa
5.02926336,Sa
0.36799488,Sa
22.0796928,Sa
5.30525952,Sa
6.80790528,Sa
2.05463808,Sa
7.45189632,Sa
2.23863552,Sa
0.42932736,Sa
17.29575936,Sa
0.58265856,Sa
12.8798208,Sa
1.71730944,Sa
5.18259456,Sa
0.33732864,Sa
7.78922496,Sa
3.58795008,Sa
22.32502272,Sa
0.4599936,Sa
2.88262656,Sa
9.72119808,Sa
6.83857152,Sa
26.34230016,Sa
4.10927616,Sa
34.22352384,Sa
0.36799488,Sa
1.59464448,Sa
6.34791168,Sa
6.2865792,Sa
43.42339584,Sa
43.699392,Sa
5.58125568,Sa
2.39196672,Sa
29.132928,Sa
0.73598976,Sa
5.18259456,Sa
11.74516992,Sa
4.81459968,Sa
0.52132608,Sa
0.42932736,Sa
9.6598656,Sa
11.31584256,Sa
13.033152,Sa
0.3066624,Sa
13.98380544,Sa
4.20127488,Sa
4.84526592,Sa
1.44131328,Sa
15.76244736,Sa
2.66796288,Sa
17.97041664,Sa
19.22773248,Sa
0.49065984,Sa
0.88932096,Sa
4.50793728,Sa
0.36799488,Sa
2.79062784,Sa
10.45718784,Sa
8.64787968,Sa
14.32113408,Sa
0.3066624,Sa
0.33732864,Sa
4.04794368,Sa
6.10258176,Sa
3.89461248,Sa
23.39834112,Sa
1.13465088,Sa
1.04265216,Sa
0.3066624,Sa
9.41453568,Sa
53.94191616,Sa
4.93726464,Sa
8.98520832,Sa
14.566464,Sa
2.02397184,Sa
6.4399104,Sa
17.05042944,Sa
8.92387584,Sa
4.32393984,Sa
4.72260096,Sa
0.39866112,Sa
9.90519552,Sa
1.34931456,Sa
5.6732544,Sa
6.93057024,Sa
0.33732864,Sa
3.58795008,Sa
6.40924416,Sa
3.6799488,Sa
1.19598336,Sa
4.84526592,Sa
0.36799488,Sa
0.49065984,Sa
0.3066624,Sa
0.3066624,Sa
5.45859072,Sa
0.98131968,Sa
23.24500992,Sa
15.97711104,Sa
0.42932736,Sa
8.70921216,Sa
0.39866112,Sa
0.64399104,Sa
5.88791808,Sa
3.89461248,Sa
0.36799488,Sa
2.82129408,Sa
11.77583616,Sa
38.39413248,Sa
6.899904,Sa
64.33777152,Sa
11.16251136,Sa
2.1466368,Sa
14.04513792,Sa
0.39866112,Sa
77.2789248,Sa
3.40395264,Sa
2.7599616,Sa
3.00529152,Sa
6.07191552,Sa
2.9132928,Sa
6.83857152,Sa
4.96793088,Sa
19.50372864,Sa
11.10117888,Sa
3.25062144,Sa
4.01727744,Sa
0.3066624,Sa
1.01198592,Sa
16.83576576,Sa
2.54529792,Sa
4.87593216,Sa
49.74064128,Sa
3.066624,Sa
4.32393984,Sa
4.53860352,Sa
3.89461248,Sa
1.28798208,Sa
6.37857792,Sa
2.48396544,Sa
0.6133248,Sa
1.93197312,Sa
9.44520192,Sa
57.89786112,Sa
2.6066304,Sa
1.80930816,Sa
5.48925696,Sa
1.34931456,Sa
14.566464,Sa
0.64399104,Sa
9.966528,Sa
0.33732864,Sa
8.55588096,Sa
3.6799488,Sa
1.0733184,Sa
2.4532992,Sa
0.49065984,Sa
0.36799488,Sa
1.93197312,Sa
12.20516352,Sa
71.26834176,Sa
1.8399744,Sa
3.9866112,Sa
4.4466048,Sa
6.133248,Sa
0.49065984,Sa
8.5865472,Sa
12.38916096,Sa
3.34262016,Sa
0.3066624,Sa
0.766656,Sa
3.43461888,Sa
4.47727104,Sa
2.33063424,Sa
3.55728384,Sa
3.15862272,Sa
0.39866112,Sa
6.5932416,Sa
2.11597056,Sa
10.39585536,Sa
2.69862912,Sa
2.1466368,Sa
1.41064704,Sa
5.48925696,Sa
85.46681088,Sa
3.49595136,Sa
2.79062784,Sa
1.3799808,Sa
0.85865472,Sa
0.85865472,Sa
17.23442688,Sa
6.5932416,Sa
13.21714944,Sa
2.4532992,Sa
0.42932736,Sa
1.2266496,Sa
0.67465728,Sa
3.77194752,Sa
10.48785408,Sa
5.5199232,Sa
1.44131328,Sa
2.51463168,Sa
15.30245376,Sa
13.61581056,Sa
6.22524672,Sa
7.17590016,Sa
3.28128768,Sa
9.78253056,Sa
0.36799488,Sa
0.766656,Sa
21.98769408,Sa
10.39585536,Sa
0.42932736,Sa
3.3732864,Sa
0.42932736,Sa
7.57456128,Sa
1.9933056,Sa
1.25731584,Sa
8.92387584,Sa
2.72929536,Sa
2.4532992,Sa
18.61440768,Sa
21.86502912,Sa
0.4599936,Sa
11.6531712,Sa
0.9199872,Sa
3.77194752,Sa
57.46853376,Sa
0.3066624,Sa
1.87064064,Sa
10.15052544,Sa
5.0599296,Sa
11.31584256,Sa
1.25731584,Sa
2.33063424,Sa
0.4599936,Sa
27.32361984,Sa
4.72260096,Sa
3.3732864,Sa
2.39196672,Sa
4.93726464,Sa
1.44131328,Sa
8.34121728,Sa
14.566464,Sa
1.74797568,Sa
11.99049984,Sa
3.74128128,Sa
12.35849472,Sa
2.11597056,Sa
13.3398144,Sa
0.79732224,Sa
2.57596416,Sa
0.36799488,Sa
2.54529792,Sa
0.95065344,Sa
0.33732864,Sa
1.25731584,Sa
1.8399744,Sa
16.34510592,Sa
27.96761088,Sa
11.37717504,Sa
23.39834112,Sa
8.34121728,Sa
0.3066624,Sa
3.40395264,Sa
0.36799488,Sa
2.36130048,Sa
1.25731584,Sa
2.66796288,Sa
0.85865472,Sa
1.2266496,Sa
0.67465728,Sa
0.36799488,Sa
6.96123648,Sa
1.56397824,Sa
1.28798208,Sa
0.36799488,Sa
7.57456128,Sa
0.70532352,Sa
1.04265216,Sa
10.21185792,Sa
3.28128768,Sa
0.766656,Sa
11.37717504,Sa
3.83328,Sa
7.9732224,Sa
6.56257536,Sa
2.299968,Sa
6.04124928,Sa
2.08530432,Sa
7.2065664,Sa
117.26770176,Sa
4.1399424,Sa
1.9933056,Sa
0.4599936,Sa
7.75855872,Sa
0.42932736,Sa
4.32393984,Sa
1.80930816,Sa
15.7931136,Sa
29.22492672,Sa
1.25731584,Sa
21.71169792,Sa
3.49595136,Sa
6.7465728,Sa
0.55199232,Sa
9.72119808,Sa
35.48083968,Sa
4.20127488,Sa
5.79591936,Sa
5.61192192,Sa
14.8731264,Sa
1.96263936,Sa
6.77723904,Sa
31.70889216,Sa
3.77194752,Sa
1.9933056,Sa
4.99859712,Sa
0.55199232,Sa
4.66126848,Sa
9.56786688,Sa
28.76493312,Sa
2.39196672,Sa
0.6133248,Sa
15.42511872,Sa
5.2132608,Sa
28.18227456,Sa
4.32393984,Sa
9.75186432,Sa
2.02397184,Sa
10.1198592,Sa
1.3799808,Sa
0.3066624,Sa
3.43461888,Sa
2.42263296,Sa
0.33732864,Sa
2.36130048,Sa
6.4399104,Sa
13.89180672,Sa
2.26930176,Sa
0.6133248,Sa
5.15192832,Sa
0.42932736,Sa
1.19598336,Sa
0.4599936,Sa
9.13853952,Sa
0.73598976,Sa
3.00529152,Sa
3.89461248,Sa
1.0733184,Sa
0.67465728,Sa
2.33063424,Sa
7.60522752,Sa
6.99190272,Sa
0.3066624,Sa
1.0733184,Sa
3.12795648,Sa
3.34262016,Sa
0.3066624,Sa
6.50124288,Sa
0.49065984,Sa
17.08109568,Sa
19.99438848,Sa
1.77864192,Sa
1.8399744,Sa
11.6531712,Sa
3.71061504,Sa
28.55026944,Sa
1.533312,Sa
2.48396544,Sa
8.55588096,Sa
18.21574656,Sa
4.69193472,Sa
2.33063424,Sa
0.49065984,Sa
2.51463168,Sa
4.35460608,Sa
16.099776,Sa
12.14383104,Sa
1.50264576,Sa
15.70111488,Sa
5.64258816,Sa
11.43850752,Sa
14.93445888,Sa
17.08109568,Sa
38.1794688,Sa
23.70500352,Sa
6.31724544,Sa
3.92527872,Sa
0.42932736,Sa
5.30525952,Sa
6.71590656,Sa
2.39196672,Sa
14.90379264,Sa
3.40395264,Sa
0.79732224,Sa
13.37048064,Sa
1.65597696,Sa
0.52132608,Sa
4.72260096,Sa
1.80930816,Sa
3.28128768,Sa
0.98131968,Sa
2.69862912,Sa
2.85196032,Sa
0.9199872,Sa
21.19037184,Sa
5.91858432,Sa
2.9132928,Sa
0.9199872,Sa
0.3066624,Sa
3.55728384,Sa
13.46247936,Sa
1.533312,Sa
3.00529152,Sa
2.02397184,Sa
0.36799488,Sa
0.85865472,Sa
12.94115328,Sa
0.33732864,Sa
34.89818112,Sa
0.3066624,Sa
0.39866112,Sa
2.51463168,Sa
16.06910976,Sa
0.82798848,Sa
16.92776448,Sa
7.11456768,Sa
6.65457408,Sa
11.07051264,Sa
1.6866432,Sa
0.33732864,Sa
11.77583616,Sa
4.2932736,Sa
5.42792448,Sa
11.77583616,Sa
6.93057024,Sa
21.25170432,Sa
0.39866112,Sa
0.766656,Sa
11.92916736,Sa
0.36799488,Sa
0.4599936,Sa
15.14912256,Sa
2.88262656,Sa
7.78922496,Sa
3.6799488,Sa
2.85196032,Sa
5.33592576,Sa
2.72929536,Sa
0.88932096,Sa
0.4599936,Sa
14.566464,Sa
4.23194112,Sa
4.4466048,Sa
3.15862272,Sa
1.71730944,Sa
0.70532352,Sa
19.35039744,Sa
17.90908416,Sa
4.96793088,Sa
9.3532032,Sa
13.92247296,Sa
2.54529792,Sa
5.42792448,Sa
1.77864192,Sa
4.20127488,Sa
1.8399744,Sa
9.16920576,Sa
11.16251136,Sa
6.25591296,Sa
32.29155072,Sa
1.50264576,Sa
2.11597056,Sa
7.69722624,Sa
2.36130048,Sa
7.45189632,Sa
3.3732864,Sa
0.88932096,Sa
2.299968,Sa
9.69053184,Sa
10.97851392,Sa
0.6133248,Sa
2.9132928,Sa
5.55058944,Sa
0.55199232,Sa
10.21185792,Sa
8.21855232,Sa
1.65597696,Sa
1.13465088,Sa
2.08530432,Sa
28.24360704,Sa
4.69193472,Sa
4.53860352,Sa
0.79732224,Sa
12.75715584,Sa
0.49065984,Sa
0.39866112,Sa
1.74797568,Sa
1.62531072,Sa
4.50793728,Sa
20.94504192,Sa
1.10398464,Sa
1.62531072,Sa
0.39866112,Sa
10.64118528,Sa
5.09059584,Sa
1.28798208,Sa
0.39866112,Sa
1.47197952,Sa
5.70392064,Sa
12.78782208,Sa
3.18928896,Sa
3.74128128,Sa
0.79732224,Sa
0.33732864,Sa
1.10398464,Sa
0.33732864,Sa
9.5065344,Sa
4.7532672,Sa
1.6866432,Sa
10.15052544,Sa
4.87593216,Sa
0.39866112,Sa
0.4599936,Sa
0.39866112,Sa
7.88122368,Sa
2.08530432,Sa
0.3066624,Sa
4.50793728,Sa
0.3066624,Sa
4.07860992,Sa
0.64399104,Sa
2.85196032,Sa
1.8399744,Sa
0.3066624,Sa
0.52132608,Sa
1.3799808,Sa
0.766656,Sa
0.3066624,Sa
14.01447168,Sa
9.72119808,Sa
3.03595776,Sa
3.03595776,Sa
1.41064704,Sa
0.39866112,Sa
1.13465088,Sa
4.17060864,Sa
25.88230656,Sa
0.42932736,Sa
0.39866112,Sa
1.96263936,Sa
2.39196672,Sa
6.31724544,Sa
0.88932096,Sa
2.66796288,Sa
6.53190912,Sa
1.2266496,Sa
5.48925696,Sa
3.066624,Sa
1.65597696,Sa
4.72260096,Sa
16.62110208,Sa
9.10787328,Sa
0.58265856,Sa
2.33063424,Sa
0.79732224,Sa
1.62531072,Sa
6.04124928,Sa
1.8399744,Sa
1.93197312,Sa
3.71061504,Sa
4.38527232,Sa
6.16391424,Sa
5.79591936,Sa
0.42932736,Sa
33.24220416,Sa
1.25731584,Sa
9.72119808,Sa
2.97462528,Sa
2.36130048,Sa
1.10398464,Sa
9.99719424,Sa
0.4599936,Sa
3.46528512,Sa
9.23053824,Sa
13.09448448,Sa
2.33063424,Sa
2.17730304,Sa
0.36799488,Sa
4.01727744,Sa
8.2798848,Sa
2.85196032,Sa
0.39866112,Sa
6.133248,Sa
6.133248,Sa
15.54778368,Sa
2.4532992,Sa
1.04265216,Sa
5.9799168,Sa
0.49065984,Sa
0.79732224,Sa
0.52132608,Sa
0.64399104,Sa
13.21714944,Sa
1.25731584,Sa
0.6133248,Sa
0.52132608,Sa
0.98131968,Sa
4.53860352,Sa
1.25731584,Sa
9.10787328,Sa
2.26930176,Sa
0.82798848,Sa
0.95065344,Sa
1.31864832,Sa
1.6866432,Sa
6.40924416,Sa
12.54249216,Sa
25.08498432,Sa
0.6133248,Sa
0.36799488,Sa
0.42932736,Sa
2.11597056,Sa
9.16920576,Sa
7.17590016,Sa
1.6866432,Sa
3.95594496,Sa
2.23863552,Sa
0.9199872,Sa
1.3799808,Sa
2.02397184,Sa
0.67465728,Sa
7.66656,Sa
6.22524672,Sa
1.31864832,Sa
2.11597056,Sa
2.02397184,Sa
0.55199232,Sa
4.2932736,Sa
2.05463808,Sa
2.72929536,Sa
0.73598976,Sa
1.6866432,Sa
0.36799488,Sa
0.42932736,Sa
2.4532992,Sa
6.19458048,Sa
2.66796288,Sa
0.6133248,Sa
8.24921856,Sa
0.55199232,Sa
6.50124288,Sa
8.92387584,Sa
7.72789248,Sa
1.50264576,Sa
4.07860992,Sa
0.33732864,Sa
0.6133248,Sa
9.38386944,Sa
0.3066624,Sa
1.01198592,Sa
10.70251776,Sa
15.91577856,Sa
0.42932736,Sa
0.33732864,Sa
8.21855232,Sa
5.39725824,Sa
3.31195392,Sa
1.71730944,Sa
1.31864832,Sa
0.42932736,Sa
0.42932736,Sa
0.36799488,Sa
0.67465728,Sa
0.42932736,Sa
1.6866432,Sa
0.33732864,Sa
3.066624,Sa
0.55199232,Sa
0.82798848,Sa
10.18119168,Sa
7.94255616,Sa
0.33732864,Sa
0.52132608,Sa
1.19598336,Sa
4.9065984,Sa
7.66656,Sa
7.11456768,Sa
0.52132608,Sa
11.22384384,Sa
0.49065984,Sa
9.07720704,Sa
2.54529792,Sa
0.82798848,Sa
7.11456768,Sa
0.6133248,Sa
6.40924416,Sa
9.01587456,Sa
0.3066624,Sa
2.6066304,Sa
0.4599936,Sa
21.09837312,Sa
1.47197952,Sa
3.5266176,Sa
9.3532032,Sa
0.33732864,Sa
1.93197312,Sa
5.09059584,Sa
2.42263296,Sa
0.36799488,Sa
0.4599936,Sa
0.33732864,Sa
