aggregateSizeList1,aggregateSizeList2
127901.77247232,Pa
0.3066624,Pa
2.54529792,Pa
7.32923136,Pa
0.766656,Pa
9.44520192,Pa
5.5199232,Pa
0.3066624,Pa
52.04060928,Pa
9.6598656,Pa
12.97181952,Pa
8.06522112,Pa
5.0599296,Pa
7.88122368,Pa
0.88932096,Pa
5.58125568,Pa
0.36799488,Pa
0.766656,Pa
0.4599936,Pa
97.79463936,Pa
0.55199232,Pa
52.31660544,Pa
6.07191552,Pa
0.39866112,Pa
4.1399424,Pa
0.79732224,Pa
212.02638336,Pa
0.4599936,Pa
3.31195392,Pa
3.2199552,Pa
6.04124928,Pa
65.932416,Pa
5.48925696,Pa
1.50264576,Pa
0.39866112,Pa
0.6133248,Pa
0.70532352,Pa
2.79062784,Pa
0.36799488,Pa
0.33732864,Pa
0.42932736,Pa
6.34791168,Pa
0.79732224,Pa
1.74797568,Pa
3.00529152,Pa
2.6066304,Pa
0.36799488,Pa
9.199872,Pa
1.28798208,Pa
9.3532032,Pa
0.36799488,Pa
0.3066624,Pa
1.93197312,Pa
2.63729664,Pa
0.79732224,Pa
1.59464448,Pa
1.13465088,Pa
0.4599936,Pa
0.88932096,Pa
3.74128128,Pa
4.4466048,Pa
1.44131328,Pa
0.49065984,Pa
5.12126208,Pa
0.49065984,Pa
4.04794368,Pa
2.97462528,Pa
5.2132608,Pa
0.36799488,Pa
0.3066624,Pa
4.84526592,Pa
11.9598336,Pa
0.42932736,Pa
2.79062784,Pa
4.07860992,Pa
0.42932736,Pa
10.4265216,Pa
0.67465728,Pa
1.50264576,Pa
1.47197952,Pa
2.05463808,Pa
2.1466368,Pa
4.96793088,Pa
1.56397824,Pa
0.33732864,Pa
0.33732864,Pa
6.899904,Pa
6.40924416,Pa
10.39585536,Pa
1.34931456,Pa
1.50264576,Pa
1.77864192,Pa
0.88932096,Pa
1.62531072,Pa
0.36799488,Pa
0.52132608,Pa
2.23863552,Pa
0.36799488,Pa
3.86394624,Pa
0.33732864,Pa
2.4532992,Pa
6.53190912,Pa
2.79062784,Pa
29.5929216,Pa
7.54389504,Pa
2.11597056,Pa
14.44379904,Pa
1.28798208,Pa
1.2266496,Pa
30.3595776,Pa
3.03595776,Pa
3.09729024,Pa
4.41593856,Pa
0.39866112,Pa
1.71730944,Pa
0.49065984,Pa
0.58265856,Pa
0.98131968,Pa
0.58265856,Pa
31.7395584,Pa
0.95065344,Pa
7.02256896,Pa
0.52132608,Pa
1.77864192,Pa
0.39866112,Pa
81.54153216,Pa
8.433216,Pa
0.85865472,Pa
2.20796928,Pa
1.59464448,Pa
10.64118528,Pa
5.09059584,Pa
0.70532352,Pa
5.12126208,Pa
0.3066624,Pa
2.33063424,Pa
0.36799488,Pa
17.44909056,Pa
0.42932736,Pa
0.82798848,Pa
2.39196672,Pa
53.75791872,Pa
0.85865472,Pa
2.66796288,Pa
0.39866112,Pa
0.73598976,Pa
7.88122368,Pa
0.39866112,Pa
0.70532352,Pa
5.02926336,Pa
0.39866112,Pa
0.3066624,Pa
0.33732864,Pa
28.61160192,Pa
0.70532352,Pa
1.44131328,Pa
0.33732864,Pa
1.28798208,Pa
0.33732864,Pa
3.92527872,Pa
5.79591936,Pa
7.78922496,Pa
3.09729024,Pa
9.01587456,Pa
0.39866112,Pa
0.39866112,Pa
0.33732864,Pa
0.39866112,Pa
0.3066624,Pa
24.9929856,Pa
2.1466368,Pa
2.79062784,Pa
0.79732224,Pa
10.94784768,Pa
1.56397824,Pa
3.49595136,Pa
5.24392704,Pa
0.39866112,Pa
7.26789888,Pa
0.42932736,Pa
0.58265856,Pa
0.33732864,Pa
21.74236416,Pa
8.433216,Pa
3.5266176,Pa
1.28798208,Pa
2.57596416,Pa
4.07860992,Pa
4.96793088,Pa
0.33732864,Pa
0.39866112,Pa
0.42932736,Pa
0.36799488,Pa
1.8399744,Pa
2.82129408,Pa
0.4599936,Pa
0.3066624,Pa
0.6133248,Pa
2.69862912,Pa
92.52004608,Pa
4.81459968,Pa
0.55199232,Pa
0.88932096,Pa
6.96123648,Pa
0.95065344,Pa
2.4532992,Pa
4.26260736,Pa
0.64399104,Pa
3.28128768,Pa
8.80121088,Pa
2.02397184,Pa
8.03455488,Pa
0.36799488,Pa
2.05463808,Pa
0.52132608,Pa
2.42263296,Pa
1.50264576,Pa
6.31724544,Pa
0.58265856,Pa
0.33732864,Pa
1.50264576,Pa
14.19846912,Pa
6.71590656,Pa
0.4599936,Pa
3.58795008,Pa
25.36098048,Pa
0.3066624,Pa
3.49595136,Pa
2.51463168,Pa
4.41593856,Pa
38.67012864,Pa
4.38527232,Pa
4.72260096,Pa
18.46107648,Pa
5.02926336,Pa
3.00529152,Pa
3.12795648,Pa
3.80261376,Pa
0.49065984,Pa
1.41064704,Pa
5.9799168,Pa
0.4599936,Pa
3.31195392,Pa
0.36799488,Pa
0.39866112,Pa
5.366592,Pa
6.31724544,Pa
0.36799488,Pa
2.05463808,Pa
2.299968,Pa
0.4599936,Pa
5.366592,Pa
12.29716224,Pa
2.69862912,Pa
1.2266496,Pa
1.44131328,Pa
1.19598336,Pa
0.4599936,Pa
5.366592,Pa
0.82798848,Pa
2.11597056,Pa
17.4797568,Pa
1.50264576,Pa
0.67465728,Pa
