0,0,0
0,0,1
31,0,2
279,0,3
771,0,4
1509,0,5
2516,0,6
3336,0,7
3733,0,8
3300,0,9
2711,0,10
1877,0,11
1279,0,12
1224,0,13
982,0,14
729,0,15
719,0,16
702,0,17
589,0,18
402,0,19
342,0,20
316,0,21
264,0,22
346,0,23
271,0,24
248,0,25
112,0,26
180,0,27
158,0,28
156,0,29
103,0,30
84,0,31
59,0,32
57,0,33
117,0,34
112,0,35
101,0,36
77,0,37
39,0,38
40,0,39
23,0,40
0,0,41
0,0,42
16,0,43
0,0,44
10,0,45
12,0,46
0,0,47
0,0,48
60,0,49
31,0,50
22,0,51
13,0,52
0,0,53
11,0,54
13,0,55
22,0,56
22,0,57
27,0,58
13,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
11,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
