252,0,0
778,0,1
2218,0,2
5747,0,3
9901,0,4
16810,0,5
25423,0,6
29195,0,7
28668,0,8
26076,0,9
22348,0,10
18729,0,11
15536,0,12
13190,0,13
11165,0,14
10270,0,15
8615,0,16
7757,0,17
5756,0,18
5422,0,19
4714,0,20
4289,0,21
3707,0,22
3395,0,23
3422,0,24
2905,0,25
2352,0,26
2281,0,27
1955,0,28
1639,0,29
1332,0,30
1248,0,31
1132,0,32
1036,0,33
836,0,34
710,0,35
608,0,36
541,0,37
489,0,38
333,0,39
388,0,40
297,0,41
299,0,42
303,0,43
189,0,44
158,0,45
181,0,46
70,0,47
138,0,48
90,0,49
77,0,50
35,0,51
53,0,52
58,0,53
33,0,54
56,0,55
41,0,56
14,0,57
21,0,58
10,0,59
24,0,60
17,0,61
12,0,62
34,0,63
14,0,64
20,0,65
11,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
