321,0,0
977,0,1
3028,0,2
5708,0,3
9471,0,4
16668,0,5
22362,0,6
25782,0,7
25430,0,8
23289,0,9
20464,0,10
17872,0,11
15027,0,12
12228,0,13
10308,0,14
9103,0,15
8288,0,16
7310,0,17
6664,0,18
5668,0,19
5183,0,20
4588,0,21
3964,0,22
3345,0,23
3126,0,24
2840,0,25
2508,0,26
2389,0,27
1842,0,28
1502,0,29
1424,0,30
1185,0,31
1259,0,32
1146,0,33
941,0,34
770,0,35
657,0,36
558,0,37
575,0,38
486,0,39
334,0,40
282,0,41
281,0,42
266,0,43
249,0,44
189,0,45
140,0,46
175,0,47
169,0,48
127,0,49
59,0,50
60,0,51
103,0,52
58,0,53
48,0,54
32,0,55
34,0,56
57,0,57
23,0,58
33,0,59
0,0,60
42,0,61
22,0,62
10,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
13,0,70
10,0,71
10,0,72
21,0,73
0,0,74
0,0,75
10,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
