aggregateSizeList1,aggregateSizeList2
270731.90124288,Sa
0.3066624,Sa
0.55199232,Sa
0.33732864,Sa
0.33732864,Sa
3.2199552,Sa
0.39866112,Sa
0.33732864,Sa
5.58125568,Sa
0.4599936,Sa
0.42932736,Sa
0.36799488,Sa
0.79732224,Sa
4.4466048,Sa
0.42932736,Sa
0.36799488,Sa
0.766656,Sa
11.89850112,Sa
0.3066624,Sa
28.88759808,Sa
26.49563136,Sa
0.39866112,Sa
0.33732864,Sa
0.98131968,Sa
1.31864832,Sa
4.07860992,Sa
8.18788608,Sa
3.83328,Sa
0.42932736,Sa
0.3066624,Sa
0.70532352,Sa
0.36799488,Sa
0.36799488,Sa
0.39866112,Sa
0.55199232,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
0.4599936,Sa
0.39866112,Sa
0.64399104,Sa
1.65597696,Sa
0.33732864,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
0.52132608,Sa
0.36799488,Sa
0.73598976,Sa
2.33063424,Sa
0.42932736,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
3.77194752,Sa
0.3066624,Sa
0.33732864,Sa
1.25731584,Sa
0.42932736,Sa
5.45859072,Sa
0.52132608,Sa
0.33732864,Sa
11.1931776,Sa
0.3066624,Sa
0.4599936,Sa
0.3066624,Sa
1.65597696,Sa
0.73598976,Sa
1.96263936,Sa
0.42932736,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
0.39866112,Sa
0.4599936,Sa
0.42932736,Sa
6.34791168,Sa
1.62531072,Sa
0.52132608,Sa
0.39866112,Sa
0.73598976,Sa
0.39866112,Sa
0.36799488,Sa
0.766656,Sa
0.39866112,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
0.88932096,Sa
0.36799488,Sa
0.9199872,Sa
0.36799488,Sa
0.64399104,Sa
0.36799488,Sa
0.36799488,Sa
0.42932736,Sa
1.19598336,Sa
1.19598336,Sa
0.3066624,Sa
0.33732864,Sa
0.39866112,Sa
0.33732864,Sa
3.3732864,Sa
0.3066624,Sa
0.67465728,Sa
1.50264576,Sa
0.36799488,Sa
0.33732864,Sa
0.49065984,Sa
0.3066624,Sa
4.99859712,Sa
0.3066624,Sa
0.33732864,Sa
0.33732864,Sa
0.36799488,Sa
0.49065984,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
0.39866112,Sa
0.6133248,Sa
0.36799488,Sa
0.3066624,Sa
0.36799488,Sa
0.49065984,Sa
0.36799488,Sa
0.3066624,Sa
11.3465088,Sa
0.33732864,Sa
0.766656,Sa
0.42932736,Sa
1.65597696,Sa
0.3066624,Sa
0.52132608,Sa
0.67465728,Sa
0.33732864,Sa
0.3066624,Sa
5.9799168,Sa
6.19458048,Sa
0.3066624,Sa
0.33732864,Sa
0.55199232,Sa
0.36799488,Sa
0.73598976,Sa
1.3799808,Sa
0.33732864,Sa
0.82798848,Sa
0.3066624,Sa
1.16531712,Sa
0.33732864,Sa
0.42932736,Sa
0.39866112,Sa
0.42932736,Sa
0.33732864,Sa
0.3066624,Sa
4.4466048,Sa
1.44131328,Sa
7.75855872,Sa
0.49065984,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
0.42932736,Sa
1.71730944,Sa
0.3066624,Sa
2.36130048,Sa
0.3066624,Sa
0.33732864,Sa
0.42932736,Sa
2.05463808,Sa
0.98131968,Sa
0.55199232,Sa
0.42932736,Sa
0.3066624,Sa
0.67465728,Sa
0.49065984,Sa
0.39866112,Sa
0.3066624,Sa
0.67465728,Sa
0.39866112,Sa
0.33732864,Sa
0.33732864,Sa
0.42932736,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
2.299968,Sa
0.36799488,Sa
0.67465728,Sa
0.33732864,Sa
3.9866112,Sa
0.4599936,Sa
0.3066624,Sa
0.55199232,Sa
0.42932736,Sa
0.49065984,Sa
0.64399104,Sa
0.36799488,Sa
0.49065984,Sa
1.62531072,Sa
0.4599936,Sa
0.36799488,Sa
0.33732864,Sa
0.52132608,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.42932736,Sa
0.6133248,Sa
0.39866112,Sa
0.33732864,Sa
2.51463168,Sa
0.33732864,Sa
0.36799488,Sa
0.42932736,Sa
1.41064704,Sa
0.33732864,Sa
0.36799488,Sa
0.52132608,Sa
0.3066624,Sa
3.03595776,Sa
0.36799488,Sa
0.39866112,Sa
1.533312,Sa
1.62531072,Sa
0.70532352,Sa
0.36799488,Sa
0.55199232,Sa
2.299968,Sa
0.33732864,Sa
0.39866112,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.52132608,Sa
0.3066624,Sa
2.23863552,Sa
0.4599936,Sa
0.39866112,Sa
0.3066624,Sa
2.69862912,Sa
0.73598976,Sa
0.49065984,Sa
0.98131968,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
0.36799488,Sa
0.33732864,Sa
0.33732864,Sa
0.55199232,Sa
0.33732864,Sa
0.36799488,Sa
0.67465728,Sa
0.70532352,Sa
0.42932736,Sa
0.33732864,Sa
0.33732864,Sa
0.64399104,Sa
0.49065984,Sa
0.3066624,Sa
0.42932736,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
0.73598976,Sa
0.58265856,Sa
0.42932736,Sa
0.39866112,Sa
1.01198592,Sa
0.39866112,Sa
0.3066624,Sa
0.3066624,Sa
0.49065984,Sa
0.4599936,Sa
0.39866112,Sa
0.3066624,Sa
1.19598336,Sa
0.6133248,Sa
0.3066624,Sa
4.20127488,Sa
0.42932736,Sa
0.73598976,Sa
4.23194112,Sa
0.33732864,Sa
0.49065984,Sa
0.42932736,Sa
0.36799488,Sa
0.33732864,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
3.58795008,Sa
0.42932736,Sa
0.33732864,Sa
0.3066624,Sa
0.42932736,Sa
0.3066624,Sa
0.36799488,Sa
0.42932736,Sa
0.3066624,Sa
0.39866112,Sa
0.33732864,Sa
0.82798848,Sa
0.4599936,Sa
0.73598976,Sa
0.33732864,Sa
0.4599936,Sa
0.52132608,Sa
0.49065984,Sa
0.58265856,Sa
0.42932736,Sa
0.49065984,Sa
0.3066624,Sa
0.70532352,Sa
0.42932736,Sa
0.52132608,Sa
0.4599936,Sa
1.6866432,Sa
0.39866112,Sa
1.80930816,Sa
0.36799488,Sa
0.39866112,Sa
0.88932096,Sa
0.33732864,Sa
0.4599936,Sa
0.39866112,Sa
0.3066624,Sa
0.58265856,Sa
1.59464448,Sa
0.36799488,Sa
0.49065984,Sa
0.36799488,Sa
0.73598976,Sa
0.4599936,Sa
0.33732864,Sa
0.3066624,Sa
2.48396544,Sa
0.42932736,Sa
0.36799488,Sa
0.39866112,Sa
0.33732864,Sa
5.09059584,Sa
0.39866112,Sa
0.55199232,Sa
6.2865792,Sa
0.64399104,Sa
0.3066624,Sa
0.766656,Sa
0.3066624,Sa
0.33732864,Sa
0.39866112,Sa
0.33732864,Sa
0.70532352,Sa
0.4599936,Sa
0.88932096,Sa
0.3066624,Sa
0.6133248,Sa
0.39866112,Sa
2.57596416,Sa
1.47197952,Sa
1.9933056,Sa
0.49065984,Sa
0.9199872,Sa
0.33732864,Sa
0.3066624,Sa
2.39196672,Sa
0.3066624,Sa
0.33732864,Sa
3.28128768,Sa
0.85865472,Sa
0.3066624,Sa
0.42932736,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
0.33732864,Sa
0.4599936,Sa
0.3066624,Sa
0.39866112,Sa
1.25731584,Sa
0.33732864,Sa
0.3066624,Sa
0.95065344,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
1.3799808,Sa
0.49065984,Sa
0.49065984,Sa
0.95065344,Sa
0.36799488,Sa
0.49065984,Sa
2.11597056,Sa
0.33732864,Sa
0.3066624,Sa
0.33732864,Sa
1.533312,Sa
6.93057024,Sa
1.93197312,Sa
0.33732864,Sa
0.36799488,Sa
0.3066624,Sa
0.3066624,Sa
0.39866112,Sa
3.89461248,Sa
0.3066624,Sa
0.36799488,Sa
0.55199232,Sa
0.39866112,Sa
0.36799488,Sa
0.58265856,Sa
0.36799488,Sa
0.70532352,Sa
10.733184,Sa
0.39866112,Sa
0.73598976,Sa
0.36799488,Sa
0.4599936,Sa
0.55199232,Sa
0.3066624,Sa
0.39866112,Sa
0.33732864,Sa
1.87064064,Sa
1.47197952,Sa
0.52132608,Sa
0.42932736,Sa
1.01198592,Sa
0.42932736,Sa
0.39866112,Sa
0.36799488,Sa
0.3066624,Sa
0.42932736,Sa
1.74797568,Sa
0.73598976,Sa
1.65597696,Sa
0.39866112,Sa
0.42932736,Sa
0.33732864,Sa
8.31055104,Sa
0.36799488,Sa
4.10927616,Sa
0.36799488,Sa
0.36799488,Sa
0.3066624,Sa
0.39866112,Sa
0.70532352,Sa
0.33732864,Sa
1.34931456,Sa
4.41593856,Sa
1.04265216,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
0.39866112,Sa
0.52132608,Sa
0.33732864,Sa
0.3066624,Sa
1.56397824,Sa
0.33732864,Sa
0.64399104,Sa
0.42932736,Sa
0.98131968,Sa
0.3066624,Sa
0.33732864,Sa
1.01198592,Sa
0.64399104,Sa
6.16391424,Sa
0.52132608,Sa
0.98131968,Sa
0.6133248,Sa
0.3066624,Sa
0.55199232,Sa
0.36799488,Sa
1.62531072,Sa
0.64399104,Sa
1.25731584,Sa
0.3066624,Sa
0.3066624,Sa
0.4599936,Sa
0.4599936,Sa
0.39866112,Sa
0.766656,Sa
0.33732864,Sa
2.26930176,Sa
0.6133248,Sa
0.85865472,Sa
0.9199872,Sa
1.44131328,Sa
0.64399104,Sa
1.19598336,Sa
1.6866432,Sa
0.39866112,Sa
0.36799488,Sa
0.67465728,Sa
0.39866112,Sa
0.64399104,Sa
18.2464128,Sa
0.42932736,Sa
0.3066624,Sa
0.33732864,Sa
0.36799488,Sa
0.4599936,Sa
0.36799488,Sa
0.33732864,Sa
7.17590016,Sa
0.3066624,Sa
0.33732864,Sa
0.85865472,Sa
2.1466368,Sa
0.4599936,Sa
0.36799488,Sa
19.50372864,Sa
2.26930176,Sa
18.36907776,Sa
0.49065984,Sa
3.55728384,Sa
2.42263296,Sa
0.70532352,Sa
0.33732864,Sa
0.52132608,Sa
0.3066624,Sa
0.3066624,Sa
0.766656,Sa
0.36799488,Sa
4.32393984,Sa
0.39866112,Sa
1.71730944,Sa
0.39866112,Sa
0.85865472,Sa
0.3066624,Sa
0.49065984,Sa
5.88791808,Sa
0.36799488,Sa
1.59464448,Sa
3.09729024,Sa
0.4599936,Sa
3.066624,Sa
1.01198592,Sa
0.42932736,Sa
0.39866112,Sa
0.6133248,Sa
0.49065984,Sa
0.79732224,Sa
0.42932736,Sa
0.36799488,Sa
1.47197952,Sa
8.95454208,Sa
0.58265856,Sa
0.33732864,Sa
0.3066624,Sa
0.42932736,Sa
0.42932736,Sa
2.20796928,Sa
0.88932096,Sa
0.3066624,Sa
0.33732864,Sa
2.23863552,Sa
1.0733184,Sa
1.96263936,Sa
0.33732864,Sa
0.73598976,Sa
0.64399104,Sa
1.01198592,Sa
1.0733184,Sa
0.49065984,Sa
0.39866112,Sa
0.4599936,Sa
0.3066624,Sa
0.4599936,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
0.39866112,Sa
0.3066624,Sa
0.33732864,Sa
1.31864832,Sa
1.62531072,Sa
0.67465728,Sa
0.42932736,Sa
1.56397824,Sa
0.39866112,Sa
0.3066624,Sa
5.76525312,Sa
0.33732864,Sa
0.95065344,Sa
0.36799488,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
0.64399104,Sa
0.33732864,Sa
0.73598976,Sa
0.55199232,Sa
0.3066624,Sa
1.31864832,Sa
0.39866112,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
0.6133248,Sa
2.69862912,Sa
4.84526592,Sa
2.05463808,Sa
1.65597696,Sa
0.73598976,Sa
0.49065984,Sa
0.3066624,Sa
2.1466368,Sa
5.15192832,Sa
0.39866112,Sa
0.36799488,Sa
0.42932736,Sa
2.33063424,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
3.3732864,Sa
0.36799488,Sa
1.6866432,Sa
0.3066624,Sa
0.3066624,Sa
2.11597056,Sa
13.15581696,Sa
0.3066624,Sa
0.67465728,Sa
0.33732864,Sa
0.36799488,Sa
0.4599936,Sa
1.01198592,Sa
0.42932736,Sa
0.52132608,Sa
0.55199232,Sa
2.42263296,Sa
3.2199552,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
0.3066624,Sa
0.52132608,Sa
1.34931456,Sa
0.52132608,Sa
0.73598976,Sa
0.39866112,Sa
0.39866112,Sa
0.33732864,Sa
0.3066624,Sa
0.88932096,Sa
8.80121088,Sa
0.42932736,Sa
3.5266176,Sa
0.3066624,Sa
0.33732864,Sa
1.01198592,Sa
0.3066624,Sa
0.9199872,Sa
0.36799488,Sa
3.40395264,Sa
1.10398464,Sa
0.52132608,Sa
0.766656,Sa
0.39866112,Sa
0.70532352,Sa
0.36799488,Sa
0.3066624,Sa
0.42932736,Sa
4.23194112,Sa
8.46388224,Sa
0.4599936,Sa
3.15862272,Sa
0.3066624,Sa
0.42932736,Sa
0.36799488,Sa
0.3066624,Sa
0.36799488,Sa
0.39866112,Sa
0.49065984,Sa
0.49065984,Sa
0.33732864,Sa
0.4599936,Sa
2.54529792,Sa
0.67465728,Sa
0.6133248,Sa
3.95594496,Sa
0.4599936,Sa
0.4599936,Sa
0.42932736,Sa
0.82798848,Sa
0.6133248,Sa
0.766656,Sa
0.39866112,Sa
