aggregateSizeList1,aggregateSizeList2
153676.3485312,Sa
467.87482368,Sa
14.13713664,Sa
0.3066624,Sa
0.36799488,Sa
0.52132608,Sa
178.7841792,Sa
23.82766848,Sa
20.699712,Sa
71.6056704,Sa
19.1664,Sa
2.36130048,Sa
14.62779648,Sa
9.10787328,Sa
0.55199232,Sa
9.90519552,Sa
0.33732864,Sa
24.6863232,Sa
1.16531712,Sa
0.73598976,Sa
16.92776448,Sa
0.3066624,Sa
4.01727744,Sa
0.9199872,Sa
0.39866112,Sa
0.64399104,Sa
0.3066624,Sa
3.83328,Sa
4.32393984,Sa
21.55836672,Sa
0.33732864,Sa
0.3066624,Sa
2.63729664,Sa
5.45859072,Sa
0.3066624,Sa
0.42932736,Sa
1.2266496,Sa
1.47197952,Sa
0.36799488,Sa
0.52132608,Sa
0.36799488,Sa
0.3066624,Sa
0.52132608,Sa
0.85865472,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
0.36799488,Sa
2.299968,Sa
32.59821312,Sa
0.49065984,Sa
6.34791168,Sa
0.33732864,Sa
5.70392064,Sa
2.20796928,Sa
4.599936,Sa
4.01727744,Sa
2.20796928,Sa
0.67465728,Sa
0.49065984,Sa
0.42932736,Sa
0.33732864,Sa
0.4599936,Sa
0.33732864,Sa
0.67465728,Sa
0.4599936,Sa
0.39866112,Sa
0.36799488,Sa
9.84386304,Sa
0.39866112,Sa
0.3066624,Sa
0.79732224,Sa
14.50513152,Sa
0.52132608,Sa
2.9132928,Sa
2.02397184,Sa
0.3066624,Sa
0.33732864,Sa
0.39866112,Sa
0.33732864,Sa
11.10117888,Sa
10.18119168,Sa
0.49065984,Sa
0.36799488,Sa
0.3066624,Sa
4.01727744,Sa
2.4532992,Sa
0.33732864,Sa
0.3066624,Sa
2.9132928,Sa
4.32393984,Sa
1.80930816,Sa
0.36799488,Sa
0.58265856,Sa
1.93197312,Sa
7.78922496,Sa
5.39725824,Sa
0.3066624,Sa
0.70532352,Sa
0.55199232,Sa
2.36130048,Sa
0.33732864,Sa
1.2266496,Sa
2.11597056,Sa
3.80261376,Sa
0.3066624,Sa
0.39866112,Sa
4.56926976,Sa
3.31195392,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.64399104,Sa
6.31724544,Sa
2.11597056,Sa
1.62531072,Sa
0.70532352,Sa
0.39866112,Sa
0.64399104,Sa
0.33732864,Sa
0.39866112,Sa
0.64399104,Sa
0.33732864,Sa
1.6866432,Sa
0.36799488,Sa
38.42479872,Sa
1.28798208,Sa
0.42932736,Sa
1.80930816,Sa
0.88932096,Sa
2.05463808,Sa
1.04265216,Sa
0.64399104,Sa
1.80930816,Sa
14.59713024,Sa
0.42932736,Sa
0.39866112,Sa
0.4599936,Sa
0.42932736,Sa
0.3066624,Sa
0.64399104,Sa
0.3066624,Sa
1.10398464,Sa
0.3066624,Sa
1.31864832,Sa
1.65597696,Sa
0.36799488,Sa
0.39866112,Sa
1.96263936,Sa
0.33732864,Sa
0.42932736,Sa
0.36799488,Sa
0.39866112,Sa
0.49065984,Sa
0.3066624,Sa
0.6133248,Sa
0.9199872,Sa
0.3066624,Sa
0.52132608,Sa
0.3066624,Sa
1.19598336,Sa
0.33732864,Sa
0.766656,Sa
0.3066624,Sa
0.58265856,Sa
0.33732864,Sa
0.3066624,Sa
1.13465088,Sa
8.64787968,Sa
1.10398464,Sa
0.33732864,Sa
0.39866112,Sa
1.01198592,Sa
7.39056384,Sa
0.58265856,Sa
0.3066624,Sa
0.58265856,Sa
0.4599936,Sa
0.36799488,Sa
0.33732864,Sa
0.39866112,Sa
0.33732864,Sa
0.3066624,Sa
0.58265856,Sa
0.98131968,Sa
0.3066624,Sa
0.33732864,Sa
17.90908416,Sa
0.42932736,Sa
24.62499072,Sa
0.33732864,Sa
2.11597056,Sa
0.49065984,Sa
1.16531712,Sa
0.58265856,Sa
2.08530432,Sa
0.42932736,Sa
2.26930176,Sa
0.39866112,Sa
0.3066624,Sa
0.33732864,Sa
4.04794368,Sa
8.433216,Sa
1.533312,Sa
29.77691904,Sa
8.31055104,Sa
2.02397184,Sa
0.95065344,Sa
4.32393984,Sa
2.08530432,Sa
0.33732864,Sa
0.3066624,Sa
0.70532352,Sa
0.58265856,Sa
0.3066624,Sa
21.6196992,Sa
1.71730944,Sa
0.4599936,Sa
0.33732864,Sa
5.85725184,Sa
0.82798848,Sa
22.93834752,Sa
0.3066624,Sa
2.23863552,Sa
53.8192512,Sa
6.71590656,Sa
6.01058304,Sa
4.96793088,Sa
5.2132608,Sa
4.53860352,Sa
0.3066624,Sa
15.05712384,Sa
0.33732864,Sa
1.80930816,Sa
45.63136512,Sa
0.95065344,Sa
0.4599936,Sa
0.42932736,Sa
10.79451648,Sa
0.33732864,Sa
2.69862912,Sa
2.08530432,Sa
0.33732864,Sa
0.39866112,Sa
0.98131968,Sa
0.3066624,Sa
0.42932736,Sa
1.41064704,Sa
2.1466368,Sa
2.63729664,Sa
0.49065984,Sa
4.96793088,Sa
1.8399744,Sa
0.39866112,Sa
2.97462528,Sa
0.766656,Sa
0.39866112,Sa
1.31864832,Sa
0.36799488,Sa
0.33732864,Sa
2.299968,Sa
0.39866112,Sa
2.4532992,Sa
3.066624,Sa
0.39866112,Sa
0.33732864,Sa
0.33732864,Sa
1.47197952,Sa
0.33732864,Sa
0.73598976,Sa
0.85865472,Sa
0.4599936,Sa
0.33732864,Sa
0.64399104,Sa
0.4599936,Sa
0.33732864,Sa
0.42932736,Sa
0.39866112,Sa
0.49065984,Sa
10.91718144,Sa
0.39866112,Sa
5.27459328,Sa
0.33732864,Sa
2.05463808,Sa
1.77864192,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
0.36799488,Sa
1.96263936,Sa
0.58265856,Sa
0.49065984,Sa
0.36799488,Sa
0.70532352,Sa
0.42932736,Sa
0.33732864,Sa
0.39866112,Sa
0.39866112,Sa
2.299968,Sa
0.766656,Sa
0.36799488,Sa
1.16531712,Sa
0.98131968,Sa
0.36799488,Sa
3.03595776,Sa
0.3066624,Sa
0.39866112,Sa
0.33732864,Sa
0.39866112,Sa
1.04265216,Sa
0.33732864,Sa
0.49065984,Sa
0.79732224,Sa
0.33732864,Sa
1.87064064,Sa
23.98099968,Sa
1.01198592,Sa
12.63449088,Sa
0.36799488,Sa
1.25731584,Sa
0.766656,Sa
0.3066624,Sa
0.3066624,Sa
9.59853312,Sa
0.33732864,Sa
0.33732864,Sa
0.33732864,Sa
1.3799808,Sa
0.42932736,Sa
0.58265856,Sa
0.33732864,Sa
0.3066624,Sa
0.4599936,Sa
0.39866112,Sa
0.33732864,Sa
8.64787968,Sa
0.33732864,Sa
39.74344704,Sa
0.36799488,Sa
2.66796288,Sa
0.33732864,Sa
0.33732864,Sa
1.34931456,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.82798848,Sa
0.73598976,Sa
0.36799488,Sa
1.16531712,Sa
0.36799488,Sa
0.39866112,Sa
0.3066624,Sa
0.6133248,Sa
1.34931456,Sa
0.3066624,Sa
0.33732864,Sa
3.74128128,Sa
0.3066624,Sa
0.766656,Sa
0.3066624,Sa
1.80930816,Sa
0.39866112,Sa
0.67465728,Sa
0.4599936,Sa
0.3066624,Sa
0.55199232,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
0.52132608,Sa
