aggregateSizeList1,aggregateSizeList2
116585.25525504,Pa
9.29187072,Pa
0.33732864,Pa
0.73598976,Pa
4.84526592,Pa
2.9132928,Pa
7.63589376,Pa
1.50264576,Pa
1.2266496,Pa
15.76244736,Pa
1.31864832,Pa
1.533312,Pa
1.41064704,Pa
0.33732864,Pa
2.72929536,Pa
4.01727744,Pa
0.98131968,Pa
11.8065024,Pa
0.3066624,Pa
48.26866176,Pa
0.6133248,Pa
3.58795008,Pa
2.48396544,Pa
1.13465088,Pa
1.0733184,Pa
1.77864192,Pa
10.85584896,Pa
1.04265216,Pa
8.8932096,Pa
0.33732864,Pa
0.9199872,Pa
1.41064704,Pa
0.6133248,Pa
1.34931456,Pa
1.25731584,Pa
0.33732864,Pa
2.05463808,Pa
5.45859072,Pa
1.6866432,Pa
0.36799488,Pa
1.25731584,Pa
0.3066624,Pa
3.49595136,Pa
0.39866112,Pa
1.56397824,Pa
1.93197312,Pa
1.6866432,Pa
0.79732224,Pa
1.80930816,Pa
0.64399104,Pa
0.98131968,Pa
0.73598976,Pa
2.69862912,Pa
0.70532352,Pa
0.36799488,Pa
0.88932096,Pa
0.3066624,Pa
0.52132608,Pa
1.0733184,Pa
3.6799488,Pa
0.33732864,Pa
2.02397184,Pa
53.23659264,Pa
0.33732864,Pa
41.15409408,Pa
0.95065344,Pa
0.9199872,Pa
0.88932096,Pa
0.42932736,Pa
0.88932096,Pa
0.3066624,Pa
3.34262016,Pa
0.33732864,Pa
0.70532352,Pa
0.98131968,Pa
4.38527232,Pa
0.6133248,Pa
1.16531712,Pa
0.73598976,Pa
1.65597696,Pa
3.89461248,Pa
1.28798208,Pa
2.42263296,Pa
0.39866112,Pa
2.82129408,Pa
0.58265856,Pa
3.03595776,Pa
0.6133248,Pa
3.58795008,Pa
3.03595776,Pa
0.67465728,Pa
12.02116608,Pa
1.28798208,Pa
1.93197312,Pa
0.52132608,Pa
0.42932736,Pa
9.41453568,Pa
5.5199232,Pa
0.39866112,Pa
0.64399104,Pa
0.98131968,Pa
2.82129408,Pa
0.39866112,Pa
0.39866112,Pa
0.3066624,Pa
0.33732864,Pa
0.33732864,Pa
3.49595136,Pa
3.58795008,Pa
4.17060864,Pa
1.47197952,Pa
0.58265856,Pa
1.04265216,Pa
1.0733184,Pa
5.02926336,Pa
1.10398464,Pa
0.70532352,Pa
0.33732864,Pa
0.39866112,Pa
1.0733184,Pa
0.88932096,Pa
1.2266496,Pa
1.19598336,Pa
1.93197312,Pa
0.33732864,Pa
0.4599936,Pa
0.67465728,Pa
0.9199872,Pa
2.6066304,Pa
0.88932096,Pa
0.3066624,Pa
0.3066624,Pa
0.79732224,Pa
0.36799488,Pa
0.70532352,Pa
1.87064064,Pa
0.39866112,Pa
0.36799488,Pa
0.33732864,Pa
0.4599936,Pa
0.39866112,Pa
0.3066624,Pa
0.6133248,Pa
0.64399104,Pa
0.36799488,Pa
0.4599936,Pa
0.55199232,Pa
0.70532352,Pa
0.36799488,Pa
9.93586176,Pa
0.82798848,Pa
0.3066624,Pa
0.36799488,Pa
13.98380544,Pa
2.11597056,Pa
0.36799488,Pa
0.3066624,Pa
0.39866112,Pa
0.39866112,Pa
18.58374144,Pa
0.6133248,Pa
0.52132608,Pa
19.84105728,Pa
1.533312,Pa
0.4599936,Pa
0.39866112,Pa
0.3066624,Pa
0.79732224,Pa
1.65597696,Pa
2.66796288,Pa
0.82798848,Pa
0.36799488,Pa
0.36799488,Pa
1.74797568,Pa
3.18928896,Pa
6.07191552,Pa
1.19598336,Pa
4.50793728,Pa
2.88262656,Pa
1.50264576,Pa
0.3066624,Pa
4.2932736,Pa
1.9933056,Pa
1.10398464,Pa
0.36799488,Pa
0.766656,Pa
0.36799488,Pa
0.88932096,Pa
6.25591296,Pa
1.87064064,Pa
1.533312,Pa
0.3066624,Pa
1.8399744,Pa
0.33732864,Pa
0.64399104,Pa
0.36799488,Pa
0.33732864,Pa
0.98131968,Pa
0.3066624,Pa
0.52132608,Pa
0.3066624,Pa
3.00529152,Pa
0.33732864,Pa
11.62250496,Pa
0.3066624,Pa
0.55199232,Pa
0.36799488,Pa
0.33732864,Pa
2.51463168,Pa
0.64399104,Pa
0.36799488,Pa
0.39866112,Pa
1.13465088,Pa
1.41064704,Pa
6.22524672,Pa
5.0599296,Pa
0.67465728,Pa
1.50264576,Pa
0.33732864,Pa
0.98131968,Pa
0.33732864,Pa
0.3066624,Pa
16.59043584,Pa
0.4599936,Pa
0.3066624,Pa
0.42932736,Pa
0.39866112,Pa
1.25731584,Pa
1.41064704,Pa
0.4599936,Pa
0.58265856,Pa
0.52132608,Pa
0.33732864,Pa
0.36799488,Pa
0.39866112,Pa
1.04265216,Pa
0.33732864,Pa
0.3066624,Pa
0.3066624,Pa
11.37717504,Pa
1.16531712,Pa
0.58265856,Pa
1.13465088,Pa
0.55199232,Pa
1.34931456,Pa
3.58795008,Pa
0.33732864,Pa
0.82798848,Pa
1.71730944,Pa
1.16531712,Pa
1.71730944,Pa
0.70532352,Pa
3.3732864,Pa
1.3799808,Pa
0.98131968,Pa
0.36799488,Pa
0.39866112,Pa
0.33732864,Pa
0.33732864,Pa
0.3066624,Pa
0.3066624,Pa
0.39866112,Pa
0.39866112,Pa
0.49065984,Pa
0.33732864,Pa
1.25731584,Pa
0.766656,Pa
1.01198592,Pa
0.36799488,Pa
0.33732864,Pa
0.36799488,Pa
1.96263936,Pa
1.6866432,Pa
0.82798848,Pa
0.70532352,Pa
0.766656,Pa
2.1466368,Pa
0.73598976,Pa
0.95065344,Pa
6.47057664,Pa
2.26930176,Pa
10.82518272,Pa
1.16531712,Pa
8.1265536,Pa
0.9199872,Pa
0.88932096,Pa
0.36799488,Pa
0.33732864,Pa
0.36799488,Pa
1.59464448,Pa
0.3066624,Pa
0.33732864,Pa
0.85865472,Pa
0.33732864,Pa
0.36799488,Pa
0.3066624,Pa
0.58265856,Pa
0.64399104,Pa
0.36799488,Pa
0.3066624,Pa
0.766656,Pa
3.49595136,Pa
0.67465728,Pa
1.28798208,Pa
2.51463168,Pa
2.69862912,Pa
0.766656,Pa
8.31055104,Pa
1.56397824,Pa
2.36130048,Pa
0.70532352,Pa
0.33732864,Pa
4.47727104,Pa
3.92527872,Pa
0.33732864,Pa
1.3799808,Pa
2.299968,Pa
0.3066624,Pa
0.3066624,Pa
0.36799488,Pa
0.3066624,Pa
0.33732864,Pa
0.3066624,Pa
0.9199872,Pa
0.98131968,Pa
0.3066624,Pa
1.28798208,Pa
0.39866112,Pa
1.80930816,Pa
1.10398464,Pa
1.74797568,Pa
1.9933056,Pa
0.33732864,Pa
1.59464448,Pa
0.73598976,Pa
4.01727744,Pa
0.6133248,Pa
2.23863552,Pa
0.85865472,Pa
0.33732864,Pa
0.39866112,Pa
0.39866112,Pa
0.36799488,Pa
0.3066624,Pa
0.79732224,Pa
0.3066624,Pa
1.2266496,Pa
2.72929536,Pa
3.92527872,Pa
3.25062144,Pa
0.9199872,Pa
0.85865472,Pa
1.6866432,Pa
0.3066624,Pa
0.9199872,Pa
1.01198592,Pa
0.766656,Pa
0.36799488,Pa
2.57596416,Pa
3.80261376,Pa
0.3066624,Pa
2.36130048,Pa
0.36799488,Pa
3.18928896,Pa
0.64399104,Pa
1.01198592,Pa
0.766656,Pa
0.3066624,Pa
0.3066624,Pa
0.39866112,Pa
0.3066624,Pa
0.33732864,Pa
1.2266496,Pa
1.16531712,Pa
1.533312,Pa
1.533312,Pa
1.47197952,Pa
0.42932736,Pa
1.31864832,Pa
0.52132608,Pa
1.2266496,Pa
0.39866112,Pa
0.3066624,Pa
1.50264576,Pa
1.10398464,Pa
3.61861632,Pa
0.49065984,Pa
0.73598976,Pa
0.3066624,Pa
0.70532352,Pa
0.3066624,Pa
1.3799808,Pa
1.10398464,Pa
0.39866112,Pa
3.40395264,Pa
0.36799488,Pa
1.10398464,Pa
0.33732864,Pa
1.62531072,Pa
0.33732864,Pa
0.3066624,Pa
0.3066624,Pa
0.42932736,Pa
0.3066624,Pa
0.33732864,Pa
0.39866112,Pa
0.4599936,Pa
3.9866112,Pa
0.33732864,Pa
1.01198592,Pa
0.67465728,Pa
3.58795008,Pa
0.6133248,Pa
0.42932736,Pa
0.766656,Pa
0.82798848,Pa
0.98131968,Pa
0.33732864,Pa
1.59464448,Pa
2.33063424,Pa
0.49065984,Pa
1.80930816,Pa
0.9199872,Pa
15.73178112,Pa
4.07860992,Pa
1.74797568,Pa
0.3066624,Pa
0.82798848,Pa
1.96263936,Pa
0.33732864,Pa
0.33732864,Pa
