aggregateSizeList1,aggregateSizeList2
228542.57623296,Sa
0.88932096,Sa
0.98131968,Sa
0.33732864,Sa
0.766656,Sa
0.33732864,Sa
1.34931456,Sa
1.44131328,Sa
0.88932096,Sa
0.3066624,Sa
0.33732864,Sa
0.73598976,Sa
0.3066624,Sa
0.70532352,Sa
0.39866112,Sa
1.50264576,Sa
0.36799488,Sa
0.39866112,Sa
9.0465408,Sa
0.79732224,Sa
0.3066624,Sa
0.33732864,Sa
0.36799488,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
0.70532352,Sa
0.3066624,Sa
0.42932736,Sa
0.3066624,Sa
0.52132608,Sa
6.77723904,Sa
0.36799488,Sa
0.67465728,Sa
0.42932736,Sa
0.58265856,Sa
0.33732864,Sa
0.3066624,Sa
0.4599936,Sa
0.36799488,Sa
0.36799488,Sa
0.3066624,Sa
0.42932736,Sa
1.2266496,Sa
0.3066624,Sa
0.6133248,Sa
0.52132608,Sa
1.71730944,Sa
0.52132608,Sa
19.35039744,Sa
2.66796288,Sa
0.3066624,Sa
0.82798848,Sa
0.766656,Sa
0.4599936,Sa
0.36799488,Sa
1.44131328,Sa
0.58265856,Sa
2.17730304,Sa
2.33063424,Sa
2.299968,Sa
0.36799488,Sa
0.73598976,Sa
0.49065984,Sa
0.3066624,Sa
2.4532992,Sa
0.766656,Sa
0.33732864,Sa
1.16531712,Sa
0.36799488,Sa
0.4599936,Sa
0.42932736,Sa
0.79732224,Sa
0.85865472,Sa
0.39866112,Sa
1.74797568,Sa
0.36799488,Sa
0.98131968,Sa
0.79732224,Sa
0.3066624,Sa
0.4599936,Sa
0.39866112,Sa
0.39866112,Sa
0.33732864,Sa
0.33732864,Sa
3.80261376,Sa
1.0733184,Sa
0.95065344,Sa
0.33732864,Sa
0.3066624,Sa
0.39866112,Sa
0.70532352,Sa
0.3066624,Sa
0.766656,Sa
0.3066624,Sa
0.39866112,Sa
0.33732864,Sa
0.9199872,Sa
0.33732864,Sa
0.49065984,Sa
4.20127488,Sa
8.15721984,Sa
1.8399744,Sa
3.77194752,Sa
0.3066624,Sa
2.69862912,Sa
9.41453568,Sa
0.36799488,Sa
0.3066624,Sa
0.4599936,Sa
0.33732864,Sa
1.90130688,Sa
0.39866112,Sa
0.36799488,Sa
2.299968,Sa
0.39866112,Sa
0.36799488,Sa
2.48396544,Sa
0.33732864,Sa
2.72929536,Sa
0.3066624,Sa
0.36799488,Sa
2.4532992,Sa
0.36799488,Sa
0.33732864,Sa
0.98131968,Sa
0.33732864,Sa
0.82798848,Sa
0.55199232,Sa
0.4599936,Sa
0.3066624,Sa
0.36799488,Sa
0.52132608,Sa
0.3066624,Sa
2.26930176,Sa
1.25731584,Sa
0.36799488,Sa
0.3066624,Sa
0.36799488,Sa
0.58265856,Sa
0.33732864,Sa
0.88932096,Sa
0.42932736,Sa
0.4599936,Sa
1.13465088,Sa
0.3066624,Sa
0.67465728,Sa
0.3066624,Sa
1.13465088,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.64399104,Sa
0.3066624,Sa
0.95065344,Sa
0.79732224,Sa
0.33732864,Sa
0.3066624,Sa
0.95065344,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.42932736,Sa
0.36799488,Sa
0.42932736,Sa
0.36799488,Sa
5.73458688,Sa
1.62531072,Sa
7.85055744,Sa
0.33732864,Sa
0.36799488,Sa
0.3066624,Sa
0.49065984,Sa
0.39866112,Sa
0.6133248,Sa
0.36799488,Sa
0.3066624,Sa
1.50264576,Sa
0.39866112,Sa
0.33732864,Sa
0.70532352,Sa
0.3066624,Sa
0.39866112,Sa
0.39866112,Sa
0.3066624,Sa
0.3066624,Sa
1.96263936,Sa
0.95065344,Sa
0.39866112,Sa
0.33732864,Sa
0.39866112,Sa
3.89461248,Sa
7.94255616,Sa
0.36799488,Sa
0.3066624,Sa
11.13184512,Sa
3.066624,Sa
0.3066624,Sa
0.33732864,Sa
0.36799488,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
1.31864832,Sa
1.16531712,Sa
0.36799488,Sa
0.3066624,Sa
0.36799488,Sa
0.73598976,Sa
1.10398464,Sa
0.36799488,Sa
1.65597696,Sa
0.79732224,Sa
1.01198592,Sa
0.58265856,Sa
0.33732864,Sa
3.43461888,Sa
0.3066624,Sa
1.10398464,Sa
0.58265856,Sa
0.55199232,Sa
0.3066624,Sa
0.95065344,Sa
3.80261376,Sa
1.28798208,Sa
0.33732864,Sa
0.3066624,Sa
5.39725824,Sa
0.49065984,Sa
2.51463168,Sa
0.52132608,Sa
1.34931456,Sa
0.33732864,Sa
1.77864192,Sa
0.42932736,Sa
0.39866112,Sa
1.2266496,Sa
0.33732864,Sa
0.3066624,Sa
1.19598336,Sa
0.33732864,Sa
0.39866112,Sa
0.58265856,Sa
1.0733184,Sa
0.36799488,Sa
0.3066624,Sa
0.3066624,Sa
0.766656,Sa
0.58265856,Sa
0.3066624,Sa
1.41064704,Sa
0.42932736,Sa
0.4599936,Sa
0.64399104,Sa
0.766656,Sa
0.49065984,Sa
1.0733184,Sa
0.766656,Sa
0.3066624,Sa
0.33732864,Sa
1.77864192,Sa
0.3066624,Sa
1.10398464,Sa
0.52132608,Sa
0.33732864,Sa
0.49065984,Sa
0.36799488,Sa
0.73598976,Sa
0.33732864,Sa
0.85865472,Sa
0.73598976,Sa
0.42932736,Sa
1.533312,Sa
0.36799488,Sa
0.3066624,Sa
0.58265856,Sa
0.33732864,Sa
0.36799488,Sa
0.4599936,Sa
0.39866112,Sa
0.95065344,Sa
0.73598976,Sa
0.6133248,Sa
0.3066624,Sa
0.33732864,Sa
0.36799488,Sa
0.4599936,Sa
0.36799488,Sa
0.33732864,Sa
0.67465728,Sa
0.49065984,Sa
1.01198592,Sa
0.70532352,Sa
1.10398464,Sa
0.4599936,Sa
0.4599936,Sa
0.33732864,Sa
0.39866112,Sa
2.33063424,Sa
2.9132928,Sa
0.33732864,Sa
0.82798848,Sa
0.3066624,Sa
0.6133248,Sa
4.1399424,Sa
0.33732864,Sa
0.98131968,Sa
0.33732864,Sa
0.82798848,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.39866112,Sa
0.36799488,Sa
0.766656,Sa
0.33732864,Sa
0.33732864,Sa
0.64399104,Sa
0.52132608,Sa
5.12126208,Sa
0.3066624,Sa
0.98131968,Sa
0.3066624,Sa
0.3066624,Sa
0.42932736,Sa
0.42932736,Sa
0.67465728,Sa
0.64399104,Sa
0.4599936,Sa
0.39866112,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
0.6133248,Sa
0.67465728,Sa
0.3066624,Sa
0.6133248,Sa
0.4599936,Sa
9.72119808,Sa
0.49065984,Sa
1.533312,Sa
0.39866112,Sa
0.42932736,Sa
0.95065344,Sa
0.39866112,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
0.42932736,Sa
0.36799488,Sa
0.3066624,Sa
0.3066624,Sa
0.42932736,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
0.33732864,Sa
0.42932736,Sa
2.02397184,Sa
0.79732224,Sa
3.64928256,Sa
0.82798848,Sa
0.70532352,Sa
1.47197952,Sa
0.58265856,Sa
0.39866112,Sa
0.36799488,Sa
0.73598976,Sa
0.33732864,Sa
0.9199872,Sa
0.3066624,Sa
0.42932736,Sa
0.33732864,Sa
0.33732864,Sa
0.33732864,Sa
0.88932096,Sa
0.33732864,Sa
0.33732864,Sa
0.49065984,Sa
0.36799488,Sa
0.3066624,Sa
0.36799488,Sa
0.95065344,Sa
2.02397184,Sa
4.4466048,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
0.39866112,Sa
0.33732864,Sa
0.4599936,Sa
1.90130688,Sa
1.50264576,Sa
11.16251136,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.42932736,Sa
9.69053184,Sa
0.42932736,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
0.55199232,Sa
0.55199232,Sa
1.25731584,Sa
0.4599936,Sa
0.42932736,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
3.18928896,Sa
7.3598976,Sa
0.58265856,Sa
0.64399104,Sa
0.42932736,Sa
0.52132608,Sa
0.36799488,Sa
0.39866112,Sa
0.64399104,Sa
1.56397824,Sa
0.39866112,Sa
0.3066624,Sa
0.39866112,Sa
0.39866112,Sa
0.33732864,Sa
0.42932736,Sa
0.33732864,Sa
0.49065984,Sa
0.52132608,Sa
0.33732864,Sa
0.39866112,Sa
0.39866112,Sa
0.36799488,Sa
0.58265856,Sa
5.8265856,Sa
1.31864832,Sa
0.88932096,Sa
4.78393344,Sa
0.4599936,Sa
1.16531712,Sa
0.42932736,Sa
2.54529792,Sa
0.33732864,Sa
0.33732864,Sa
0.39866112,Sa
2.79062784,Sa
0.39866112,Sa
0.36799488,Sa
0.36799488,Sa
0.33732864,Sa
