aggregateSizeList1,aggregateSizeList2
0.39866112,Sa
89413.31063808,Pa
0.39866112,Pa
0.33732864,Pa
0.36799488,Pa
1.10398464,Pa
0.55199232,Pa
0.3066624,Pa
4.26260736,Pa
0.42932736,Pa
0.3066624,Pa
8.1265536,Pa
0.52132608,Pa
0.3066624,Pa
0.42932736,Pa
0.4599936,Pa
2.36130048,Pa
1.13465088,Pa
0.39866112,Pa
0.39866112,Pa
0.4599936,Pa
0.73598976,Pa
0.42932736,Pa
19.28906496,Pa
0.3066624,Pa
3.9866112,Pa
5.39725824,Pa
0.3066624,Pa
1.34931456,Pa
0.36799488,Pa
0.82798848,Pa
0.42932736,Pa
5166.77078016,Pa
0.39866112,Pa
0.766656,Pa
0.33732864,Pa
0.36799488,Pa
7.60522752,Pa
2.4532992,Pa
0.3066624,Pa
4.69193472,Pa
20.82237696,Pa
0.4599936,Pa
0.4599936,Pa
0.36799488,Pa
4.32393984,Pa
3.74128128,Pa
1.47197952,Pa
0.58265856,Pa
0.33732864,Pa
0.42932736,Pa
0.36799488,Pa
0.33732864,Pa
0.3066624,Pa
1.13465088,Pa
0.33732864,Pa
8.09588736,Pa
14.90379264,Pa
8.46388224,Pa
0.79732224,Pa
12.63449088,Pa
1.62531072,Pa
38.42479872,Pa
0.33732864,Pa
195.3439488,Pa
0.42932736,Pa
0.52132608,Pa
0.3066624,Pa
1.56397824,Pa
7.08390144,Pa
70.62435072,Pa
1.74797568,Pa
2.54529792,Pa
0.39866112,Pa
3.83328,Pa
0.85865472,Pa
2.66796288,Pa
4.63060224,Pa
0.3066624,Pa
0.33732864,Pa
27.66094848,Pa
0.33732864,Pa
70.10302464,Pa
1.25731584,Pa
15.6397824,Pa
3.2199552,Pa
81.66419712,Pa
6.07191552,Pa
0.33732864,Pa
21.37436928,Pa
0.36799488,Pa
3.34262016,Pa
0.33732864,Pa
7.60522752,Pa
0.3066624,Pa
1.6866432,Pa
1.04265216,Pa
1.04265216,Pa
55.5058944,Pa
0.42932736,Pa
0.36799488,Pa
3.46528512,Pa
1.71730944,Pa
6.47057664,Pa
0.70532352,Pa
0.3066624,Pa
0.52132608,Pa
43.57672704,Pa
0.36799488,Pa
1.28798208,Pa
0.3066624,Pa
4.32393984,Pa
63.1724544,Pa
2.17730304,Pa
0.36799488,Pa
0.49065984,Pa
1.41064704,Pa
1.19598336,Pa
0.49065984,Pa
0.42932736,Pa
0.42932736,Pa
0.64399104,Pa
0.33732864,Pa
0.70532352,Pa
0.766656,Pa
0.4599936,Pa
2.20796928,Pa
2.08530432,Pa
1.65597696,Pa
0.67465728,Pa
1.65597696,Pa
1.56397824,Pa
5.58125568,Pa
1.3799808,Pa
2.08530432,Pa
0.88932096,Pa
20.88370944,Pa
2.299968,Pa
0.33732864,Pa
0.39866112,Pa
3.31195392,Pa
24.62499072,Pa
26.09697024,Pa
0.98131968,Pa
15.70111488,Pa
1.62531072,Pa
1.44131328,Pa
7.94255616,Pa
0.42932736,Pa
2.4532992,Pa
5.55058944,Pa
311.8756608,Pa
0.766656,Pa
1.59464448,Pa
1.04265216,Pa
0.36799488,Pa
1.90130688,Pa
0.33732864,Pa
0.33732864,Pa
0.33732864,Pa
2.11597056,Pa
1.71730944,Pa
0.39866112,Pa
2.26930176,Pa
2.299968,Pa
0.3066624,Pa
6.71590656,Pa
0.39866112,Pa
16.37577216,Pa
1.80930816,Pa
0.49065984,Pa
1.04265216,Pa
4.17060864,Pa
19.28906496,Pa
0.79732224,Pa
0.70532352,Pa
1.65597696,Pa
3.6799488,Pa
4.20127488,Pa
1.16531712,Pa
1.62531072,Pa
0.64399104,Pa
1.31864832,Pa
4.93726464,Pa
0.52132608,Pa
4.69193472,Pa
1.56397824,Pa
10.54918656,Pa
107.20917504,Pa
31.7395584,Pa
8.8932096,Pa
5.70392064,Pa
0.95065344,Pa
0.42932736,Pa
2.08530432,Pa
0.33732864,Pa
0.55199232,Pa
0.4599936,Pa
0.39866112,Pa
0.88932096,Pa
0.39866112,Pa
0.4599936,Pa
1.25731584,Pa
1.47197952,Pa
0.64399104,Pa
1.41064704,Pa
0.3066624,Pa
1.77864192,Pa
0.4599936,Pa
1.74797568,Pa
2.05463808,Pa
1.8399744,Pa
0.33732864,Pa
10.79451648,Pa
0.49065984,Pa
0.33732864,Pa
4.47727104,Pa
0.4599936,Pa
1.65597696,Pa
0.39866112,Pa
1.74797568,Pa
0.98131968,Pa
1.50264576,Pa
1.25731584,Pa
0.33732864,Pa
4.1399424,Pa
1.77864192,Pa
1.01198592,Pa
1.87064064,Pa
5.58125568,Pa
0.58265856,Pa
0.3066624,Pa
0.36799488,Pa
0.36799488,Pa
1.3799808,Pa
0.33732864,Pa
0.6133248,Pa
1.31864832,Pa
1.50264576,Pa
0.39866112,Pa
0.3066624,Pa
1.31864832,Pa
1.25731584,Pa
0.3066624,Pa
0.6133248,Pa
0.33732864,Pa
2.66796288,Pa
1.28798208,Pa
0.42932736,Pa
6.34791168,Pa
0.6133248,Pa
6.53190912,Pa
1.44131328,Pa
1.04265216,Pa
1.25731584,Pa
4.78393344,Pa
4.10927616,Pa
1.2266496,Pa
0.3066624,Pa
1.62531072,Pa
1.10398464,Pa
108.98781696,Pa
0.36799488,Pa
2.4532992,Pa
1.04265216,Pa
0.3066624,Pa
2.05463808,Pa
8.49454848,Pa
1.9933056,Pa
0.33732864,Pa
0.85865472,Pa
0.36799488,Pa
0.36799488,Pa
142.26068736,Pa
7.32923136,Pa
13.73847552,Pa
0.3066624,Pa
0.36799488,Pa
0.3066624,Pa
1.16531712,Pa
34.6528512,Pa
0.33732864,Pa
0.3066624,Pa
17.29575936,Pa
0.39866112,Pa
1.74797568,Pa
0.42932736,Pa
2.1466368,Pa
0.55199232,Pa
0.79732224,Pa
0.3066624,Pa
0.36799488,Pa
0.39866112,Pa
14.7197952,Pa
1.10398464,Pa
0.49065984,Pa
1.71730944,Pa
0.58265856,Pa
0.82798848,Pa
0.95065344,Pa
1.25731584,Pa
6.133248,Pa
0.6133248,Pa
0.3066624,Pa
7.63589376,Pa
1.28798208,Pa
0.36799488,Pa
2.1466368,Pa
7.2065664,Pa
0.36799488,Pa
1.533312,Pa
0.3066624,Pa
6.25591296,Pa
0.4599936,Pa
0.4599936,Pa
6.40924416,Pa
0.49065984,Pa
1.34931456,Pa
26.31163392,Pa
0.6133248,Pa
0.36799488,Pa
1.10398464,Pa
0.33732864,Pa
14.47446528,Pa
1.50264576,Pa
3.03595776,Pa
18.64507392,Pa
7.17590016,Pa
0.36799488,Pa
1.44131328,Pa
0.4599936,Pa
0.3066624,Pa
16.80509952,Pa
0.42932736,Pa
29.56225536,Pa
123.8916096,Pa
0.39866112,Pa
0.3066624,Pa
0.39866112,Pa
0.70532352,Pa
5.18259456,Pa
0.55199232,Pa
0.64399104,Pa
0.3066624,Pa
39.49811712,Pa
0.33732864,Pa
14.16780288,Pa
6.93057024,Pa
1.533312,Pa
18.73707264,Pa
1.10398464,Pa
1.96263936,Pa
1.74797568,Pa
36.4928256,Pa
0.67465728,Pa
1.2266496,Pa
7.23723264,Pa
1.9933056,Pa
3.58795008,Pa
26.74096128,Pa
0.42932736,Pa
3.74128128,Pa
0.73598976,Pa
5.33592576,Pa
0.3066624,Pa
5.30525952,Pa
0.3066624,Pa
0.42932736,Pa
0.36799488,Pa
2.79062784,Pa
2.51463168,Pa
0.33732864,Pa
0.55199232,Pa
3.5266176,Pa
6.40924416,Pa
1.25731584,Pa
0.42932736,Pa
1.2266496,Pa
0.55199232,Pa
3.55728384,Pa
0.33732864,Pa
0.3066624,Pa
0.33732864,Pa
0.4599936,Pa
0.64399104,Pa
0.3066624,Pa
0.55199232,Pa
0.42932736,Pa
2.26930176,Pa
0.39866112,Pa
1.19598336,Pa
24.10366464,Pa
2.23863552,Pa
63.04978944,Pa
1.77864192,Pa
2.17730304,Pa
1.31864832,Pa
0.39866112,Pa
9.62919936,Pa
0.42932736,Pa
1.2266496,Pa
1.93197312,Pa
0.36799488,Pa
0.3066624,Pa
0.3066624,Pa
0.39866112,Pa
1.0733184,Pa
2.9132928,Pa
0.33732864,Pa
1.25731584,Pa
1.59464448,Pa
0.3066624,Pa
0.36799488,Pa
0.42932736,Pa
0.4599936,Pa
0.3066624,Pa
0.36799488,Pa
2.79062784,Pa
1.28798208,Pa
0.98131968,Pa
0.36799488,Pa
0.55199232,Pa
1.50264576,Pa
4.63060224,Pa
2.33063424,Pa
5.64258816,Pa
0.36799488,Pa
0.49065984,Pa
3.18928896,Pa
4.81459968,Pa
0.36799488,Pa
0.42932736,Pa
8.46388224,Pa
43.60739328,Pa
1.533312,Pa
14.01447168,Pa
0.52132608,Pa
0.85865472,Pa
1.71730944,Pa
0.36799488,Pa
13.70780928,Pa
1.6866432,Pa
0.55199232,Pa
1.533312,Pa
0.39866112,Pa
1.59464448,Pa
0.67465728,Pa
0.70532352,Pa
2.02397184,Pa
2.26930176,Pa
5.94925056,Pa
0.67465728,Pa
0.42932736,Pa
0.52132608,Pa
1.34931456,Pa
2.299968,Pa
4.9065984,Pa
1.19598336,Pa
0.33732864,Pa
0.33732864,Pa
0.36799488,Pa
0.36799488,Pa
1.25731584,Pa
0.3066624,Pa
14.4131328,Pa
22.20235776,Pa
0.36799488,Pa
1.01198592,Pa
0.3066624,Pa
0.33732864,Pa
0.79732224,Pa
1.10398464,Pa
8.31055104,Pa
0.3066624,Pa
0.52132608,Pa
1.44131328,Pa
0.766656,Pa
27.81427968,Pa
4.96793088,Pa
0.42932736,Pa
1.74797568,Pa
2.02397184,Pa
0.33732864,Pa
0.42932736,Pa
0.33732864,Pa
0.33732864,Pa
0.42932736,Pa
1.80930816,Pa
3.3732864,Pa
13.00248576,Pa
1.01198592,Pa
1.25731584,Pa
1.62531072,Pa
0.33732864,Pa
0.3066624,Pa
0.39866112,Pa
1.50264576,Pa
1.28798208,Pa
3.92527872,Pa
0.3066624,Pa
1.93197312,Pa
0.3066624,Pa
2.72929536,Pa
0.3066624,Pa
0.39866112,Pa
4.17060864,Pa
0.33732864,Pa
52.62326784,Pa
0.36799488,Pa
3.86394624,Pa
1.65597696,Pa
0.6133248,Pa
91.47739392,Pa
0.98131968,Pa
10.733184,Pa
0.3066624,Pa
1.01198592,Pa
0.64399104,Pa
1.74797568,Pa
6.19458048,Pa
0.9199872,Pa
0.39866112,Pa
0.88932096,Pa
0.70532352,Pa
3.71061504,Pa
1.31864832,Pa
5.30525952,Pa
1.47197952,Pa
0.3066624,Pa
5.366592,Pa
1.2266496,Pa
1.56397824,Pa
1.28798208,Pa
0.4599936,Pa
0.67465728,Pa
1.44131328,Pa
0.36799488,Pa
1.10398464,Pa
1.16531712,Pa
0.39866112,Pa
0.36799488,Pa
0.39866112,Pa
0.79732224,Pa
5.94925056,Pa
0.3066624,Pa
0.3066624,Pa
0.33732864,Pa
0.3066624,Pa
0.36799488,Pa
0.49065984,Pa
0.3066624,Pa
5.02926336,Pa
0.82798848,Pa
0.49065984,Pa
