aggregateSizeList1,aggregateSizeList2
1.19598336,Sa
0.73598976,Sa
0.64399104,Sa
14.96512512,Pa
18.58374144,Pa
0.39866112,Pa
2.82129408,Pa
42.68740608,Pa
0.3066624,Pa
74.54962944,Pa
126.49824,Pa
39.22212096,Pa
0.39866112,Pa
25.88230656,Pa
1.25731584,Pa
66.30041088,Pa
18.0930816,Pa
52.7459328,Pa
0.82798848,Pa
3.3732864,Pa
29.04092928,Pa
9.10787328,Pa
0.55199232,Pa
0.73598976,Pa
0.82798848,Pa
117.48236544,Pa
0.36799488,Pa
21.12903936,Pa
0.6133248,Pa
0.3066624,Pa
0.33732864,Pa
97.42664448,Pa
0.4599936,Pa
38.11813632,Pa
0.33732864,Pa
1.71730944,Pa
0.58265856,Pa
10.61051904,Pa
2.85196032,Pa
0.64399104,Pa
1.62531072,Pa
36.30882816,Pa
0.73598976,Pa
2.66796288,Pa
4.50793728,Pa
0.82798848,Pa
21.58903296,Pa
2.63729664,Pa
1.41064704,Pa
0.55199232,Pa
6.62390784,Pa
0.4599936,Pa
2.57596416,Pa
2.82129408,Pa
3.80261376,Pa
3.18928896,Pa
4.10927616,Pa
27.53828352,Pa
2.20796928,Pa
2.20796928,Pa
20.11705344,Pa
2.33063424,Pa
0.3066624,Pa
0.39866112,Pa
19.13573376,Pa
6.16391424,Pa
1.71730944,Pa
84.36282624,Pa
15.67044864,Pa
0.42932736,Pa
2.69862912,Pa
2.42263296,Pa
0.55199232,Pa
9.10787328,Pa
55.99655424,Pa
6.133248,Pa
1.90130688,Pa
125.54758656,Pa
2.02397184,Pa
14.84246016,Pa
45.8460288,Pa
4.69193472,Pa
3.92527872,Pa
0.36799488,Pa
3.83328,Pa
3.6799488,Pa
3.15862272,Pa
4.10927616,Pa
8.433216,Pa
2.54529792,Pa
2.7599616,Pa
0.4599936,Pa
0.67465728,Pa
5.79591936,Pa
7.85055744,Pa
2.299968,Pa
5.91858432,Pa
0.39866112,Pa
4.1399424,Pa
3.43461888,Pa
0.33732864,Pa
11.0398464,Pa
4.10927616,Pa
0.49065984,Pa
7.42123008,Pa
5.39725824,Pa
2.08530432,Pa
0.9199872,Pa
7.91188992,Pa
1.31864832,Pa
28.8262656,Pa
16.95843072,Pa
2.82129408,Pa
9.3532032,Pa
11.0398464,Pa
1.93197312,Pa
8.77054464,Pa
9.01587456,Pa
3.03595776,Pa
36.61549056,Pa
1.01198592,Pa
41.33809152,Pa
3.3732864,Pa
0.64399104,Pa
8.98520832,Pa
8.2798848,Pa
12.17449728,Pa
17.7864192,Pa
