aggregateSizeList1,aggregateSizeList2
46.9193472,Sa
41.06209536,Sa
13.52381184,Sa
0.3066624,Sa
90.80273664,Sa
3.066624,Sa
6.133248,Sa
40.0194432,Sa
58.90984704,Sa
6.50124288,Sa
148.02594048,Sa
25.1463168,Sa
31.40222976,Sa
10.36518912,Sa
1.50264576,Sa
1.65597696,Sa
7.60522752,Sa
4.1399424,Sa
41.64475392,Sa
0.36799488,Sa
13.43181312,Sa
12.97181952,Sa
4.87593216,Sa
14.04513792,Sa
26.25030144,Sa
0.42932736,Sa
31.37156352,Sa
7.75855872,Sa
0.3066624,Sa
18.76773888,Sa
11.83716864,Sa
3.46528512,Sa
33.94752768,Sa
7.45189632,Sa
0.4599936,Sa
12.91048704,Sa
24.10366464,Sa
10.1198592,Sa
3.55728384,Sa
5.70392064,Sa
7.11456768,Sa
38.51679744,Sa
4.47727104,Sa
4.1399424,Sa
23.95033344,Sa
6.65457408,Sa
14.62779648,Sa
2.02397184,Sa
14.68912896,Sa
25.94363904,Sa
16.43710464,Sa
2.54529792,Sa
0.3066624,Sa
5.27459328,Sa
5.76525312,Sa
3.2199552,Sa
9.16920576,Sa
9.10787328,Sa
82.89084672,Sa
0.33732864,Sa
76.2056064,Sa
20.57704704,Sa
5.8265856,Sa
4.07860992,Sa
0.36799488,Sa
56.08855296,Sa
9.0465408,Sa
11.07051264,Sa
21.98769408,Sa
35.7261696,Sa
5.64258816,Sa
165.87369216,Sa
2.08530432,Sa
58.17385728,Sa
53.60458752,Sa
8.61721344,Sa
38.42479872,Sa
7.60522752,Sa
0.3066624,Sa
0.33732864,Sa
0.39866112,Sa
24.56365824,Sa
16.59043584,Sa
204.42115584,Sa
13.61581056,Sa
6.4399104,Sa
13.799808,Sa
0.6133248,Sa
70.532352,Sa
1.65597696,Sa
1.19598336,Sa
8.8932096,Sa
0.4599936,Sa
0.67465728,Sa
8.77054464,Sa
92.79604224,Sa
0.33732864,Sa
60.04449792,Sa
0.64399104,Sa
11.68383744,Sa
13.6464768,Sa
4.56926976,Sa
2.17730304,Sa
28.18227456,Sa
1.59464448,Sa
0.39866112,Sa
6.83857152,Sa
1.3799808,Sa
17.26509312,Sa
6.31724544,Sa
2.4532992,Sa
0.82798848,Sa
0.33732864,Sa
15.36378624,Sa
1.19598336,Sa
8.40254976,Sa
7.48256256,Sa
2.42263296,Sa
0.52132608,Sa
31.61689344,Sa
0.9199872,Sa
1.31864832,Sa
0.36799488,Sa
2.11597056,Sa
1.62531072,Sa
25.85164032,Sa
1.533312,Sa
18.98240256,Sa
1.34931456,Sa
0.4599936,Sa
32.5062144,Sa
0.6133248,Sa
3.61861632,Sa
3.2199552,Sa
9.10787328,Sa
1.59464448,Sa
44.43538176,Sa
3.40395264,Sa
1.25731584,Sa
4.2932736,Sa
2.6066304,Sa
25.9129728,Sa
208.00910592,Sa
6.62390784,Sa
90.7720704,Sa
5.5199232,Sa
11.1931776,Sa
1.16531712,Sa
4.78393344,Sa
89.0854272,Sa
2.7599616,Sa
16.46777088,Sa
2.97462528,Sa
1.533312,Sa
5.18259456,Sa
0.67465728,Sa
6.65457408,Sa
18.89040384,Sa
0.55199232,Sa
3.25062144,Sa
4.20127488,Sa
0.67465728,Sa
1.80930816,Sa
3.80261376,Sa
1.25731584,Sa
