0,0,0
0,0,1
0,0,2
0,0,3
22,0,4
467,0,5
2766,0,6
12365,0,7
31527,0,8
45263,0,9
58138,0,10
60945,0,11
53424,0,12
42238,0,13
32684,0,14
27225,0,15
21086,0,16
15713,0,17
12110,0,18
9394,0,19
7201,0,20
5942,0,21
4775,0,22
4185,0,23
3163,0,24
2777,0,25
1976,0,26
1573,0,27
1053,0,28
1271,0,29
762,0,30
791,0,31
795,0,32
599,0,33
287,0,34
316,0,35
184,0,36
205,0,37
143,0,38
115,0,39
53,0,40
60,0,41
38,0,42
22,0,43
52,0,44
104,0,45
98,0,46
102,0,47
83,0,48
13,0,49
74,0,50
55,0,51
52,0,52
61,0,53
0,0,54
27,0,55
14,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
14,0,62
14,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
