0,0,0
0,0,1
16,0,2
252,0,3
1859,0,4
6720,0,5
13239,0,6
19863,0,7
31893,0,8
40561,0,9
42743,0,10
38336,0,11
33599,0,12
27866,0,13
22417,0,14
18253,0,15
15065,0,16
12784,0,17
11152,0,18
9407,0,19
8061,0,20
6920,0,21
6146,0,22
5619,0,23
5032,0,24
4254,0,25
3556,0,26
3084,0,27
2761,0,28
2727,0,29
2188,0,30
1896,0,31
1790,0,32
1625,0,33
1351,0,34
1368,0,35
1280,0,36
1094,0,37
994,0,38
712,0,39
565,0,40
528,0,41
453,0,42
305,0,43
266,0,44
211,0,45
286,0,46
212,0,47
138,0,48
151,0,49
109,0,50
177,0,51
196,0,52
73,0,53
68,0,54
47,0,55
62,0,56
60,0,57
32,0,58
28,0,59
23,0,60
59,0,61
30,0,62
33,0,63
25,0,64
0,0,65
12,0,66
11,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
