aggregateSizeList1,aggregateSizeList2
3.34262016,Sa
5.48925696,Sa
0.49065984,Sa
0.39866112,Sa
0.36799488,Sa
2.9132928,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
1.6866432,Sa
0.3066624,Sa
2.9132928,Sa
1.47197952,Sa
1.04265216,Sa
2.02397184,Sa
11.53050624,Sa
1.25731584,Sa
4.66126848,Sa
6.56257536,Sa
1.3799808,Sa
29.86891776,Sa
8.49454848,Sa
22.87701504,Sa
1.2266496,Sa
11.22384384,Sa
0.64399104,Sa
1.47197952,Sa
2.7599616,Sa
8.52521472,Sa
5.88791808,Sa
11.71450368,Sa
1.28798208,Sa
0.95065344,Sa
6.19458048,Sa
1.93197312,Sa
6.7465728,Sa
1.56397824,Sa
9.38386944,Sa
17.1730944,Sa
3.80261376,Sa
25.9129728,Sa
42.0127488,Sa
26.18896896,Sa
1.87064064,Sa
12.69582336,Sa
3.6799488,Sa
1.9933056,Sa
3.2199552,Sa
3.03595776,Sa
2.51463168,Sa
3.61861632,Sa
14.7197952,Sa
1.2266496,Sa
0.9199872,Sa
3.066624,Sa
1.90130688,Sa
3.09729024,Sa
0.33732864,Sa
1.74797568,Sa
1.9933056,Sa
1.3799808,Sa
15.67044864,Sa
2.94395904,Sa
1.62531072,Sa
0.73598976,Sa
0.9199872,Sa
1.44131328,Sa
1.31864832,Sa
0.67465728,Sa
8.98520832,Sa
4.87593216,Sa
0.3066624,Sa
0.58265856,Sa
0.36799488,Sa
1.31864832,Sa
9.47586816,Sa
0.85865472,Sa
1.01198592,Sa
1.34931456,Sa
3.34262016,Sa
12.48115968,Sa
2.299968,Sa
0.82798848,Sa
3.9866112,Sa
1.19598336,Sa
15.4864512,Sa
0.79732224,Sa
1.31864832,Sa
1.19598336,Sa
0.3066624,Sa
3.2199552,Sa
4.69193472,Sa
17.41842432,Sa
8.06522112,Sa
4.63060224,Sa
2.4532992,Sa
4.07860992,Sa
0.52132608,Sa
0.6133248,Sa
0.98131968,Sa
2.11597056,Sa
1.8399744,Sa
2.05463808,Sa
6.899904,Sa
1.16531712,Sa
1.34931456,Sa
1.0733184,Sa
8.09588736,Sa
0.3066624,Sa
1.41064704,Sa
0.3066624,Sa
1.56397824,Sa
2.51463168,Sa
0.70532352,Sa
1.50264576,Sa
1.01198592,Sa
1.90130688,Sa
0.98131968,Sa
2.51463168,Sa
4.47727104,Sa
1.10398464,Sa
0.39866112,Sa
0.39866112,Sa
0.33732864,Sa
0.6133248,Sa
3.89461248,Sa
10.97851392,Sa
0.98131968,Sa
1.533312,Sa
25.42231296,Sa
1.74797568,Sa
2.57596416,Sa
0.4599936,Sa
4.23194112,Sa
1.71730944,Sa
4.38527232,Sa
11.99049984,Sa
10.08919296,Sa
6.50124288,Sa
2.6066304,Sa
2.36130048,Sa
1.6866432,Sa
5.8265856,Sa
5.48925696,Sa
8.98520832,Sa
0.73598976,Sa
8.37188352,Sa
4.69193472,Sa
2.20796928,Sa
1.59464448,Sa
1.25731584,Sa
2.69862912,Sa
11.71450368,Sa
4.96793088,Sa
3.77194752,Sa
3.64928256,Sa
5.9799168,Sa
4.04794368,Sa
2.48396544,Sa
1.19598336,Sa
9.966528,Sa
4.04794368,Sa
2.299968,Sa
14.29046784,Sa
2.9132928,Sa
0.36799488,Sa
2.7599616,Sa
5.366592,Sa
2.11597056,Sa
0.49065984,Sa
0.33732864,Sa
7.66656,Sa
6.899904,Sa
4.66126848,Sa
8.21855232,Sa
1.25731584,Sa
1.3799808,Sa
1.59464448,Sa
4.99859712,Sa
4.56926976,Sa
0.36799488,Sa
3.066624,Sa
1.71730944,Sa
14.19846912,Sa
0.33732864,Sa
2.66796288,Sa
8.8932096,Sa
4.23194112,Sa
3.74128128,Sa
9.90519552,Sa
10.05852672,Sa
5.02926336,Sa
0.3066624,Sa
13.89180672,Sa
3.03595776,Sa
1.56397824,Sa
1.16531712,Sa
7.08390144,Sa
6.04124928,Sa
0.67465728,Sa
4.04794368,Sa
5.42792448,Sa
7.02256896,Sa
1.28798208,Sa
3.86394624,Sa
0.95065344,Sa
3.09729024,Sa
2.23863552,Sa
0.36799488,Sa
2.48396544,Sa
0.39866112,Sa
0.4599936,Sa
1.31864832,Sa
0.36799488,Sa
0.3066624,Sa
3.28128768,Sa
11.3465088,Sa
0.82798848,Sa
5.64258816,Sa
4.47727104,Sa
1.93197312,Sa
1.16531712,Sa
0.4599936,Sa
0.98131968,Sa
3.89461248,Sa
5.5199232,Sa
0.79732224,Sa
4.41593856,Sa
5.94925056,Sa
6.93057024,Sa
1.80930816,Sa
2.79062784,Sa
3.64928256,Sa
0.39866112,Sa
0.58265856,Sa
0.73598976,Sa
1.01198592,Sa
1.16531712,Sa
0.39866112,Sa
4.81459968,Sa
6.96123648,Sa
0.36799488,Sa
0.36799488,Sa
0.33732864,Sa
2.48396544,Sa
0.42932736,Sa
0.36799488,Sa
0.42932736,Sa
0.33732864,Sa
0.49065984,Sa
2.1466368,Sa
12.20516352,Sa
1.44131328,Sa
5.91858432,Sa
0.33732864,Sa
1.04265216,Sa
1.62531072,Sa
3.71061504,Sa
0.64399104,Sa
2.42263296,Sa
7.45189632,Sa
28.64226816,Sa
0.70532352,Sa
1.19598336,Sa
0.33732864,Sa
0.3066624,Sa
6.25591296,Sa
7.08390144,Sa
0.36799488,Sa
0.6133248,Sa
0.42932736,Sa
1.19598336,Sa
2.33063424,Sa
3.55728384,Sa
1.59464448,Sa
2.54529792,Sa
3.2199552,Sa
2.48396544,Sa
8.24921856,Sa
0.39866112,Sa
0.64399104,Sa
1.44131328,Sa
6.2865792,Sa
0.3066624,Sa
13.24781568,Sa
0.4599936,Sa
0.766656,Sa
0.85865472,Sa
6.899904,Sa
7.91188992,Sa
3.18928896,Sa
3.28128768,Sa
0.58265856,Sa
0.55199232,Sa
0.95065344,Sa
0.6133248,Sa
2.299968,Sa
3.89461248,Sa
10.64118528,Sa
0.42932736,Sa
0.36799488,Sa
4.07860992,Sa
0.3066624,Sa
0.49065984,Sa
1.50264576,Sa
1.2266496,Sa
9.10787328,Sa
4.32393984,Sa
0.39866112,Sa
7.42123008,Sa
12.02116608,Sa
0.3066624,Sa
1.0733184,Sa
0.6133248,Sa
0.3066624,Sa
0.3066624,Sa
1.0733184,Sa
0.36799488,Sa
32.87420928,Sa
1.10398464,Sa
2.85196032,Sa
1.62531072,Sa
1.16531712,Sa
1.01198592,Sa
3.6799488,Sa
0.3066624,Sa
2.54529792,Sa
11.00918016,Sa
0.49065984,Sa
1.2266496,Sa
0.39866112,Sa
2.33063424,Sa
0.42932736,Sa
6.34791168,Sa
4.53860352,Sa
2.97462528,Sa
11.92916736,Sa
5.94925056,Sa
0.3066624,Sa
2.54529792,Sa
1.47197952,Sa
0.766656,Sa
0.33732864,Sa
6.5932416,Sa
4.01727744,Sa
0.766656,Sa
1.96263936,Sa
0.55199232,Sa
0.33732864,Sa
6.96123648,Sa
11.22384384,Sa
2.23863552,Sa
15.36378624,Sa
0.79732224,Sa
1.6866432,Sa
2.39196672,Sa
1.41064704,Sa
0.3066624,Sa
0.39866112,Sa
9.90519552,Sa
0.58265856,Sa
5.76525312,Sa
0.4599936,Sa
2.02397184,Sa
0.42932736,Sa
0.39866112,Sa
4.17060864,Sa
0.95065344,Sa
5.8265856,Sa
0.64399104,Sa
0.98131968,Sa
0.33732864,Sa
2.42263296,Sa
2.20796928,Sa
0.52132608,Sa
2.63729664,Sa
1.3799808,Sa
0.33732864,Sa
1.0733184,Sa
0.42932736,Sa
1.2266496,Sa
1.10398464,Sa
1.90130688,Sa
0.39866112,Sa
0.39866112,Sa
0.67465728,Sa
1.62531072,Sa
0.33732864,Sa
0.36799488,Sa
0.36799488,Sa
0.4599936,Sa
2.88262656,Sa
2.17730304,Sa
0.95065344,Sa
10.08919296,Sa
0.3066624,Sa
4.41593856,Sa
1.41064704,Sa
0.36799488,Sa
1.04265216,Sa
1.6866432,Sa
6.62390784,Sa
2.11597056,Sa
1.13465088,Sa
0.3066624,Sa
5.55058944,Sa
2.9132928,Sa
7.3598976,Sa
0.36799488,Sa
1.80930816,Sa
0.4599936,Sa
11.37717504,Sa
0.82798848,Sa
3.066624,Sa
0.73598976,Sa
2.6066304,Sa
3.40395264,Sa
0.766656,Sa
9.38386944,Sa
1.93197312,Sa
0.3066624,Sa
0.39866112,Sa
0.39866112,Sa
0.39866112,Sa
4.23194112,Sa
3.2199552,Sa
0.64399104,Sa
1.0733184,Sa
7.11456768,Sa
1.9933056,Sa
