aggregateSizeList1,aggregateSizeList2
2.20796928,Sa
1.9933056,Sa
1.44131328,Sa
1.47197952,Sa
1.50264576,Sa
1.59464448,Sa
1.6866432,Sa
0.98131968,Sa
0.9199872,Sa
2.51463168,Sa
0.88932096,Sa
1.77864192,Sa
0.64399104,Sa
1.25731584,Sa
0.39866112,Sa
2.6066304,Sa
0.766656,Sa
0.70532352,Sa
1.01198592,Sa
0.3066624,Sa
0.3066624,Sa
0.85865472,Sa
0.3066624,Sa
0.3066624,Sa
1.19598336,Sa
0.766656,Sa
1.34931456,Sa
0.3066624,Sa
0.36799488,Sa
0.6133248,Sa
0.64399104,Sa
0.42932736,Sa
2.39196672,Sa
2.1466368,Sa
1.44131328,Sa
0.39866112,Sa
1.10398464,Sa
1.87064064,Sa
0.3066624,Sa
0.73598976,Sa
0.82798848,Sa
0.36799488,Sa
0.70532352,Sa
0.79732224,Sa
1.13465088,Sa
1.77864192,Sa
0.39866112,Sa
0.73598976,Sa
1.28798208,Sa
0.67465728,Sa
0.73598976,Sa
11.1931776,Sa
0.64399104,Sa
1.59464448,Sa
1.01198592,Sa
0.42932736,Sa
0.36799488,Sa
1.96263936,Sa
0.3066624,Sa
1.10398464,Sa
0.3066624,Sa
0.82798848,Sa
0.3066624,Sa
0.33732864,Sa
0.73598976,Sa
0.3066624,Sa
0.82798848,Sa
1.25731584,Sa
0.766656,Sa
0.3066624,Sa
0.3066624,Sa
0.39866112,Sa
0.42932736,Sa
0.36799488,Sa
0.36799488,Sa
0.49065984,Sa
0.73598976,Sa
0.39866112,Sa
0.3066624,Sa
1.59464448,Sa
0.70532352,Sa
0.3066624,Sa
0.42932736,Sa
0.3066624,Sa
0.73598976,Sa
0.42932736,Sa
0.64399104,Sa
1.87064064,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
0.95065344,Sa
0.64399104,Sa
0.70532352,Sa
0.3066624,Sa
0.9199872,Sa
22.87701504,Pa
8.34121728,Pa
139.6847232,Pa
152.80987392,Pa
580.84925184,Pa
159.98577408,Pa
14.01447168,Pa
188.07604992,Pa
6.68524032,Pa
183.90544128,Pa
113.12775936,Pa
26.28096768,Pa
999.96475392,Pa
6.01058304,Pa
92.4587136,Pa
18.00108288,Pa
13.799808,Pa
6350.30364672,Pa
201.35453184,Pa
14.38246656,Pa
194.20929792,Pa
65.59508736,Pa
3.77194752,Pa
58.29652224,Pa
6.5932416,Pa
13.73847552,Pa
121.46897664,Pa
178.26285312,Pa
2258.13924864,Pa
30.23691264,Pa
44.80337664,Pa
86.72412672,Pa
16.89709824,Pa
0.79732224,Pa
33094.88354304,Pa
699.40493568,Pa
1.74797568,Pa
50.35396608,Pa
6.16391424,Pa
20.2397184,Pa
24.87032064,Pa
46.55135232,Pa
542.66978304,Pa
1.19598336,Pa
50.96729088,Pa
216.77965056,Pa
2.02397184,Pa
17.4797568,Pa
1.56397824,Pa
1.25731584,Pa
18.79840512,Pa
101.87324928,Pa
6.80790528,Pa
