aggregateSizeList1,aggregateSizeList2
3.71061504,Pa
19.38106368,Pa
90.86406912,Pa
4.26260736,Pa
29.4395904,Pa
327.79143936,Pa
1.3799808,Pa
113.86374912,Pa
244.13393664,Pa
168.5109888,Pa
105.61453056,Pa
152.47254528,Pa
0.49065984,Pa
52.80726528,Pa
4.87593216,Pa
5.73458688,Pa
1.80930816,Pa
0.39866112,Pa
1.62531072,Pa
7.75855872,Pa
36.1861632,Pa
0.33732864,Pa
1.28798208,Pa
4.81459968,Pa
20.97570816,Pa
91.232064,Pa
12.54249216,Pa
3.64928256,Pa
5.27459328,Pa
0.33732864,Pa
6.40924416,Pa
0.39866112,Pa
1.04265216,Pa
109.11048192,Pa
1.9933056,Pa
2.33063424,Pa
248.05921536,Pa
3.066624,Pa
3.09729024,Pa
367.3815552,Pa
4.2932736,Pa
4.78393344,Pa
2.82129408,Pa
17.66375424,Pa
0.42932736,Pa
208.77576192,Pa
33.732864,Pa
13.52381184,Pa
4.72260096,Pa
5.94925056,Pa
0.95065344,Pa
3.43461888,Pa
5.79591936,Pa
2.97462528,Pa
3.43461888,Pa
1090.85948928,Pa
98.37729792,Pa
3.00529152,Pa
45.29403648,Pa
217.69963776,Pa
3.00529152,Pa
0.79732224,Pa
249.3165312,Pa
52.25527296,Pa
0.3066624,Pa
156.91915008,Pa
1.13465088,Pa
186.81873408,Pa
3.49595136,Pa
246.46457088,Pa
4.87593216,Pa
0.70532352,Pa
83.7188352,Pa
27.23162112,Pa
4.38527232,Pa
1.71730944,Pa
650.40028416,Pa
4.07860992,Pa
0.3066624,Pa
55.199232,Pa
11.40784128,Pa
5.02926336,Pa
0.3066624,Pa
2.02397184,Pa
17.60242176,Pa
405.80635392,Pa
95.6786688,Pa
58.5725184,Pa
407.2476672,Pa
2.88262656,Pa
99.32795136,Pa
4.9065984,Pa
162.0710784,Pa
23.9196672,Pa
29.10226176,Pa
3.55728384,Pa
3.12795648,Pa
39.95811072,Pa
3.71061504,Pa
4.17060864,Pa
91.44672768,Pa
21.09837312,Pa
0.39866112,Pa
0.73598976,Pa
1.25731584,Pa
2.9132928,Pa
3.03595776,Pa
11.16251136,Pa
52.4392704,Pa
3.71061504,Pa
0.33732864,Pa
2.1466368,Pa
0.95065344,Pa
1.04265216,Pa
17.20376064,Pa
0.64399104,Pa
3.43461888,Pa
4.66126848,Pa
0.73598976,Pa
18.8597376,Pa
0.42932736,Pa
2.48396544,Pa
1.41064704,Pa
10.24252416,Pa
1.10398464,Pa
63.9391104,Pa
1.25731584,Pa
2.7599616,Pa
1.50264576,Pa
178.81484544,Pa
186.38940672,Pa
3.09729024,Pa
71.88166656,Pa
61.27114752,Pa
3.74128128,Pa
2.08530432,Pa
0.3066624,Pa
5.42792448,Pa
0.88932096,Pa
1.533312,Pa
16.00777728,Pa
0.3066624,Pa
0.33732864,Pa
0.9199872,Pa
129.16620288,Pa
1.3799808,Pa
2.88262656,Pa
0.3066624,Pa
0.4599936,Pa
1.01198592,Pa
9.53720064,Pa
6.01058304,Pa
339.53660928,Pa
1.533312,Pa
3.2199552,Pa
0.6133248,Pa
106.04385792,Pa
1.31864832,Pa
11.25451008,Pa
1.04265216,Pa
7.9732224,Pa
21.58903296,Pa
1.34931456,Pa
1.6866432,Pa
34.07019264,Pa
20.11705344,Pa
123.83027712,Pa
5.5199232,Pa
1.04265216,Pa
0.88932096,Pa
0.49065984,Pa
11.77583616,Pa
2.1466368,Pa
173.264256,Pa
0.9199872,Pa
0.42932736,Pa
0.6133248,Pa
0.3066624,Pa
26.46496512,Pa
1.80930816,Pa
2.299968,Pa
2.02397184,Pa
32.99687424,Pa
2.82129408,Pa
54.86190336,Pa
2.54529792,Pa
13.98380544,Pa
0.73598976,Pa
891.19160064,Pa
0.58265856,Pa
2.88262656,Pa
5.33592576,Pa
5.24392704,Pa
0.3066624,Pa
1.90130688,Pa
20.05572096,Pa
365.72557824,Pa
293.9359104,Pa
0.42932736,Pa
6.47057664,Pa
2.299968,Pa
79.30289664,Pa
0.58265856,Pa
1.56397824,Pa
21.80369664,Pa
11.62250496,Pa
11.62250496,Pa
5.5199232,Pa
0.58265856,Pa
9.84386304,Pa
820.41391872,Pa
56.85520896,Pa
9.32253696,Pa
3.31195392,Pa
0.39866112,Pa
3.49595136,Pa
789.99300864,Pa
111.25711872,Pa
6.22524672,Pa
4.96793088,Pa
169.61497344,Pa
5.64258816,Pa
2.9132928,Pa
113.12775936,Pa
30.94223616,Pa
1.3799808,Pa
449.44441344,Pa
5.18259456,Pa
1.80930816,Pa
100.46260224,Pa
7.23723264,Pa
3.6799488,Pa
7.3598976,Pa
2.39196672,Pa
0.33732864,Pa
1.50264576,Pa
2.42263296,Pa
2.72929536,Pa
121.56097536,Pa
2.69862912,Pa
0.4599936,Pa
4.07860992,Pa
264.46565376,Pa
4.81459968,Pa
3.6799488,Pa
1.0733184,Pa
4.93726464,Pa
4.4466048,Pa
236.09938176,Pa
0.3066624,Pa
4.04794368,Pa
3.89461248,Pa
16.89709824,Pa
84.7921536,Pa
246.37257216,Pa
1.87064064,Pa
0.36799488,Pa
177.77219328,Pa
260.14171392,Pa
4.23194112,Pa
3.58795008,Pa
72.74032128,Pa
2.94395904,Pa
0.4599936,Pa
59.76850176,Pa
1.10398464,Pa
3.066624,Pa
3.61861632,Pa
0.3066624,Pa
0.3066624,Pa
14.7197952,Pa
0.64399104,Pa
26.49563136,Pa
74.12030208,Pa
2.57596416,Pa
165.41369856,Pa
5.9799168,Pa
4.72260096,Pa
0.55199232,Pa
1.62531072,Pa
14.84246016,Pa
0.3066624,Pa
2.66796288,Pa
2.57596416,Pa
1.25731584,Pa
1.41064704,Pa
3.89461248,Pa
0.98131968,Pa
7.11456768,Pa
1.8399744,Pa
0.64399104,Pa
1.74797568,Pa
0.98131968,Pa
66.30041088,Pa
53.32859136,Pa
4.17060864,Pa
1.6866432,Pa
2.85196032,Pa
73.38431232,Pa
4.9065984,Pa
123.18628608,Pa
177.22020096,Pa
0.766656,Pa
0.3066624,Pa
0.73598976,Pa
2.02397184,Pa
0.98131968,Pa
0.58265856,Pa
1.41064704,Pa
1.31864832,Pa
0.766656,Pa
3.09729024,Pa
2.85196032,Pa
3.95594496,Pa
0.36799488,Pa
0.58265856,Pa
1.44131328,Pa
0.39866112,Pa
6.50124288,Pa
2.08530432,Pa
7.0532352,Pa
2.97462528,Pa
2.82129408,Pa
3.00529152,Pa
17.38775808,Pa
7.63589376,Pa
2.82129408,Pa
3.25062144,Pa
40.08077568,Pa
12.94115328,Pa
0.42932736,Pa
68.26305024,Pa
1.0733184,Pa
11.99049984,Pa
2.42263296,Pa
2.88262656,Pa
0.3066624,Pa
4.81459968,Pa
2.11597056,Pa
93.59336448,Pa
0.55199232,Pa
6.56257536,Pa
2.11597056,Pa
2.97462528,Pa
4.38527232,Pa
0.39866112,Pa
1.44131328,Pa
1.6866432,Pa
44.3127168,Pa
43.30073088,Pa
2.33063424,Pa
0.33732864,Pa
7.8198912,Pa
5.30525952,Pa
2.94395904,Pa
0.82798848,Pa
1.80930816,Pa
3.15862272,Pa
6.10258176,Pa
1.28798208,Pa
2.08530432,Pa
5.24392704,Pa
0.4599936,Pa
0.36799488,Pa
6.62390784,Pa
1.50264576,Pa
3.25062144,Pa
1.34931456,Pa
0.36799488,Pa
4.66126848,Pa
2.11597056,Pa
207.42644736,Pa
12.32782848,Pa
93.34803456,Pa
0.33732864,Pa
4.26260736,Pa
1.31864832,Pa
2.02397184,Pa
1.47197952,Pa
0.3066624,Pa
5.0599296,Pa
0.36799488,Pa
48.02333184,Pa
4.1399424,Pa
51.54994944,Pa
1.59464448,Pa
62.03780352,Pa
5.0599296,Pa
2.17730304,Pa
1.533312,Pa
0.73598976,Pa
2.88262656,Pa
19.81039104,Pa
0.42932736,Pa
3.12795648,Pa
0.88932096,Pa
167.4376704,Pa
42.65673984,Pa
2.39196672,Pa
0.3066624,Pa
1.93197312,Pa
116.8383744,Pa
1.90130688,Pa
2.20796928,Pa
1.3799808,Pa
1.3799808,Pa
1.9933056,Pa
1.31864832,Pa
2.66796288,Pa
4.23194112,Pa
2.17730304,Pa
3.86394624,Pa
0.39866112,Pa
2.69862912,Pa
2.9132928,Pa
2.72929536,Pa
5.8265856,Pa
2.79062784,Pa
9.72119808,Pa
187.5240576,Pa
109.57047552,Pa
5.366592,Pa
0.33732864,Pa
51.48861696,Pa
4.20127488,Pa
1.28798208,Pa
1.62531072,Pa
1.74797568,Pa
1.2266496,Pa
5.02926336,Pa
6.86923776,Pa
34.92884736,Pa
1.01198592,Pa
4.01727744,Pa
0.33732864,Pa
6.56257536,Pa
0.95065344,Pa
0.42932736,Pa
2.48396544,Pa
4.10927616,Pa
1.62531072,Pa
1.41064704,Pa
173.1109248,Pa
399.82643712,Pa
30.63557376,Pa
1.6866432,Pa
1.74797568,Pa
7.42123008,Pa
0.3066624,Pa
3.066624,Pa
24.532992,Pa
32.75154432,Pa
272.6228736,Pa
0.39866112,Pa
0.52132608,Pa
4.35460608,Pa
10.15052544,Pa
2.79062784,Pa
2.48396544,Pa
78.22957824,Pa
39.13012224,Pa
10.67185152,Pa
106.84118016,Pa
0.85865472,Pa
77.61625344,Pa
65.68708608,Pa
18.79840512,Pa
11.3465088,Pa
9.199872,Pa
2.94395904,Pa
97.9786368,Pa
6.65457408,Pa
0.3066624,Pa
2.17730304,Pa
0.36799488,Pa
4.01727744,Pa
48.97398528,Pa
19.22773248,Pa
5.91858432,Pa
2.97462528,Pa
1.47197952,Pa
4.93726464,Pa
5.18259456,Pa
14.01447168,Pa
65.96308224,Pa
3.03595776,Pa
14.38246656,Pa
3.55728384,Pa
83.68816896,Pa
2.48396544,Pa
322.73150976,Pa
2.48396544,Pa
2.05463808,Pa
7.45189632,Pa
40.81676544,Pa
2.69862912,Pa
2.54529792,Pa
3.5266176,Pa
28.94893056,Pa
15.39445248,Pa
4.10927616,Pa
0.55199232,Pa
5.94925056,Pa
1.96263936,Pa
50.56862976,Pa
9.0465408,Pa
4.07860992,Pa
1.2266496,Pa
1.80930816,Pa
5.39725824,Pa
2.63729664,Pa
27.87561216,Pa
9.13853952,Pa
16.2531072,Pa
0.33732864,Pa
6.31724544,Pa
2.42263296,Pa
0.39866112,Pa
1.16531712,Pa
242.01796608,Pa
2.51463168,Pa
10.67185152,Pa
1.533312,Pa
17.11176192,Pa
0.42932736,Pa
232.7567616,Pa
61.0258176,Pa
1.16531712,Pa
0.88932096,Pa
64.52176896,Pa
3.86394624,Pa
2.11597056,Pa
0.3066624,Pa
2.63729664,Pa
0.4599936,Pa
0.64399104,Pa
67.28173056,Pa
3.92527872,Pa
5.61192192,Pa
0.33732864,Pa
87.76677888,Pa
1.50264576,Pa
1.50264576,Pa
29.01026304,Pa
243.9499392,Pa
0.73598976,Pa
1.04265216,Pa
0.33732864,Pa
23.79700224,Pa
13.92247296,Pa
0.64399104,Pa
0.58265856,Pa
95.00401152,Pa
28.79559936,Pa
1.62531072,Pa
0.39866112,Pa
0.52132608,Pa
24.31832832,Pa
1.04265216,Pa
1.04265216,Pa
0.6133248,Pa
0.3066624,Pa
169.46164224,Pa
1.44131328,Pa
1.0733184,Pa
3.46528512,Pa
3.09729024,Pa
3.40395264,Pa
1.6866432,Pa
1.50264576,Pa
20.94504192,Pa
97.0586496,Pa
42.59540736,Pa
1.31864832,Pa
4.66126848,Pa
1.56397824,Pa
6.25591296,Pa
0.36799488,Pa
5.18259456,Pa
3.9866112,Pa
4.66126848,Pa
0.36799488,Pa
8.18788608,Pa
127.8782208,Pa
2.85196032,Pa
0.36799488,Pa
0.95065344,Pa
58.60318464,Pa
0.766656,Pa
42.22741248,Pa
6.56257536,Pa
0.33732864,Pa
165.16836864,Pa
77.06426112,Pa
0.42932736,Pa
1.87064064,Pa
5.24392704,Pa
0.95065344,Pa
0.4599936,Pa
0.73598976,Pa
0.55199232,Pa
0.6133248,Pa
3.9866112,Pa
0.70532352,Pa
0.39866112,Pa
13.30914816,Pa
0.4599936,Pa
1.44131328,Pa
27.81427968,Pa
0.39866112,Pa
0.98131968,Pa
2.299968,Pa
0.88932096,Pa
513.29152512,Pa
27.84494592,Pa
14.7197952,Pa
1.13465088,Pa
0.3066624,Pa
2.299968,Pa
3.43461888,Pa
1.13465088,Pa
131.19017472,Pa
0.3066624,Pa
2.02397184,Pa
18.00108288,Pa
2.69862912,Pa
0.95065344,Pa
0.36799488,Pa
0.3066624,Pa
3.64928256,Pa
0.4599936,Pa
41.30742528,Pa
139.77672192,Pa
0.36799488,Pa
31.61689344,Pa
14.44379904,Pa
318.10090752,Pa
1.31864832,Pa
2.69862912,Pa
174.06157824,Pa
2.02397184,Pa
4.4466048,Pa
64.42977024,Pa
0.33732864,Pa
1.41064704,Pa
0.70532352,Pa
0.33732864,Pa
1.31864832,Pa
0.3066624,Pa
1.87064064,Pa
2.51463168,Pa
2.02397184,Pa
3.46528512,Pa
1.93197312,Pa
4.01727744,Pa
16.59043584,Pa
1.50264576,Pa
1.41064704,Pa
172.83492864,Pa
1.90130688,Pa
0.88932096,Pa
23.4596736,Pa
0.39866112,Pa
0.3066624,Pa
15.7931136,Pa
12.8798208,Pa
5.61192192,Pa
0.70532352,Pa
120.48765696,Pa
0.70532352,Pa
5.15192832,Pa
2.23863552,Pa
1.50264576,Pa
2.72929536,Pa
0.36799488,Pa
3.09729024,Pa
2.66796288,Pa
1.19598336,Pa
3.40395264,Pa
2.33063424,Pa
65.50308864,Pa
0.49065984,Pa
0.33732864,Pa
2.51463168,Pa
74.91762432,Pa
0.58265856,Pa
2.94395904,Pa
153.85252608,Pa
1.56397824,Pa
50.7526272,Pa
0.33732864,Pa
0.3066624,Pa
3.71061504,Pa
249.7765248,Pa
5.0599296,Pa
4.7532672,Pa
0.36799488,Pa
37.44347904,Pa
8.1265536,Pa
65.4724224,Pa
409.5476352,Pa
6.50124288,Pa
4.20127488,Pa
1.10398464,Pa
2.9132928,Pa
2.88262656,Pa
1.65597696,Pa
1.59464448,Pa
75.25495296,Pa
3.64928256,Pa
1.34931456,Pa
0.3066624,Pa
0.95065344,Pa
2.20796928,Pa
0.4599936,Pa
0.42932736,Pa
4.01727744,Pa
6.86923776,Pa
3.49595136,Pa
1.25731584,Pa
5.2132608,Pa
3.92527872,Pa
40.08077568,Pa
3.61861632,Pa
1.31864832,Pa
7.91188992,Pa
3.31195392,Pa
38.88479232,Pa
9.8131968,Pa
4.99859712,Pa
1.8399744,Pa
19.87172352,Pa
4.7532672,Pa
5.73458688,Pa
0.42932736,Pa
34.49952,Pa
0.33732864,Pa
3.55728384,Pa
13.70780928,Pa
1.3799808,Pa
2.63729664,Pa
71.78966784,Pa
4.1399424,Pa
2.88262656,Pa
2.08530432,Pa
6.86923776,Pa
24.532992,Pa
2.39196672,Pa
111.931776,Pa
4.35460608,Pa
2.05463808,Pa
12.23582976,Pa
24.3796608,Pa
3.3732864,Pa
47.25667584,Pa
4.23194112,Pa
34.6528512,Pa
3.5266176,Pa
0.9199872,Pa
6.68524032,Pa
12.23582976,Pa
0.98131968,Pa
1.50264576,Pa
1.44131328,Pa
0.36799488,Pa
1.01198592,Pa
2.79062784,Pa
0.3066624,Pa
3.066624,Pa
0.55199232,Pa
2.02397184,Pa
1.41064704,Pa
3.74128128,Pa
1.9933056,Pa
0.70532352,Pa
1.04265216,Pa
7.63589376,Pa
4.53860352,Pa
0.3066624,Pa
1.04265216,Pa
0.3066624,Pa
1.41064704,Pa
0.36799488,Pa
72.00433152,Pa
9.69053184,Pa
18.52240896,Pa
3.03595776,Pa
3.31195392,Pa
2.66796288,Pa
0.88932096,Pa
0.3066624,Pa
11.25451008,Pa
1.44131328,Pa
3.09729024,Pa
2.36130048,Pa
3.28128768,Pa
4.66126848,Pa
0.3066624,Pa
3.066624,Pa
1.10398464,Pa
2.9132928,Pa
1.13465088,Pa
3.25062144,Pa
7.02256896,Pa
1.80930816,Pa
0.36799488,Pa
0.3066624,Pa
22.50902016,Pa
0.79732224,Pa
0.42932736,Pa
0.36799488,Pa
3.00529152,Pa
3.77194752,Pa
1.10398464,Pa
1.80930816,Pa
2.1466368,Pa
0.6133248,Pa
42.6260736,Pa
12.51182592,Pa
8.5865472,Pa
21.40503552,Pa
1.8399744,Pa
