aggregateSizeList1,aggregateSizeList2
109199.53668096,Sa
0.36799488,Sa
11.22384384,Sa
410.52895488,Sa
0.36799488,Sa
1.25731584,Sa
1.93197312,Sa
0.49065984,Sa
0.4599936,Sa
0.42932736,Sa
0.4599936,Sa
0.42932736,Sa
0.4599936,Sa
0.36799488,Sa
0.49065984,Sa
0.3066624,Sa
4.53860352,Sa
0.42932736,Sa
0.42932736,Sa
0.3066624,Sa
1.3799808,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
0.39866112,Sa
0.36799488,Sa
0.3066624,Sa
0.9199872,Sa
0.39866112,Sa
0.42932736,Sa
0.39866112,Sa
0.33732864,Sa
12.32782848,Sa
27.53828352,Sa
5.85725184,Sa
0.4599936,Sa
0.55199232,Sa
0.42932736,Sa
0.3066624,Sa
0.3066624,Sa
0.52132608,Sa
0.3066624,Sa
0.67465728,Sa
0.82798848,Sa
0.9199872,Sa
0.33732864,Sa
0.4599936,Sa
13.37048064,Sa
7.54389504,Sa
0.3066624,Sa
0.4599936,Sa
0.4599936,Sa
5.8265856,Sa
1.44131328,Sa
9.23053824,Sa
0.82798848,Sa
0.3066624,Sa
38.7927936,Sa
0.33732864,Sa
11.37717504,Sa
0.67465728,Sa
78.198912,Sa
0.36799488,Sa
1.47197952,Sa
0.42932736,Sa
0.33732864,Sa
0.33732864,Sa
2.23863552,Sa
0.33732864,Sa
0.4599936,Sa
0.3066624,Sa
0.98131968,Sa
1.04265216,Sa
0.49065984,Sa
3.80261376,Sa
22.20235776,Sa
0.36799488,Sa
1.19598336,Sa
0.3066624,Sa
0.3066624,Sa
0.79732224,Sa
1.62531072,Sa
0.3066624,Sa
0.39866112,Sa
0.6133248,Sa
0.39866112,Sa
1.80930816,Sa
0.64399104,Sa
0.6133248,Sa
0.6133248,Sa
0.3066624,Sa
0.3066624,Sa
5.48925696,Sa
0.4599936,Sa
0.36799488,Sa
0.49065984,Sa
0.64399104,Sa
0.49065984,Sa
1.533312,Sa
0.36799488,Sa
0.52132608,Sa
0.70532352,Sa
2.72929536,Sa
6.68524032,Sa
0.36799488,Sa
0.70532352,Sa
0.6133248,Sa
0.73598976,Sa
0.42932736,Sa
0.98131968,Sa
0.4599936,Sa
2.6066304,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
0.52132608,Sa
0.33732864,Sa
1.01198592,Sa
1.01198592,Sa
0.3066624,Sa
0.4599936,Sa
0.42932736,Sa
0.33732864,Sa
3.55728384,Sa
3.55728384,Sa
0.85865472,Sa
0.33732864,Sa
67.43506176,Sa
1.0733184,Sa
9.44520192,Sa
6.62390784,Sa
12.81848832,Sa
0.36799488,Sa
0.70532352,Sa
2.42263296,Sa
3.46528512,Sa
6.93057024,Sa
11.83716864,Sa
5.15192832,Sa
0.766656,Sa
0.3066624,Sa
43.97538816,Sa
0.33732864,Sa
42.932736,Sa
0.4599936,Sa
4.47727104,Sa
127.14223104,Sa
1.25731584,Sa
4.7532672,Sa
0.3066624,Sa
0.36799488,Sa
1.28798208,Sa
5.61192192,Sa
0.64399104,Sa
4.66126848,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
4.41593856,Sa
10.1198592,Sa
18.5530752,Sa
0.49065984,Sa
14.75046144,Sa
321.6888576,Sa
0.36799488,Sa
0.49065984,Sa
8.2798848,Sa
0.3066624,Sa
0.4599936,Sa
0.64399104,Sa
0.73598976,Sa
0.33732864,Sa
0.82798848,Sa
1.16531712,Sa
0.67465728,Sa
0.49065984,Sa
0.39866112,Sa
0.98131968,Sa
0.95065344,Sa
0.49065984,Sa
4.50793728,Sa
0.3066624,Sa
1.93197312,Sa
0.33732864,Sa
0.39866112,Sa
0.4599936,Sa
0.36799488,Sa
2.48396544,Sa
0.36799488,Sa
0.39866112,Sa
0.39866112,Sa
0.3066624,Sa
0.64399104,Sa
0.3066624,Sa
0.36799488,Sa
0.42932736,Sa
0.42932736,Sa
2.48396544,Sa
0.70532352,Sa
0.67465728,Sa
0.88932096,Sa
0.36799488,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
1.533312,Sa
0.4599936,Sa
0.49065984,Sa
0.52132608,Sa
0.79732224,Sa
0.88932096,Sa
0.49065984,Sa
0.39866112,Sa
1.25731584,Sa
0.33732864,Sa
1.04265216,Sa
1.25731584,Sa
0.33732864,Sa
0.4599936,Sa
0.36799488,Sa
0.6133248,Sa
0.55199232,Sa
0.55199232,Sa
0.3066624,Sa
1.59464448,Sa
0.49065984,Sa
0.33732864,Sa
0.55199232,Sa
2.08530432,Sa
1.90130688,Sa
0.52132608,Sa
0.70532352,Sa
0.36799488,Sa
1.93197312,Sa
0.3066624,Sa
0.6133248,Sa
0.33732864,Sa
0.9199872,Sa
0.3066624,Sa
0.3066624,Sa
1.3799808,Sa
0.9199872,Sa
0.33732864,Sa
0.3066624,Sa
3.066624,Sa
0.42932736,Sa
0.58265856,Sa
0.64399104,Sa
0.85865472,Sa
0.4599936,Sa
0.3066624,Sa
0.9199872,Sa
0.39866112,Sa
8.95454208,Sa
2.82129408,Sa
6.7465728,Sa
0.36799488,Sa
0.52132608,Sa
0.3066624,Sa
89.51475456,Sa
0.33732864,Sa
12.05183232,Sa
0.39866112,Sa
0.6133248,Sa
0.9199872,Sa
10450.68659712,Sa
1.31864832,Sa
5.02926336,Sa
0.55199232,Sa
0.55199232,Sa
0.42932736,Sa
0.3066624,Sa
0.39866112,Sa
1.44131328,Sa
0.42932736,Sa
1.0733184,Sa
16.77443328,Sa
4.23194112,Sa
0.3066624,Sa
0.39866112,Sa
51.70328064,Sa
0.33732864,Sa
0.42932736,Sa
0.33732864,Sa
0.64399104,Sa
0.39866112,Sa
112.79043072,Sa
0.36799488,Sa
0.33732864,Sa
2.26930176,Sa
14.68912896,Sa
27.99827712,Sa
1.16531712,Sa
3.25062144,Sa
1.34931456,Sa
0.33732864,Sa
1.28798208,Sa
2.79062784,Sa
0.3066624,Sa
2.26930176,Sa
2.4532992,Sa
0.3066624,Sa
0.36799488,Sa
17.26509312,Sa
2.9132928,Sa
2.4532992,Sa
9.38386944,Sa
5.73458688,Sa
2.88262656,Sa
0.58265856,Sa
3.55728384,Sa
36.4928256,Sa
12.81848832,Sa
0.3066624,Sa
2.4532992,Sa
0.73598976,Sa
12.32782848,Sa
0.9199872,Sa
0.85865472,Sa
0.33732864,Sa
0.95065344,Sa
11.8065024,Sa
11.0398464,Sa
0.3066624,Sa
0.9199872,Sa
11.46917376,Sa
0.3066624,Sa
101.56658688,Sa
0.3066624,Sa
491.48782848,Sa
40.7860992,Sa
0.4599936,Sa
16.46777088,Sa
2.7599616,Sa
0.3066624,Sa
0.4599936,Sa
0.3066624,Sa
0.3066624,Sa
4.04794368,Sa
0.3066624,Sa
32.41421568,Sa
44.68071168,Sa
0.39866112,Sa
0.67465728,Sa
1.16531712,Sa
3.15862272,Sa
2.97462528,Sa
5.91858432,Sa
4.81459968,Sa
6.53190912,Sa
0.52132608,Sa
3.34262016,Sa
0.3066624,Sa
17.23442688,Sa
313.31697408,Sa
0.42932736,Sa
2.9132928,Sa
89.14675968,Sa
2.51463168,Sa
0.36799488,Sa
3.066624,Sa
5.27459328,Sa
0.3066624,Sa
0.64399104,Sa
0.3066624,Sa
0.73598976,Sa
0.70532352,Sa
0.4599936,Sa
0.36799488,Sa
0.42932736,Sa
0.85865472,Sa
0.9199872,Sa
1.25731584,Sa
0.39866112,Sa
0.98131968,Sa
0.4599936,Sa
0.3066624,Sa
0.39866112,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
1.31864832,Sa
0.36799488,Sa
0.58265856,Sa
2.299968,Sa
0.3066624,Sa
0.70532352,Sa
0.4599936,Sa
1.47197952,Sa
1.31864832,Sa
0.58265856,Sa
0.39866112,Sa
0.82798848,Sa
1.25731584,Sa
0.33732864,Sa
0.4599936,Sa
0.33732864,Sa
1.10398464,Sa
2.51463168,Sa
0.64399104,Sa
1.8399744,Sa
0.3066624,Sa
10.91718144,Sa
0.3066624,Sa
0.33732864,Sa
0.39866112,Sa
0.33732864,Sa
2.33063424,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
7.42123008,Sa
0.42932736,Sa
0.33732864,Sa
0.98131968,Sa
14.62779648,Sa
3.71061504,Sa
0.33732864,Sa
0.33732864,Sa
0.39866112,Sa
0.3066624,Sa
0.4599936,Sa
0.67465728,Sa
0.3066624,Sa
0.42932736,Sa
0.3066624,Sa
0.33732864,Sa
1.59464448,Sa
0.52132608,Sa
0.36799488,Sa
6.53190912,Sa
0.52132608,Sa
0.39866112,Sa
0.39866112,Sa
0.64399104,Sa
0.49065984,Sa
0.52132608,Sa
1.28798208,Sa
0.36799488,Sa
0.3066624,Sa
0.39866112,Sa
0.42932736,Sa
0.36799488,Sa
0.3066624,Sa
0.3066624,Sa
0.88932096,Sa
0.36799488,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
0.49065984,Sa
0.39866112,Sa
1.41064704,Sa
0.36799488,Sa
6.77723904,Sa
3.74128128,Sa
4.50793728,Sa
0.3066624,Sa
5.42792448,Sa
10.76385024,Sa
0.82798848,Sa
0.4599936,Sa
0.36799488,Sa
0.4599936,Sa
3.61861632,Sa
1.10398464,Sa
0.36799488,Sa
2.4532992,Sa
39.98877696,Sa
58.90984704,Sa
1.25731584,Sa
0.39866112,Sa
2.02397184,Sa
10.5798528,Sa
0.39866112,Sa
7.29856512,Sa
6.96123648,Sa
0.49065984,Sa
0.67465728,Sa
2.1466368,Sa
0.33732864,Sa
0.49065984,Sa
0.3066624,Sa
0.3066624,Sa
0.67465728,Sa
1.19598336,Sa
0.95065344,Sa
1.16531712,Sa
2.1466368,Sa
0.3066624,Sa
1.44131328,Sa
0.73598976,Sa
3.12795648,Sa
1.74797568,Sa
4.01727744,Sa
4.01727744,Sa
0.88932096,Sa
0.3066624,Sa
0.70532352,Sa
2.82129408,Sa
0.3066624,Sa
0.39866112,Sa
0.82798848,Sa
0.4599936,Sa
2.94395904,Sa
5.02926336,Sa
0.39866112,Sa
0.85865472,Sa
