aggregateSizeList1,aggregateSizeList2
26.49563136,Sa
21.55836672,Sa
46.79668224,Sa
13.98380544,Sa
2.1466368,Sa
20.91437568,Sa
20.27038464,Sa
61.33248,Sa
14.50513152,Sa
15.05712384,Sa
4.17060864,Sa
3.83328,Sa
48.85132032,Sa
2.11597056,Sa
9.23053824,Sa
48.6059904,Sa
5.33592576,Sa
8.70921216,Sa
28.366272,Sa
5.2132608,Sa
9.59853312,Sa
30.14491392,Sa
22.72368384,Sa
2.72929536,Sa
14.04513792,Sa
45.35536896,Sa
34.86751488,Sa
7.9732224,Sa
4.7532672,Sa
17.1730944,Sa
17.0197632,Sa
5.94925056,Sa
25.20764928,Sa
88.41076992,Sa
59.6458368,Sa
17.1730944,Sa
40.41810432,Sa
24.44099328,Sa
5.18259456,Sa
3.00529152,Sa
8.86254336,Sa
6.04124928,Sa
1.13465088,Sa
10.67185152,Sa
1.96263936,Sa
4.2932736,Sa
16.31443968,Sa
8.92387584,Sa
12.23582976,Sa
2.4532992,Sa
2.26930176,Sa
4.84526592,Sa
1.13465088,Sa
2.20796928,Sa
1.9933056,Sa
8.18788608,Sa
2.63729664,Sa
2.63729664,Sa
0.58265856,Sa
5.73458688,Sa
4.99859712,Sa
26.40363264,Sa
1.65597696,Sa
13.799808,Sa
1.59464448,Sa
2.08530432,Sa
2.05463808,Sa
1.28798208,Sa
43.20873216,Sa
1.16531712,Sa
6.34791168,Sa
2.94395904,Sa
9.29187072,Sa
4.20127488,Sa
7.48256256,Sa
32.59821312,Sa
29.04092928,Sa
4.50793728,Sa
1.56397824,Sa
5.55058944,Sa
4.04794368,Sa
5.48925696,Sa
6.4399104,Sa
5.73458688,Sa
3.09729024,Sa
1.65597696,Sa
3.64928256,Sa
2.33063424,Sa
1.533312,Sa
21.0063744,Sa
6.47057664,Sa
0.42932736,Sa
6.50124288,Sa
8.1265536,Sa
2.88262656,Sa
17.57175552,Sa
19.04373504,Sa
1.8399744,Sa
10.15052544,Sa
3.40395264,Sa
4.50793728,Sa
2.05463808,Sa
1.87064064,Sa
1.50264576,Sa
2.33063424,Sa
1.8399744,Sa
33.21153792,Sa
3.43461888,Sa
1.3799808,Sa
7.5132288,Sa
1.71730944,Sa
2.48396544,Sa
8.98520832,Sa
1.9933056,Sa
1.8399744,Sa
2.17730304,Sa
5.91858432,Sa
1.62531072,Sa
1.01198592,Sa
7.60522752,Sa
3.28128768,Sa
1.93197312,Sa
3.25062144,Sa
1.77864192,Sa
25.6063104,Sa
14.81179392,Sa
0.88932096,Sa
3.3732864,Sa
6.65457408,Sa
23.4596736,Sa
2.94395904,Sa
4.01727744,Sa
15.7931136,Sa
4.01727744,Sa
2.57596416,Sa
21.0063744,Sa
22.01836032,Sa
71.1456768,Sa
6.31724544,Sa
2.11597056,Sa
2.36130048,Sa
1.62531072,Sa
1.80930816,Sa
2.36130048,Sa
2.4532992,Sa
2.05463808,Sa
22.8463488,Sa
17.0197632,Sa
18.67574016,Sa
36.3394944,Sa
17.41842432,Sa
