aggregateSizeList1,aggregateSizeList2
50.81395968,Sa
29.40892416,Sa
30.32891136,Sa
2.51463168,Sa
2.85196032,Sa
9.56786688,Sa
7.9732224,Sa
7.63589376,Sa
10.30385664,Sa
10.8865152,Sa
34.49952,Sa
34.22352384,Sa
8.433216,Sa
17.11176192,Sa
16.49843712,Sa
19.44239616,Sa
19.28906496,Sa
10.45718784,Sa
13.30914816,Sa
1.25731584,Sa
10.15052544,Sa
1.533312,Sa
2.82129408,Sa
17.66375424,Sa
2.42263296,Sa
4.04794368,Sa
1.0733184,Sa
10.64118528,Sa
1.71730944,Sa
2.39196672,Sa
25.7596416,Sa
14.4131328,Sa
1.41064704,Sa
12.66515712,Sa
13.4931456,Sa
39.95811072,Sa
5.58125568,Sa
0.42932736,Sa
11.99049984,Sa
30.23691264,Sa
5.366592,Sa
0.3066624,Sa
2.08530432,Sa
0.6133248,Sa
2.79062784,Sa
12.63449088,Sa
5.12126208,Sa
3.15862272,Sa
18.399744,Sa
2.39196672,Sa
0.73598976,Sa
0.9199872,Sa
3.12795648,Sa
3.80261376,Sa
1.65597696,Sa
5.70392064,Sa
2.33063424,Sa
3.92527872,Sa
1.0733184,Sa
18.89040384,Sa
1.74797568,Sa
2.08530432,Sa
2.42263296,Sa
2.82129408,Sa
0.70532352,Sa
1.8399744,Sa
6.25591296,Sa
0.85865472,Sa
1.16531712,Sa
20.33171712,Sa
1.28798208,Sa
31.86222336,Sa
0.36799488,Sa
13.09448448,Sa
8.5865472,Sa
15.21045504,Sa
0.33732864,Sa
2.17730304,Sa
8.15721984,Sa
6.7465728,Sa
5.70392064,Sa
4.53860352,Sa
18.46107648,Sa
3.34262016,Sa
2.1466368,Sa
3.49595136,Sa
1.77864192,Sa
2.42263296,Sa
16.00777728,Sa
3.15862272,Sa
14.566464,Sa
2.26930176,Sa
6.133248,Sa
12.60382464,Sa
1.90130688,Sa
0.88932096,Sa
4.17060864,Sa
1.25731584,Sa
5.61192192,Sa
5.64258816,Sa
0.64399104,Sa
2.20796928,Sa
6.2865792,Sa
9.13853952,Sa
0.6133248,Sa
2.6066304,Sa
23.36767488,Sa
13.73847552,Sa
1.16531712,Sa
1.87064064,Sa
24.0729984,Sa
3.066624,Sa
4.35460608,Sa
8.86254336,Sa
0.766656,Sa
1.19598336,Sa
1.56397824,Sa
14.50513152,Sa
20.51571456,Sa
39.7127808,Sa
2.51463168,Sa
5.0599296,Sa
2.4532992,Sa
2.7599616,Sa
34.25419008,Sa
1.0733184,Sa
6.5932416,Sa
15.67044864,Sa
64.95109632,Sa
1.533312,Sa
7.39056384,Sa
4.4466048,Sa
10.18119168,Sa
10.94784768,Sa
7.08390144,Sa
0.42932736,Sa
2.51463168,Sa
3.31195392,Sa
1.47197952,Sa
2.48396544,Sa
17.69442048,Sa
25.63697664,Sa
8.433216,Sa
0.4599936,Sa
44.37404928,Sa
4.20127488,Sa
0.73598976,Sa
3.74128128,Sa
1.47197952,Sa
3.6799488,Sa
10.54918656,Sa
0.766656,Sa
2.6066304,Sa
1.6866432,Sa
6.01058304,Sa
9.90519552,Sa
1.9933056,Sa
43.73005824,Sa
1.74797568,Sa
13.12515072,Sa
3.95594496,Sa
2.11597056,Sa
5.85725184,Sa
24.93165312,Sa
21.52770048,Sa
6.133248,Sa
7.48256256,Sa
7.0532352,Sa
0.4599936,Sa
36.67682304,Sa
1.28798208,Sa
12.29716224,Sa
2.72929536,Sa
3.58795008,Sa
29.56225536,Sa
5.91858432,Sa
16.62110208,Sa
0.98131968,Sa
15.05712384,Sa
6.47057664,Sa
10.76385024,Sa
