aggregateSizeList1,aggregateSizeList2
76.94159616,Sa
8.80121088,Sa
13.37048064,Sa
5.70392064,Sa
1.93197312,Sa
16.19177472,Sa
6.19458048,Sa
12.66515712,Sa
5.33592576,Sa
17.87841792,Sa
0.70532352,Sa
2.11597056,Sa
19.38106368,Sa
30.45157632,Sa
2.72929536,Sa
40.54076928,Sa
2.51463168,Sa
0.39866112,Sa
18.30774528,Sa
7.54389504,Sa
5.18259456,Sa
3.80261376,Sa
6.2865792,Sa
9.10787328,Sa
4.93726464,Sa
19.3197312,Sa
17.1730944,Sa
2.42263296,Sa
2.51463168,Sa
29.16359424,Sa
49.43397888,Sa
0.52132608,Sa
32.29155072,Sa
20.51571456,Sa
12.48115968,Sa
7.8198912,Sa
8.70921216,Sa
6.62390784,Sa
2.39196672,Sa
6.04124928,Sa
12.69582336,Sa
1.96263936,Sa
2.23863552,Sa
9.93586176,Sa
5.12126208,Sa
7.0532352,Sa
0.39866112,Sa
2.9132928,Sa
4.35460608,Sa
7.26789888,Sa
18.5530752,Sa
19.13573376,Sa
33.85552896,Sa
5.15192832,Sa
5.09059584,Sa
57.71386368,Sa
10.30385664,Sa
13.12515072,Sa
1.90130688,Sa
17.7864192,Sa
13.83047424,Sa
2.72929536,Sa
6.4399104,Sa
7.42123008,Sa
5.15192832,Sa
1.9933056,Sa
20.5463808,Sa
34.83684864,Sa
11.1931776,Sa
1.2266496,Sa
12.45049344,Sa
6.01058304,Sa
30.78890496,Sa
6.86923776,Sa
7.88122368,Sa
6.47057664,Sa
5.24392704,Sa
7.8198912,Sa
7.48256256,Sa
5.58125568,Sa
15.70111488,Sa
3.80261376,Sa
8.1265536,Sa
3.77194752,Sa
4.10927616,Sa
0.55199232,Sa
4.66126848,Sa
3.43461888,Sa
5.58125568,Sa
12.75715584,Sa
4.26260736,Sa
10.45718784,Sa
2.6066304,Sa
10.76385024,Sa
19.59572736,Sa
11.68383744,Sa
16.98909696,Sa
2.23863552,Sa
3.89461248,Sa
8.8932096,Sa
3.6799488,Sa
8.40254976,Sa
2.11597056,Sa
4.38527232,Sa
38.08747008,Sa
2.72929536,Sa
1.8399744,Sa
10.33452288,Sa
2.69862912,Sa
16.866432,Sa
2.48396544,Sa
1.74797568,Sa
28.18227456,Sa
9.26120448,Sa
2.54529792,Sa
10.70251776,Sa
0.70532352,Sa
3.64928256,Sa
8.37188352,Sa
5.02926336,Sa
9.966528,Sa
7.75855872,Sa
3.40395264,Sa
11.6531712,Sa
8.18788608,Sa
4.69193472,Sa
4.81459968,Sa
5.58125568,Sa
1.65597696,Sa
17.84775168,Sa
2.6066304,Sa
8.92387584,Sa
7.0532352,Sa
1.28798208,Sa
10.79451648,Sa
9.16920576,Sa
17.11176192,Sa
2.20796928,Sa
24.41032704,Sa
1.10398464,Sa
18.46107648,Sa
5.88791808,Sa
2.33063424,Sa
2.17730304,Sa
1.2266496,Sa
2.33063424,Sa
11.10117888,Sa
2.88262656,Sa
3.49595136,Sa
5.366592,Sa
10.4265216,Sa
8.7398784,Sa
1.56397824,Sa
10.76385024,Sa
5.48925696,Sa
4.53860352,Sa
8.80121088,Sa
1.28798208,Sa
15.57844992,Sa
0.766656,Sa
8.77054464,Sa
5.76525312,Sa
4.99859712,Sa
15.33312,Sa
7.63589376,Sa
1.90130688,Sa
11.22384384,Sa
