aggregateSizeList1,aggregateSizeList2
32.07688704,Sa
142.56734976,Sa
26.34230016,Sa
22.87701504,Sa
2.05463808,Sa
74.24296704,Sa
20.36238336,Sa
0.3066624,Sa
7.8198912,Sa
77.83091712,Sa
6.31724544,Sa
38.1794688,Sa
122.32763136,Sa
30.23691264,Sa
85.43614464,Sa
28.15160832,Sa
10.15052544,Sa
12.45049344,Sa
44.22071808,Sa
12.7264896,Sa
125.97691392,Sa
5.0599296,Sa
32.47554816,Sa
6.2865792,Sa
244.7165952,Sa
52.10194176,Sa
11.9598336,Sa
128.1848832,Sa
14.04513792,Sa
11.49984,Sa
105.55319808,Sa
98.00930304,Sa
8.80121088,Sa
177.03620352,Sa
9.3532032,Sa
65.53375488,Sa
30.91156992,Sa
28.366272,Sa
230.33412864,Sa
13.76914176,Sa
7.45189632,Sa
13.27848192,Sa
18.58374144,Sa
3.00529152,Sa
17.97041664,Sa
64.12310784,Sa
90.28141056,Sa
4.84526592,Sa
16.65176832,Sa
1.04265216,Sa
29.899584,Sa
11.53050624,Sa
12.63449088,Sa
19.65705984,Sa
5.8265856,Sa
39.37545216,Sa
204.57448704,Sa
44.6193792,Sa
18.00108288,Sa
65.59508736,Sa
2.48396544,Sa
8.70921216,Sa
34.83684864,Sa
180.80815104,Sa
27.56894976,Sa
0.36799488,Sa
11.22384384,Sa
0.39866112,Sa
0.42932736,Sa
28.18227456,Sa
23.3063424,Sa
9.23053824,Sa
57.3458688,Sa
3.00529152,Sa
2.11597056,Sa
3.6799488,Sa
5.02926336,Sa
17.26509312,Sa
0.70532352,Sa
28.91826432,Sa
57.40720128,Sa
66.8524032,Sa
3.5266176,Sa
19.10506752,Sa
1.10398464,Sa
9.90519552,Sa
17.54108928,Sa
2.85196032,Sa
6.65457408,Sa
0.36799488,Sa
0.39866112,Sa
21.52770048,Sa
0.4599936,Sa
0.33732864,Sa
5.6732544,Sa
12.81848832,Sa
44.3127168,Sa
5.18259456,Sa
2.82129408,Sa
47.56333824,Sa
13.21714944,Sa
13.92247296,Sa
11.37717504,Sa
0.33732864,Sa
16.83576576,Sa
13.83047424,Sa
11.6531712,Sa
29.10226176,Sa
10.48785408,Sa
0.3066624,Sa
5.9799168,Sa
4.32393984,Sa
32.62887936,Sa
13.21714944,Sa
87.98144256,Sa
3.18928896,Sa
2.54529792,Sa
0.55199232,Sa
2.51463168,Sa
1.93197312,Sa
8.09588736,Sa
41.18476032,Sa
25.1463168,Sa
3.89461248,Sa
1.65597696,Sa
5.94925056,Sa
12.5731584,Sa
27.53828352,Sa
4.72260096,Sa
58.02052608,Sa
7.08390144,Sa
41.12342784,Sa
28.76493312,Sa
25.26898176,Sa
0.73598976,Sa
75.37761792,Sa
16.34510592,Sa
2.4532992,Sa
56.14988544,Sa
0.3066624,Sa
1.65597696,Sa
5.70392064,Sa
4.17060864,Sa
1.59464448,Sa
69.98035968,Sa
38.14880256,Sa
30.11424768,Sa
13.4931456,Sa
24.13433088,Sa
4.32393984,Sa
15.05712384,Sa
12.45049344,Sa
60.7191552,Sa
0.3066624,Sa
7.11456768,Sa
36.15549696,Sa
25.69830912,Sa
15.33312,Sa
3.74128128,Sa
28.5196032,Sa
23.58233856,Sa
4.1399424,Sa
86.35613184,Sa
0.4599936,Sa
1.3799808,Sa
23.766336,Sa
16.31443968,Sa
0.33732864,Sa
1.01198592,Sa
11.49984,Sa
16.4064384,Sa
36.9528192,Sa
2.48396544,Sa
2.7599616,Sa
13.37048064,Sa
33.61019904,Sa
0.85865472,Sa
3.18928896,Sa
22.90768128,Sa
1.93197312,Sa
9.78253056,Sa
10.67185152,Sa
9.16920576,Sa
8.67854592,Sa
61.6391424,Sa
15.30245376,Sa
7.08390144,Sa
3.77194752,Sa
24.96231936,Sa
117.51303168,Sa
2.69862912,Sa
4.35460608,Sa
20.60771328,Sa
2.9132928,Sa
76.38960384,Sa
4.35460608,Sa
12.17449728,Sa
17.38775808,Sa
122.63429376,Sa
32.01555456,Sa
6.86923776,Sa
3.77194752,Sa
0.33732864,Sa
2.39196672,Sa
2.97462528,Sa
2.39196672,Sa
2.82129408,Sa
9.87452928,Sa
32.59821312,Sa
7.9732224,Sa
35.66483712,Sa
20.30105088,Sa
2.69862912,Sa
9.16920576,Sa
6.56257536,Sa
8.61721344,Sa
5.55058944,Sa
28.76493312,Sa
182.49479424,Sa
5.6732544,Sa
6.99190272,Sa
16.68243456,Sa
49.6793088,Sa
2.63729664,Sa
16.68243456,Sa
10.94784768,Sa
2.36130048,Sa
1.74797568,Sa
17.84775168,Sa
0.36799488,Sa
29.93025024,Sa
0.4599936,Sa
23.03034624,Sa
5.58125568,Sa
39.43678464,Sa
80.92820736,Sa
104.97053952,Sa
13.24781568,Sa
39.4061184,Sa
9.87452928,Sa
16.46777088,Sa
2.72929536,Sa
0.36799488,Sa
16.98909696,Sa
5.30525952,Sa
7.57456128,Sa
6.40924416,Sa
23.21434368,Sa
28.27427328,Sa
10.39585536,Sa
1.19598336,Sa
1.13465088,Sa
2.94395904,Sa
8.83187712,Sa
2.94395904,Sa
20.11705344,Sa
4.10927616,Sa
3.09729024,Sa
82.61485056,Sa
15.60911616,Sa
29.19426048,Sa
8.70921216,Sa
14.07580416,Sa
14.84246016,Sa
48.82065408,Sa
65.10442752,Sa
11.77583616,Sa
12.45049344,Sa
2.63729664,Sa
1.2266496,Sa
1.74797568,Sa
3.25062144,Sa
25.69830912,Sa
22.29435648,Sa
74.88695808,Sa
7.26789888,Sa
34.07019264,Sa
0.98131968,Sa
2.26930176,Sa
14.50513152,Sa
2.1466368,Sa
5.88791808,Sa
1.28798208,Sa
9.16920576,Sa
47.3793408,Sa
5.39725824,Sa
2.36130048,Sa
54.92323584,Sa
41.2460928,Sa
83.2588416,Sa
44.52738048,Sa
5.64258816,Sa
11.49984,Sa
5.73458688,Sa
5.2132608,Sa
8.61721344,Sa
33.8861952,Sa
74.70296064,Sa
23.67433728,Sa
19.99438848,Sa
34.1928576,Sa
11.6531712,Sa
4.41593856,Sa
16.2531072,Sa
4.17060864,Sa
3.43461888,Sa
1.16531712,Sa
2.36130048,Sa
0.9199872,Sa
1.04265216,Sa
2.33063424,Sa
4.1399424,Sa
0.3066624,Sa
5.15192832,Sa
10.67185152,Sa
3.15862272,Sa
4.41593856,Sa
9.199872,Sa
1.9933056,Sa
7.02256896,Sa
1.87064064,Sa
33.39553536,Sa
67.0057344,Sa
4.2932736,Sa
1.65597696,Sa
11.9598336,Sa
11.37717504,Sa
3.58795008,Sa
3.09729024,Sa
40.4794368,Sa
0.766656,Sa
4.599936,Sa
10.8865152,Sa
2.7599616,Sa
0.85865472,Sa
0.36799488,Sa
0.33732864,Sa
4.81459968,Sa
29.65425408,Sa
2.02397184,Sa
0.70532352,Sa
0.33732864,Sa
3.64928256,Sa
12.17449728,Sa
23.33700864,Sa
0.49065984,Sa
7.66656,Sa
39.43678464,Sa
32.13821952,Sa
0.98131968,Sa
11.83716864,Sa
11.74516992,Sa
2.51463168,Sa
0.85865472,Sa
33.70219776,Sa
2.48396544,Sa
13.89180672,Sa
5.76525312,Sa
27.96761088,Sa
0.36799488,Sa
25.08498432,Sa
0.33732864,Sa
7.2065664,Sa
42.41140992,Sa
1.34931456,Sa
42.41140992,Sa
21.6196992,Sa
1.10398464,Sa
11.00918016,Sa
24.80898816,Sa
8.37188352,Sa
2.4532992,Sa
1.80930816,Sa
2.97462528,Sa
132.41682432,Sa
4.93726464,Sa
1.80930816,Sa
1.10398464,Sa
38.11813632,Sa
1.56397824,Sa
1.13465088,Sa
2.66796288,Sa
1.19598336,Sa
5.85725184,Sa
32.13821952,Sa
8.06522112,Sa
0.39866112,Sa
0.79732224,Sa
0.6133248,Sa
0.88932096,Sa
0.36799488,Sa
0.73598976,Sa
17.54108928,Sa
3.43461888,Sa
1.25731584,Sa
0.42932736,Sa
42.53407488,Sa
6.96123648,Sa
25.17698304,Sa
19.28906496,Sa
2.17730304,Sa
0.49065984,Sa
1.34931456,Sa
2.02397184,Sa
11.53050624,Sa
0.79732224,Sa
11.10117888,Sa
4.9065984,Sa
0.85865472,Sa
0.49065984,Sa
12.63449088,Sa
0.36799488,Sa
3.15862272,Sa
1.50264576,Sa
1.8399744,Sa
13.73847552,Sa
5.24392704,Sa
45.90736128,Sa
86.81612544,Sa
3.46528512,Sa
6.22524672,Sa
0.33732864,Sa
0.33732864,Sa
16.31443968,Sa
91.81472256,Sa
0.3066624,Sa
46.79668224,Sa
9.5065344,Sa
0.39866112,Sa
3.31195392,Sa
2.20796928,Sa
36.30882816,Sa
3.9866112,Sa
0.33732864,Sa
29.37825792,Sa
13.55447808,Sa
37.8728064,Sa
31.24889856,Sa
31.67822592,Sa
10.91718144,Sa
1.13465088,Sa
1.47197952,Sa
5.18259456,Sa
65.38042368,Sa
0.82798848,Sa
8.433216,Sa
0.95065344,Sa
116.71570944,Sa
15.1797888,Sa
23.52100608,Sa
0.42932736,Sa
0.3066624,Sa
6.7465728,Sa
2.02397184,Sa
58.265856,Sa
21.9263616,Sa
0.3066624,Sa
28.39693824,Sa
1.19598336,Sa
0.3066624,Sa
17.14242816,Sa
1.16531712,Sa
23.09167872,Sa
11.83716864,Sa
0.3066624,Sa
12.38916096,Sa
6.71590656,Sa
0.64399104,Sa
44.80337664,Sa
0.3066624,Sa
56.02722048,Sa
23.64367104,Sa
1.44131328,Sa
9.26120448,Sa
1.71730944,Sa
9.199872,Sa
3.34262016,Sa
1.77864192,Sa
1.62531072,Sa
1.533312,Sa
1.3799808,Sa
1.10398464,Sa
19.38106368,Sa
1.13465088,Sa
4.1399424,Sa
0.79732224,Sa
5.79591936,Sa
11.83716864,Sa
2.02397184,Sa
11.92916736,Sa
1.533312,Sa
9.87452928,Sa
1.25731584,Sa
109.7851392,Sa
1.19598336,Sa
10.94784768,Sa
35.75683584,Sa
31.432896,Sa
20.30105088,Sa
0.766656,Sa
0.39866112,Sa
10.5798528,Sa
8.67854592,Sa
2.82129408,Sa
0.33732864,Sa
2.57596416,Sa
0.36799488,Sa
11.3465088,Sa
0.42932736,Sa
1.25731584,Sa
1.44131328,Sa
2.36130048,Sa
1.71730944,Sa
41.58342144,Sa
0.9199872,Sa
1.3799808,Sa
8.8932096,Sa
1.93197312,Sa
16.28377344,Sa
6.04124928,Sa
1.19598336,Sa
11.16251136,Sa
24.41032704,Sa
0.33732864,Sa
2.1466368,Sa
0.6133248,Sa
24.01166592,Sa
37.44347904,Sa
3.71061504,Sa
6.62390784,Sa
0.39866112,Sa
0.82798848,Sa
137.3847552,Sa
2.66796288,Sa
0.9199872,Sa
9.87452928,Sa
59.24717568,Sa
1.65597696,Sa
0.3066624,Sa
22.57035264,Sa
0.36799488,Sa
2.88262656,Sa
1.9933056,Sa
1.13465088,Sa
60.16716288,Sa
2.1466368,Sa
0.36799488,Sa
10.45718784,Sa
0.33732864,Sa
0.36799488,Sa
14.8731264,Sa
1.0733184,Sa
37.2594816,Sa
4.01727744,Sa
26.71029504,Sa
154.92584448,Sa
1.19598336,Sa
6.34791168,Sa
6.07191552,Sa
27.17028864,Sa
0.766656,Sa
4.66126848,Sa
7.39056384,Sa
64.18444032,Sa
57.13120512,Sa
62.03780352,Sa
1.16531712,Sa
22.66235136,Sa
42.4727424,Sa
67.12839936,Sa
0.39866112,Sa
3.03595776,Sa
0.33732864,Sa
2.08530432,Sa
2.33063424,Sa
16.2531072,Sa
36.86082048,Sa
2.299968,Sa
3.92527872,Sa
2.1466368,Sa
0.39866112,Sa
39.19145472,Sa
3.18928896,Sa
26.2196352,Sa
0.766656,Sa
1.04265216,Sa
0.42932736,Sa
14.01447168,Sa
1.34931456,Sa
0.52132608,Sa
3.64928256,Sa
2.66796288,Sa
33.15020544,Sa
0.3066624,Sa
4.23194112,Sa
44.43538176,Sa
0.33732864,Sa
6.16391424,Sa
16.099776,Sa
1.47197952,Sa
5.61192192,Sa
27.32361984,Sa
11.83716864,Sa
8.15721984,Sa
26.066304,Sa
35.05151232,Sa
1.34931456,Sa
0.82798848,Sa
3.80261376,Sa
1.01198592,Sa
27.10895616,Sa
0.39866112,Sa
60.99515136,Sa
114.63040512,Sa
0.85865472,Sa
118.58635008,Sa
5.61192192,Sa
0.73598976,Sa
2.1466368,Sa
0.73598976,Sa
0.6133248,Sa
17.3264256,Sa
15.85444608,Sa
1.47197952,Sa
0.42932736,Sa
29.96091648,Sa
0.73598976,Sa
38.05680384,Sa
1.41064704,Sa
1.47197952,Sa
13.15581696,Sa
46.39802112,Sa
0.3066624,Sa
0.42932736,Sa
17.84775168,Sa
0.79732224,Sa
3.12795648,Sa
1.41064704,Sa
0.39866112,Sa
10.21185792,Sa
4.87593216,Sa
0.42932736,Sa
4.96793088,Sa
2.42263296,Sa
33.5795328,Sa
3.18928896,Sa
54.83123712,Sa
0.36799488,Sa
9.32253696,Sa
16.65176832,Sa
4.04794368,Sa
2.54529792,Sa
1.56397824,Sa
4.07860992,Sa
4.01727744,Sa
0.33732864,Sa
2.63729664,Sa
43.5460608,Sa
2.97462528,Sa
0.3066624,Sa
3.2199552,Sa
2.05463808,Sa
0.39866112,Sa
0.82798848,Sa
7.5132288,Sa
1.93197312,Sa
4.50793728,Sa
5.76525312,Sa
10.51852032,Sa
2.57596416,Sa
4.20127488,Sa
0.79732224,Sa
0.33732864,Sa
24.62499072,Sa
3.00529152,Sa
0.766656,Sa
2.08530432,Sa
13.1864832,Sa
0.33732864,Sa
29.2862592,Sa
13.1864832,Sa
2.4532992,Sa
6.133248,Sa
15.67044864,Sa
0.766656,Sa
32.07688704,Sa
1.8399744,Sa
0.73598976,Sa
0.42932736,Sa
4.63060224,Sa
4.10927616,Sa
0.9199872,Sa
18.399744,Sa
5.2132608,Sa
3.58795008,Sa
6.93057024,Sa
36.73815552,Sa
2.48396544,Sa
0.36799488,Sa
106.38118656,Sa
17.66375424,Sa
4.81459968,Sa
47.31800832,Sa
95.12667648,Sa
9.75186432,Sa
1.2266496,Sa
6.31724544,Sa
0.52132608,Sa
0.85865472,Sa
19.99438848,Sa
7.26789888,Sa
0.79732224,Sa
0.79732224,Sa
2.26930176,Sa
4.26260736,Sa
0.58265856,Sa
1.56397824,Sa
5.39725824,Sa
2.17730304,Sa
19.59572736,Sa
39.4061184,Sa
9.5065344,Sa
1.34931456,Sa
2.23863552,Sa
7.14523392,Sa
55.62855936,Sa
11.25451008,Sa
1.3799808,Sa
1.71730944,Sa
0.766656,Sa
2.02397184,Sa
0.3066624,Sa
0.3066624,Sa
0.42932736,Sa
31.18756608,Sa
2.05463808,Sa
48.32999424,Sa
52.25527296,Sa
2.79062784,Sa
1.34931456,Sa
43.30073088,Sa
4.56926976,Sa
43.88338944,Sa
13.73847552,Sa
1.90130688,Sa
101.90391552,Sa
3.40395264,Sa
0.33732864,Sa
0.70532352,Sa
4.17060864,Sa
1.31864832,Sa
13.61581056,Sa
0.42932736,Sa
3.00529152,Sa
0.3066624,Sa
0.42932736,Sa
1.34931456,Sa
3.89461248,Sa
42.56474112,Sa
39.099456,Sa
5.94925056,Sa
0.67465728,Sa
0.3066624,Sa
31.49422848,Sa
0.3066624,Sa
1.04265216,Sa
12.97181952,Sa
0.33732864,Sa
1.62531072,Sa
88.10410752,Sa
0.3066624,Sa
45.8460288,Sa
0.33732864,Sa
1.19598336,Sa
19.25839872,Sa
6.86923776,Sa
0.3066624,Sa
2.299968,Sa
1.71730944,Sa
7.11456768,Sa
4.96793088,Sa
10.97851392,Sa
80.25355008,Sa
2.94395904,Sa
0.95065344,Sa
0.70532352,Sa
3.58795008,Sa
0.82798848,Sa
0.36799488,Sa
0.39866112,Sa
0.33732864,Sa
35.4195072,Sa
123.83027712,Sa
1.90130688,Sa
12.63449088,Sa
0.39866112,Sa
0.85865472,Sa
9.41453568,Sa
0.67465728,Sa
1.10398464,Sa
135.82077696,Sa
4.63060224,Sa
9.5065344,Sa
18.89040384,Sa
17.84775168,Sa
0.67465728,Sa
22.20235776,Sa
2.33063424,Sa
134.22613248,Sa
26.15830272,Sa
0.36799488,Sa
4.56926976,Sa
2.82129408,Sa
4.04794368,Sa
15.9464448,Sa
32.41421568,Sa
6.19458048,Sa
16.34510592,Sa
8.98520832,Sa
0.36799488,Sa
9.72119808,Sa
0.39866112,Sa
0.3066624,Sa
2.69862912,Sa
95.70933504,Sa
4.69193472,Sa
1.31864832,Sa
0.3066624,Sa
2.36130048,Sa
0.79732224,Sa
18.03174912,Sa
1.50264576,Sa
7.45189632,Sa
9.16920576,Sa
0.70532352,Sa
4.04794368,Sa
39.22212096,Sa
9.78253056,Sa
0.82798848,Sa
3.55728384,Sa
3.03595776,Sa
0.79732224,Sa
14.59713024,Sa
10.24252416,Sa
0.3066624,Sa
13.73847552,Sa
26.80229376,Sa
7.91188992,Sa
0.3066624,Sa
13.9531392,Sa
1.77864192,Sa
0.36799488,Sa
19.74905856,Sa
1.3799808,Sa
5.18259456,Sa
0.39866112,Sa
7.08390144,Sa
0.55199232,Sa
0.39866112,Sa
1.47197952,Sa
3.49595136,Sa
3.3732864,Sa
27.81427968,Sa
5.9799168,Sa
1.47197952,Sa
0.39866112,Sa
1.2266496,Sa
9.10787328,Sa
0.73598976,Sa
1.50264576,Sa
51.9792768,Sa
52.56193536,Sa
4.56926976,Sa
0.3066624,Sa
0.3066624,Sa
5.12126208,Sa
2.54529792,Sa
5.8265856,Sa
1.62531072,Sa
9.41453568,Sa
0.33732864,Sa
0.39866112,Sa
3.18928896,Sa
4.50793728,Sa
6.77723904,Sa
2.26930176,Sa
71.54433792,Sa
2.02397184,Sa
8.98520832,Sa
30.94223616,Sa
1.3799808,Sa
2.39196672,Sa
6.40924416,Sa
9.75186432,Sa
2.63729664,Sa
0.70532352,Sa
21.43570176,Sa
47.9926656,Sa
59.70716928,Sa
27.99827712,Sa
2.4532992,Sa
0.85865472,Sa
12.05183232,Sa
5.39725824,Sa
5.02926336,Sa
23.79700224,Sa
2.39196672,Sa
42.932736,Sa
12.5731584,Sa
5.18259456,Sa
0.88932096,Sa
0.52132608,Sa
2.88262656,Sa
20.36238336,Sa
3.6799488,Sa
6.22524672,Sa
3.00529152,Sa
1.10398464,Sa
3.066624,Sa
7.85055744,Sa
0.67465728,Sa
3.2199552,Sa
18.95173632,Sa
1.3799808,Sa
2.42263296,Sa
1.71730944,Sa
18.21574656,Sa
23.64367104,Sa
3.00529152,Sa
7.02256896,Sa
11.86783488,Sa
10.18119168,Sa
0.36799488,Sa
9.6598656,Sa
1.44131328,Sa
0.95065344,Sa
4.53860352,Sa
1.3799808,Sa
0.3066624,Sa
8.52521472,Sa
5.58125568,Sa
6.65457408,Sa
38.05680384,Sa
0.36799488,Sa
4.35460608,Sa
2.54529792,Sa
0.33732864,Sa
1.65597696,Sa
0.33732864,Sa
23.4596736,Sa
4.1399424,Sa
0.36799488,Sa
6.5932416,Sa
3.86394624,Sa
30.23691264,Sa
1.87064064,Sa
0.3066624,Sa
6.53190912,Sa
6.40924416,Sa
16.099776,Sa
1.6866432,Sa
2.88262656,Sa
0.39866112,Sa
3.58795008,Sa
27.78361344,Sa
16.46777088,Sa
6.899904,Sa
0.3066624,Sa
0.36799488,Sa
1.77864192,Sa
4.50793728,Sa
12.14383104,Sa
2.36130048,Sa
10.36518912,Sa
12.48115968,Sa
0.766656,Sa
16.59043584,Sa
0.3066624,Sa
125.05692672,Sa
9.199872,Sa
7.23723264,Sa
306.93839616,Sa
3.03595776,Sa
8.09588736,Sa
4.07860992,Sa
0.88932096,Sa
1.87064064,Sa
30.02224896,Sa
1.87064064,Sa
5.18259456,Sa
1.13465088,Sa
3.71061504,Sa
8.67854592,Sa
5.48925696,Sa
8.37188352,Sa
0.33732864,Sa
7.85055744,Sa
6.80790528,Sa
0.42932736,Sa
0.6133248,Sa
18.8597376,Sa
0.3066624,Sa
1.90130688,Sa
62.43646464,Sa
1.59464448,Sa
1.04265216,Sa
7.72789248,Sa
3.95594496,Sa
1.3799808,Sa
5.94925056,Sa
0.36799488,Sa
29.86891776,Sa
3.25062144,Sa
2.51463168,Sa
3.64928256,Sa
0.67465728,Sa
11.8065024,Sa
4.1399424,Sa
10.67185152,Sa
4.50793728,Sa
1.04265216,Sa
2.88262656,Sa
0.33732864,Sa
3.43461888,Sa
2.79062784,Sa
1.25731584,Sa
1.44131328,Sa
4.1399424,Sa
3.58795008,Sa
1.533312,Sa
0.88932096,Sa
0.55199232,Sa
32.8128768,Sa
4.26260736,Sa
1.65597696,Sa
0.33732864,Sa
0.36799488,Sa
0.85865472,Sa
1.77864192,Sa
1.16531712,Sa
0.36799488,Sa
14.16780288,Sa
8.09588736,Sa
7.54389504,Sa
2.9132928,Sa
0.3066624,Sa
0.3066624,Sa
3.74128128,Sa
3.77194752,Sa
4.41593856,Sa
4.20127488,Sa
27.47695104,Sa
0.39866112,Sa
0.36799488,Sa
6.31724544,Sa
0.36799488,Sa
12.29716224,Sa
1.59464448,Sa
25.82097408,Sa
4.47727104,Sa
5.0599296,Sa
9.0465408,Sa
11.59183872,Sa
17.97041664,Sa
