aggregateSizeList1,aggregateSizeList2
120418.13659392,Sa
191.29600512,Sa
52.899264,Sa
0.42932736,Sa
7.72789248,Sa
0.36799488,Sa
74.02830336,Sa
0.33732864,Sa
5.12126208,Sa
4.50793728,Sa
0.4599936,Sa
0.49065984,Sa
0.49065984,Sa
4.81459968,Sa
0.36799488,Sa
14.53579776,Sa
0.33732864,Sa
12.5731584,Sa
19.87172352,Sa
15.21045504,Sa
0.36799488,Sa
6.34791168,Sa
0.36799488,Sa
0.98131968,Sa
11.25451008,Sa
0.33732864,Sa
148.51660032,Sa
8.1265536,Sa
0.33732864,Sa
0.36799488,Sa
0.58265856,Sa
1702.4363136,Sa
0.55199232,Sa
5.64258816,Sa
0.33732864,Sa
819.03393792,Sa
44.06738688,Sa
1029.09768192,Sa
1.28798208,Sa
1.41064704,Sa
0.58265856,Sa
0.55199232,Sa
0.36799488,Sa
11.37717504,Sa
7.75855872,Sa
0.3066624,Sa
0.55199232,Sa
0.33732864,Sa
0.3066624,Sa
0.52132608,Sa
3.64928256,Sa
7.94255616,Sa
0.3066624,Sa
8.24921856,Sa
0.33732864,Sa
1.50264576,Sa
1.2266496,Sa
0.33732864,Sa
0.6133248,Sa
1.6866432,Sa
5.366592,Sa
1.2266496,Sa
1.2266496,Sa
1.10398464,Sa
5.33592576,Sa
15.73178112,Sa
0.3066624,Sa
3.5266176,Sa
0.42932736,Sa
44.3127168,Sa
1.62531072,Sa
0.52132608,Sa
0.33732864,Sa
0.3066624,Sa
6.22524672,Sa
4.599936,Sa
0.3066624,Sa
1.0733184,Sa
12.91048704,Sa
2.97462528,Sa
0.33732864,Sa
1.04265216,Sa
0.39866112,Sa
0.49065984,Sa
0.36799488,Sa
0.82798848,Sa
0.33732864,Sa
0.6133248,Sa
0.36799488,Sa
0.36799488,Sa
4.4466048,Sa
22.50902016,Sa
5.70392064,Sa
2.72929536,Sa
0.4599936,Sa
3.12795648,Sa
3.83328,Sa
0.3066624,Sa
4.84526592,Sa
0.39866112,Sa
0.4599936,Sa
7.48256256,Sa
0.39866112,Sa
3.89461248,Sa
0.6133248,Sa
0.52132608,Sa
3.83328,Sa
0.36799488,Sa
4.78393344,Sa
0.49065984,Sa
5.39725824,Sa
5.09059584,Sa
3.18928896,Sa
0.64399104,Sa
0.39866112,Sa
0.33732864,Sa
2.17730304,Sa
0.67465728,Sa
0.42932736,Sa
6.2865792,Sa
0.3066624,Sa
74.02830336,Sa
18.8597376,Sa
0.33732864,Sa
2.20796928,Sa
2.17730304,Sa
2.85196032,Sa
9.59853312,Sa
0.33732864,Sa
0.33732864,Sa
5.02926336,Sa
4.32393984,Sa
0.85865472,Sa
0.42932736,Sa
88.84009728,Sa
4.599936,Sa
0.36799488,Sa
34.00886016,Sa
0.33732864,Sa
5.58125568,Sa
4.1399424,Sa
19.56506112,Sa
19.13573376,Sa
0.3066624,Sa
0.33732864,Sa
36.83015424,Sa
3.28128768,Sa
7.0532352,Sa
9.10787328,Sa
6.47057664,Sa
3.80261376,Sa
0.52132608,Sa
41.64475392,Sa
0.33732864,Sa
7.78922496,Sa
11.56117248,Sa
1.0733184,Sa
9.07720704,Sa
11.74516992,Sa
13.033152,Sa
0.3066624,Sa
0.33732864,Sa
0.4599936,Sa
5.09059584,Sa
48.72865536,Sa
0.52132608,Sa
4.01727744,Sa
2.51463168,Sa
1.47197952,Sa
0.49065984,Sa
0.42932736,Sa
0.42932736,Sa
3.74128128,Sa
26.25030144,Sa
0.33732864,Sa
4.38527232,Sa
0.3066624,Sa
9.59853312,Sa
28.15160832,Sa
56.1192192,Sa
6.83857152,Sa
46.85801472,Sa
2.7599616,Sa
5.8265856,Sa
27.2929536,Sa
13.00248576,Sa
1.44131328,Sa
3.83328,Sa
0.70532352,Sa
0.39866112,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
3.61861632,Sa
0.52132608,Sa
0.39866112,Sa
0.49065984,Sa
0.39866112,Sa
1.19598336,Sa
0.36799488,Sa
0.4599936,Sa
1.65597696,Sa
0.3066624,Sa
0.3066624,Sa
1.10398464,Sa
0.36799488,Sa
0.36799488,Sa
0.36799488,Sa
0.3066624,Sa
0.42932736,Sa
0.36799488,Sa
0.33732864,Sa
0.36799488,Sa
0.33732864,Sa
0.33732864,Sa
0.4599936,Sa
0.49065984,Sa
1.3799808,Sa
0.70532352,Sa
0.42932736,Sa
0.6133248,Sa
0.3066624,Sa
0.3066624,Sa
7.85055744,Sa
0.36799488,Sa
2.20796928,Sa
0.33732864,Sa
0.33732864,Sa
0.55199232,Sa
0.39866112,Sa
0.73598976,Sa
0.36799488,Sa
0.42932736,Sa
0.3066624,Sa
1.31864832,Sa
0.55199232,Sa
0.64399104,Sa
0.79732224,Sa
1.13465088,Sa
0.33732864,Sa
1.50264576,Sa
0.33732864,Sa
0.36799488,Sa
0.9199872,Sa
0.39866112,Sa
0.42932736,Sa
0.3066624,Sa
0.52132608,Sa
0.766656,Sa
0.42932736,Sa
11.37717504,Sa
0.58265856,Sa
1.93197312,Sa
0.3066624,Sa
0.49065984,Sa
0.33732864,Sa
0.49065984,Sa
1.74797568,Sa
0.36799488,Sa
9.3532032,Sa
0.39866112,Sa
0.3066624,Sa
0.42932736,Sa
0.36799488,Sa
0.3066624,Sa
0.42932736,Sa
0.36799488,Sa
0.39866112,Sa
0.82798848,Sa
1.04265216,Sa
1.41064704,Sa
0.33732864,Sa
0.70532352,Sa
4.2932736,Sa
1.13465088,Sa
0.39866112,Sa
0.42932736,Sa
18.67574016,Sa
0.4599936,Sa
3.40395264,Sa
0.9199872,Sa
1.44131328,Sa
2.36130048,Sa
18.5530752,Sa
0.36799488,Sa
0.73598976,Sa
0.3066624,Sa
12.1131648,Sa
17.4797568,Sa
1.13465088,Sa
3.12795648,Sa
0.85865472,Sa
0.36799488,Sa
0.70532352,Sa
2.23863552,Sa
