0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
253,309,8
1395,5522,9
4207,28872,10
6785,58529,11
8678,84269,12
10415,1.0279e+05,13
9078,1.0054e+05,14
6485,87264,15
4238,78606,16
3046,73080,17
2199,66662,18
1333,57822,19
1027,51100,20
793,42237,21
490,36156,22
258,30343,23
145,25752,24
123,21265,25
73,16650,26
10,12515,27
0,10205,28
10,8202,29
0,5996,30
0,4791,31
0,3265,32
0,2256,33
0,1858,34
0,1499,35
0,866,36
21,647,37
0,422,38
0,242,39
0,253,40
0,149,41
0,85,42
0,46,43
0,0,44
0,10,45
0,11,46
0,0,47
0,12,48
0,11,49
0,0,50
0,10,51
0,0,52
0,0,53
0,0,54
0,0,55
0,10,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
