0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
14,163,7
180,14286,8
632,67369,9
995,1.4249e+05,10
1202,1.9791e+05,11
1139,2.3418e+05,12
1150,2.8621e+05,13
1256,3.6182e+05,14
1280,3.8278e+05,15
1131,3.7593e+05,16
802,3.6036e+05,17
552,3.4996e+05,18
389,3.3646e+05,19
233,3.177e+05,20
174,3.0149e+05,21
126,2.8279e+05,22
75,2.6451e+05,23
16,2.5361e+05,24
28,2.3401e+05,25
12,2.1575e+05,26
10,1.976e+05,27
30,1.7662e+05,28
17,1.596e+05,29
11,1.4666e+05,30
13,1.2496e+05,31
0,1.0952e+05,32
0,93532,33
0,78023,34
0,70603,35
0,62813,36
11,51110,37
0,42396,38
0,32979,39
0,26730,40
0,22431,41
0,18067,42
0,13049,43
0,9932,44
0,6836,45
0,5328,46
0,4198,47
0,2956,48
0,1961,49
0,1429,50
0,946,51
0,689,52
0,419,53
0,324,54
0,165,55
0,124,56
0,96,57
0,70,58
0,11,59
0,13,60
0,11,61
0,0,62
0,0,63
0,10,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
