0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
42,68,6
401,1259,7
1911,10851,8
4700,37243,9
7918,75922,10
10725,1.1488e+05,11
10682,1.3058e+05,12
9435,1.3475e+05,13
6459,1.3036e+05,14
4469,1.2374e+05,15
3255,1.1543e+05,16
2088,1.0806e+05,17
1588,1.0124e+05,18
1124,94045,19
688,82897,20
555,74480,21
307,63871,22
192,54884,23
127,48629,24
91,40653,25
48,32798,26
62,26345,27
34,20210,28
47,17028,29
47,14606,30
52,11085,31
26,8076,32
26,5942,33
11,4247,34
10,3055,35
0,2458,36
0,2025,37
0,1350,38
0,940,39
0,635,40
0,500,41
0,248,42
0,171,43
0,107,44
0,35,45
0,61,46
0,38,47
0,13,48
0,62,49
0,27,50
0,21,51
0,52,52
0,11,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
