0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
70,0,5
770,0,6
3360,0,7
12576,18,8
33358,43,9
55689,133,10
77810,587,11
1.0234e+05,1393,12
1.1482e+05,2090,13
1.1617e+05,2692,14
1.0778e+05,3006,15
98305,3090,16
84793,2930,17
70883,2337,18
60404,1664,19
50148,1073,20
42779,724,21
37560,482,22
31218,366,23
25503,203,24
21092,163,25
16493,215,26
14040,191,27
12170,128,28
9892,163,29
8080,168,30
6367,97,31
5099,32,32
3834,25,33
3097,23,34
2170,0,35
1581,0,36
1171,12,37
722,17,38
608,14,39
482,15,40
383,0,41
321,0,42
232,0,43
233,0,44
253,0,45
165,0,46
159,0,47
177,0,48
119,0,49
129,0,50
154,0,51
122,0,52
99,0,53
116,0,54
70,0,55
70,0,56
65,0,57
55,0,58
42,0,59
45,0,60
31,0,61
11,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
34,0,68
107,0,69
119,0,70
178,0,71
165,0,72
183,0,73
166,0,74
176,0,75
130,0,76
70,0,77
61,0,78
72,0,79
26,0,80
16,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
