0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
12,0,7
288,1426,8
1695,18144,9
4614,67652,10
7159,1.1078e+05,11
9722,1.5506e+05,12
10241,1.7403e+05,13
8821,1.6524e+05,14
5740,1.4573e+05,15
3905,1.3206e+05,16
2939,1.2167e+05,17
2049,1.0705e+05,18
1467,92938,19
1160,80311,20
734,66292,21
708,56813,22
466,50064,23
364,40585,24
243,32273,25
110,25666,26
92,19248,27
59,15218,28
33,12029,29
24,8893,30
0,7048,31
0,4533,32
0,3024,33
0,2863,34
0,2063,35
0,1388,36
0,885,37
0,541,38
0,425,39
0,236,40
0,93,41
0,67,42
0,65,43
0,44,44
0,69,45
0,24,46
0,45,47
0,14,48
0,10,49
0,0,50
0,21,51
0,0,52
0,0,53
0,10,54
0,12,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
