0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
242,0,5
1388,0,6
4239,0,7
13405,353,8
33632,2086,9
60684,5441,10
88041,8541,11
98571,9600,12
1.0093e+05,9652,13
94752,9777,14
79779,9538,15
61830,9106,16
46984,8184,17
39353,7664,18
30175,6288,19
21857,4731,20
16981,3770,21
12569,3046,22
9454,2396,23
8209,1993,24
6120,1465,25
4420,1090,26
3323,755,27
2312,513,28
1797,348,29
1829,292,30
1187,195,31
687,164,32
498,161,33
397,91,34
261,66,35
184,87,36
204,42,37
175,25,38
179,23,39
115,11,40
87,27,41
100,0,42
65,21,43
76,0,44
44,0,45
39,0,46
16,0,47
0,0,48
0,0,49
21,0,50
21,0,51
0,0,52
13,0,53
0,0,54
0,0,55
0,0,56
0,0,57
11,0,58
10,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
