0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,54,8
0,3361,9
0,14728,10
0,42766,11
0,84873,12
0,1.218e+05,13
0,1.6311e+05,14
0,1.9889e+05,15
0,2.2713e+05,16
0,2.433e+05,17
0,2.3403e+05,18
0,2.1692e+05,19
0,1.9734e+05,20
0,1.8441e+05,21
0,1.7279e+05,22
0,1.5935e+05,23
0,1.4591e+05,24
0,1.3277e+05,25
0,1.2224e+05,26
0,1.1414e+05,27
0,1.044e+05,28
0,93237,29
0,83726,30
0,72393,31
0,63469,32
0,57144,33
0,48001,34
0,40262,35
0,34062,36
0,28057,37
0,24705,38
0,19938,39
0,15211,40
0,12698,41
0,9488,42
0,7082,43
0,6141,44
0,4778,45
0,3555,46
0,2644,47
0,1946,48
0,1520,49
0,1278,50
0,763,51
0,601,52
0,400,53
0,226,54
0,177,55
0,169,56
0,75,57
0,107,58
0,45,59
0,0,60
0,10,61
0,21,62
0,16,63
0,21,64
0,11,65
0,0,66
0,10,67
0,0,68
0,11,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
