0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,11,7
24,1093,8
126,23031,9
577,96818,10
947,1.7567e+05,11
1173,2.3875e+05,12
1324,3.2634e+05,13
1529,3.8809e+05,14
1434,4.0024e+05,15
1129,3.8945e+05,16
658,3.792e+05,17
472,3.6915e+05,18
225,3.5167e+05,19
130,3.3834e+05,20
60,3.2271e+05,21
45,3.0663e+05,22
74,2.9406e+05,23
61,2.7997e+05,24
44,2.6122e+05,25
44,2.4471e+05,26
35,2.2342e+05,27
12,2.0692e+05,28
18,1.9308e+05,29
21,1.7492e+05,30
17,1.5625e+05,31
13,1.3899e+05,32
15,1.1964e+05,33
0,1.0843e+05,34
0,97020,35
17,83060,36
12,70659,37
0,58246,38
0,47597,39
0,40219,40
0,32299,41
0,24709,42
0,18445,43
0,13898,44
0,9403,45
0,7846,46
0,5194,47
0,3632,48
0,2231,49
0,1516,50
0,867,51
0,708,52
0,474,53
0,290,54
0,223,55
0,164,56
0,79,57
0,33,58
0,20,59
0,10,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
