0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
48,0,6
214,188,7
616,13671,8
958,38965,9
1536,79441,10
2663,1.3593e+05,11
3498,1.7419e+05,12
4388,1.944e+05,13
4604,1.8604e+05,14
4795,1.7382e+05,15
4712,1.5585e+05,16
4542,1.4792e+05,17
4001,1.4446e+05,18
3572,1.4131e+05,19
3315,1.3994e+05,20
2970,1.3787e+05,21
2467,1.3254e+05,22
2213,1.2653e+05,23
2085,1.1883e+05,24
1956,1.0987e+05,25
1744,1.039e+05,26
1657,96109,27
1623,85590,28
1626,77036,29
1464,66145,30
1372,57228,31
1180,50563,32
972,42997,33
773,35897,34
627,30705,35
499,25404,36
507,21785,37
539,18578,38
454,15103,39
395,11903,40
354,9149,41
387,7097,42
345,6079,43
282,5059,44
277,3717,45
284,3161,46
234,2648,47
242,1978,48
216,1629,49
193,1455,50
149,1147,51
101,920,52
64,544,53
53,445,54
51,353,55
30,265,56
66,157,57
96,133,58
110,116,59
114,96,60
105,32,61
60,64,62
54,122,63
50,93,64
40,63,65
42,43,66
55,62,67
55,89,68
44,53,69
33,46,70
33,0,71
34,0,72
42,0,73
25,0,74
23,0,75
16,0,76
12,0,77
26,0,78
26,0,79
0,0,80
0,0,81
0,0,82
0,16,83
0,16,84
10,0,85
13,0,86
31,0,87
32,0,88
0,0,89
30,0,90
28,0,91
