0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
10,0,5
68,90,6
408,2050,7
1697,19878,8
4332,58158,9
7949,1.2254e+05,10
9388,1.6538e+05,11
8892,1.8268e+05,12
7170,1.8917e+05,13
4841,1.8132e+05,14
3080,1.7272e+05,15
1868,1.6131e+05,16
1510,1.525e+05,17
1066,1.4267e+05,18
674,1.2946e+05,19
459,1.148e+05,20
427,1.0131e+05,21
231,86592,22
130,76487,23
144,66600,24
104,55063,25
104,46415,26
82,37996,27
23,30343,28
48,26171,29
79,20361,30
96,15572,31
58,11907,32
47,8202,33
21,6851,34
12,5460,35
0,3549,36
0,2594,37
14,1547,38
12,1180,39
11,821,40
0,720,41
0,495,42
0,304,43
0,264,44
0,148,45
0,117,46
0,38,47
0,83,48
0,34,49
0,35,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,11,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
