0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
226,23,6
992,423,7
4123,4117,8
11242,18847,9
20061,38213,10
29042,61369,11
30710,69116,12
28414,68299,13
22507,64957,14
16144,64399,15
11478,60856,16
6965,58489,17
5267,55038,18
4080,51524,19
2910,45773,20
2084,39695,21
1506,33806,22
1035,29436,23
618,25741,24
462,20714,25
355,17569,26
297,14300,27
227,10398,28
177,8279,29
98,6528,30
68,4734,31
62,3697,32
25,2781,33
43,1729,34
41,1367,35
41,1000,36
15,706,37
14,443,38
12,432,39
0,232,40
11,181,41
0,68,42
0,45,43
0,44,44
0,35,45
0,27,46
0,40,47
0,0,48
0,21,49
0,11,50
0,10,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
