0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
59,218,6
603,11010,7
1909,52315,8
4529,1.4667e+05,9
6390,2.2777e+05,10
7106,2.695e+05,11
6586,2.8996e+05,12
4635,2.8333e+05,13
3036,2.6721e+05,14
2111,2.4821e+05,15
1802,2.3409e+05,16
1225,2.2124e+05,17
1014,2.0334e+05,18
774,1.8611e+05,19
545,1.6996e+05,20
416,1.5252e+05,21
363,1.4116e+05,22
282,1.274e+05,23
183,1.128e+05,24
187,1.0021e+05,25
135,86460,26
172,72479,27
146,64639,28
132,54017,29
27,43911,30
43,35818,31
34,28228,32
10,23545,33
22,18955,34
0,14180,35
10,10068,36
0,7691,37
11,5560,38
0,4132,39
0,3079,40
0,2185,41
0,1743,42
0,1033,43
0,861,44
0,690,45
0,449,46
0,229,47
0,120,48
0,77,49
0,82,50
0,79,51
0,23,52
0,14,53
0,24,54
0,10,55
0,14,56
0,0,57
0,0,58
0,0,59
0,28,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
