0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
86,0,6
489,4646,7
1064,35997,8
1901,91926,9
3105,1.2500e+05,10
4186,1.4573e+05,11
5621,1.7875e+05,12
7082,2.0405e+05,13
8026,2.0942e+05,14
7507,1.9678e+05,15
7114,1.8674e+05,16
6421,1.7979e+05,17
5100,1.733e+05,18
4261,1.6901e+05,19
3610,1.6446e+05,20
3139,1.5881e+05,21
2760,1.5509e+05,22
2341,1.5e+05,23
1925,1.4293e+05,24
1634,1.3558e+05,25
1575,1.2626e+05,26
1503,1.1726e+05,27
1517,1.1044e+05,28
1577,1.011e+05,29
1488,91006,30
1376,83064,31
1205,74015,32
1001,68203,33
893,62976,34
852,56277,35
857,50519,36
783,44288,37
692,38354,38
696,34537,39
648,30707,40
636,26369,41
570,23038,42
493,18880,43
358,16124,44
282,14002,45
256,11853,46
243,8964,47
226,6983,48
123,5082,49
133,4005,50
126,3371,51
158,2433,52
146,1897,53
114,1493,54
96,1145,55
105,1124,56
109,823,57
103,872,58
84,577,59
64,407,60
50,342,61
50,261,62
60,194,63
51,97,64
62,117,65
28,47,66
47,26,67
46,20,68
28,13,69
20,0,70
0,0,71
10,0,72
11,12,73
11,0,74
13,0,75
11,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,11,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
