0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,35,7
34,5662,8
305,46019,9
845,1.195e+05,10
1445,1.818e+05,11
1769,2.6558e+05,12
2188,3.5743e+05,13
2194,3.9497e+05,14
1445,4.0305e+05,15
867,3.9618e+05,16
641,3.9034e+05,17
395,3.8253e+05,18
240,3.7352e+05,19
180,3.6549e+05,20
116,3.5578e+05,21
87,3.4735e+05,22
100,3.3751e+05,23
59,3.2293e+05,24
78,3.0813e+05,25
48,2.9354e+05,26
14,2.7658e+05,27
25,2.6539e+05,28
12,2.4945e+05,29
20,2.3293e+05,30
11,2.1661e+05,31
0,1.9609e+05,32
0,1.8081e+05,33
0,1.6795e+05,34
0,1.51e+05,35
0,1.3281e+05,36
0,1.1639e+05,37
0,98106,38
0,86330,39
0,75091,40
0,60623,41
0,49229,42
0,38040,43
0,28333,44
0,23515,45
0,18290,46
0,12178,47
0,8684,48
0,5924,49
0,3998,50
0,2755,51
0,1889,52
0,1446,53
0,802,54
0,414,55
0,209,56
0,170,57
0,80,58
0,79,59
0,26,60
0,32,61
0,11,62
0,37,63
0,11,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
