1186,0,0
4587,0,1
14384,50,2
27313,163,3
53603,543,4
85657,955,5
1.1187e+05,1390,6
1.2861e+05,2634,7
1.2793e+05,3716,8
1.1955e+05,4170,9
1.0184e+05,4562,10
84656,4460,11
68171,4063,12
52447,3654,13
43682,3031,14
34483,2351,15
26112,1678,16
20724,1199,17
16271,668,18
12422,423,19
10170,182,20
7497,59,21
6316,14,22
5310,21,23
4381,20,24
3435,0,25
3058,0,26
2387,0,27
2029,0,28
1732,0,29
1225,0,30
991,0,31
830,0,32
711,0,33
485,0,34
431,0,35
266,0,36
268,0,37
192,0,38
147,0,39
144,0,40
87,0,41
48,0,42
41,0,43
45,0,44
49,0,45
17,0,46
27,0,47
30,0,48
13,0,49
0,0,50
0,0,51
0,0,52
10,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
