1011,0,0
4278,0,1
13772,74,2
26793,198,3
47833,523,4
77984,843,5
99790,1372,6
1.177e+05,2337,7
1.1848e+05,3180,8
1.0948e+05,3803,9
94227,4104,10
76561,4370,11
60300,3930,12
44923,3481,13
36468,3003,14
30515,2423,15
23257,1690,16
17911,1085,17
14818,683,18
11844,414,19
9937,284,20
8351,59,21
6931,26,22
6004,21,23
5130,20,24
4518,0,25
4070,0,26
3590,0,27
2877,0,28
2345,0,29
1952,0,30
1675,0,31
1474,0,32
1181,0,33
1035,0,34
702,0,35
648,0,36
594,0,37
486,0,38
368,0,39
258,0,40
155,0,41
127,0,42
84,0,43
41,0,44
63,0,45
45,0,46
62,0,47
60,0,48
66,0,49
10,0,50
10,0,51
27,0,52
15,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
