0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
74,0,6
538,0,7
3729,0,8
12889,313,9
37822,2077,10
70147,3536,11
93796,4647,12
1.1698e+05,3780,13
1.2579e+05,3055,14
1.2033e+05,2942,15
1.0284e+05,2840,16
89084,2729,17
76283,2423,18
60176,2008,19
48882,1606,20
40102,1047,21
32295,687,22
28183,532,23
24687,349,24
21449,324,25
18716,159,26
16085,122,27
13570,118,28
12136,110,29
10436,67,30
8702,29,31
7528,24,32
5965,0,33
5350,0,34
4298,0,35
3898,0,36
3388,0,37
3072,0,38
2355,0,39
2157,0,40
1762,0,41
1321,0,42
996,0,43
821,0,44
614,0,45
540,0,46
512,0,47
334,0,48
351,0,49
271,0,50
255,0,51
172,0,52
182,0,53
108,0,54
60,0,55
29,0,56
20,0,57
25,0,58
27,0,59
28,0,60
37,0,61
43,0,62
37,0,63
36,0,64
65,0,65
116,0,66
106,0,67
124,0,68
115,0,69
134,0,70
114,0,71
55,0,72
55,0,73
63,0,74
71,0,75
35,0,76
17,0,77
0,0,78
0,0,79
0,0,80
10,0,81
0,0,82
0,0,83
11,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
