0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
11,0,6
314,0,7
3898,0,8
15349,423,9
44382,2211,10
74680,5034,11
95988,6743,12
1.1684e+05,7466,13
1.2064e+05,6031,14
1.1104e+05,5040,15
93003,4741,16
79705,4190,17
66817,3856,18
53769,2987,19
43386,2114,20
34660,1437,21
27503,1132,22
22988,819,23
18040,671,24
14871,467,25
12366,283,26
9055,214,27
7364,230,28
5849,133,29
4785,53,30
4032,19,31
2996,0,32
2157,0,33
1773,12,34
1432,0,35
1192,0,36
941,11,37
638,0,38
438,0,39
394,0,40
250,0,41
199,0,42
128,0,43
131,0,44
107,0,45
119,0,46
116,0,47
45,0,48
86,0,49
55,0,50
44,0,51
42,0,52
22,0,53
22,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
20,0,63
21,0,64
18,0,65
20,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
