0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,1099,8
0,10707,9
0,28756,10
0,66583,11
0,1.0452e+05,12
0,1.3453e+05,13
0,1.745e+05,14
0,2.1028e+05,15
0,2.4038e+05,16
0,2.4933e+05,17
0,2.3553e+05,18
0,2.165e+05,19
0,1.991e+05,20
0,1.8607e+05,21
0,1.7319e+05,22
0,1.5769e+05,23
0,1.461e+05,24
0,1.3313e+05,25
0,1.2364e+05,26
0,1.1526e+05,27
0,1.0316e+05,28
0,92865,29
0,82372,30
0,71041,31
0,63276,32
0,57900,33
0,48052,34
0,41203,35
0,34683,36
0,27236,37
0,23435,38
0,20073,39
0,15087,40
0,12317,41
0,9622,42
0,7429,43
0,5966,44
0,4515,45
0,3457,46
0,2440,47
0,1971,48
0,1276,49
0,1057,50
0,694,51
0,380,52
0,391,53
0,193,54
0,172,55
0,150,56
0,72,57
0,40,58
0,62,59
0,57,60
0,50,61
0,25,62
0,20,63
0,0,64
0,0,65
0,0,66
0,0,67
0,13,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
