0,0,0
0,0,1
0,0,2
0,0,3
34,100,4
178,17826,5
834,99967,6
2253,2.0023e+05,7
3042,2.2716e+05,8
3092,2.1432e+05,9
2410,2.0334e+05,10
1787,1.8825e+05,11
1268,1.7424e+05,12
864,1.606e+05,13
751,1.5041e+05,14
661,1.4129e+05,15
557,1.3187e+05,16
419,1.2189e+05,17
389,1.1302e+05,18
355,1.0202e+05,19
347,93585,20
411,87505,21
329,78381,22
254,70541,23
223,62569,24
159,55877,25
125,51038,26
105,45703,27
56,38703,28
91,33227,29
35,28125,30
10,23915,31
33,21571,32
34,18462,33
22,14993,34
0,12894,35
37,10073,36
25,8882,37
35,7011,38
23,5683,39
0,4509,40
11,3772,41
10,2822,42
0,2423,43
11,1755,44
24,1420,45
31,1172,46
29,798,47
0,670,48
11,593,49
0,306,50
0,191,51
0,139,52
0,125,53
0,89,54
0,46,55
0,52,56
14,65,57
11,20,58
16,10,59
15,10,60
0,12,61
0,11,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
