0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
34,0,11
959,863,12
5384,5022,13
17692,13039,14
39957,23954,15
53254,27033,16
60878,24433,17
62456,21199,18
62616,19312,19
60012,18311,20
55991,16392,21
51768,15586,22
45543,15183,23
41079,14150,24
36573,13133,25
30996,12700,26
26678,11334,27
22820,10102,28
19453,8991,29
17161,8119,30
15214,6864,31
12242,6196,32
10480,5017,33
8329,4968,34
7013,4245,35
6347,3790,36
5643,3300,37
5121,2930,38
4758,2392,39
4112,1824,40
3691,1619,41
3260,1514,42
2751,1165,43
2241,1037,44
2241,744,45
2038,491,46
1743,338,47
1562,258,48
1433,254,49
1375,81,50
1064,137,51
832,57,52
677,70,53
423,66,54
249,42,55
172,38,56
105,32,57
107,21,58
103,0,59
114,10,60
102,11,61
100,22,62
67,0,63
55,11,64
23,0,65
14,11,66
29,11,67
33,0,68
32,0,69
40,0,70
41,0,71
20,0,72
28,0,73
17,0,74
10,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
10,0,88
36,0,89
68,0,90
105,0,91
