0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
10,0,7
28,0,8
900,40,9
9422,257,10
51815,3361,11
1.6114e+05,17586,12
2.5046e+05,33723,13
3.0624e+05,45323,14
3.1191e+05,51084,15
2.8382e+05,51155,16
2.4661e+05,49012,17
2.1445e+05,46884,18
1.9257e+05,44772,19
1.6926e+05,42073,20
1.4226e+05,36509,21
1.2142e+05,31558,22
99260,26072,23
82721,21528,24
71245,18806,25
57181,14976,26
45016,12071,27
35128,9655,28
25886,7072,29
20657,5537,30
17083,4523,31
12805,3534,32
10086,2751,33
7590,2210,34
5622,1663,35
4815,1581,36
4274,1304,37
3285,893,38
2417,780,39
1780,416,40
1189,382,41
1079,256,42
819,182,43
747,126,44
468,78,45
411,26,46
270,25,47
229,21,48
196,22,49
92,29,50
67,13,51
53,0,52
14,0,53
15,21,54
0,0,55
0,0,56
10,0,57
20,0,58
19,0,59
0,0,60
13,0,61
19,16,62
0,32,63
0,19,64
0,15,65
0,13,66
0,13,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
