0,0,0
0,0,1
0,0,2
15,66,3
359,444,4
1740,1236,5
4651,3258,6
11825,9211,7
23609,20709,8
33585,35529,9
38905,50647,10
36710,55639,11
32161,58815,12
23797,58160,13
17567,55643,14
12911,51612,15
9154,47658,16
6687,44386,17
6092,40259,18
4044,35511,19
3119,30966,20
2565,26188,21
1898,22914,22
1520,19752,23
1184,17762,24
1111,16054,25
946,14288,26
778,12785,27
563,11561,28
546,10440,29
455,9309,30
381,8065,31
243,6301,32
208,5269,33
182,4494,34
184,4159,35
225,3372,36
148,2814,37
114,2516,38
128,1865,39
78,1572,40
17,1438,41
0,1088,42
11,921,43
10,896,44
21,689,45
11,645,46
28,737,47
16,626,48
30,544,49
0,568,50
0,558,51
10,530,52
13,483,53
15,478,54
15,396,55
0,303,56
10,273,57
0,211,58
0,183,59
0,185,60
0,193,61
0,116,62
0,84,63
0,64,64
0,76,65
0,20,66
0,11,67
0,0,68
0,0,69
0,0,70
0,27,71
0,0,72
0,0,73
0,12,74
0,0,75
0,11,76
0,0,77
0,0,78
0,0,79
0,13,80
0,16,81
0,0,82
0,0,83
0,48,84
0,12,85
0,11,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
