0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
24,0,7
63,0,8
121,0,9
780,0,10
6686,0,11
60173,4053,12
1.5904e+05,39249,13
2.1834e+05,97826,14
2.7398e+05,1.7015e+05,15
3.015e+05,1.9111e+05,16
3.0234e+05,1.7903e+05,17
2.9461e+05,1.6844e+05,18
2.86e+05,1.5941e+05,19
2.7675e+05,1.5281e+05,20
2.666e+05,1.434e+05,21
2.5618e+05,1.3741e+05,22
2.4517e+05,1.2983e+05,23
2.3489e+05,1.2342e+05,24
2.2649e+05,1.1732e+05,25
2.1764e+05,1.1193e+05,26
2.0453e+05,1.0431e+05,27
1.9308e+05,98042,28
1.8272e+05,91580,29
1.7213e+05,85220,30
1.6256e+05,79929,31
1.5436e+05,72885,32
1.4484e+05,66505,33
1.3647e+05,59320,34
1.2576e+05,53042,35
1.197e+05,49141,36
1.1308e+05,44512,37
1.0489e+05,38952,38
97309,33598,39
89335,29079,40
80165,25317,41
77003,22896,42
70868,19685,43
63237,16633,44
57206,14472,45
50556,11825,46
46508,9545,47
41781,8583,48
38966,7452,49
34885,5775,50
30699,4778,51
27190,3795,52
25060,3335,53
22803,2700,54
19831,2021,55
17499,1487,56
15072,1289,57
12767,1078,58
12117,897,59
10031,599,60
8219,496,61
6980,430,62
6152,240,63
4751,94,64
4295,49,65
3674,30,66
3227,31,67
2576,55,68
2186,25,69
1894,12,70
1596,10,71
1439,0,72
1250,0,73
838,0,74
688,12,75
616,0,76
537,0,77
543,0,78
346,0,79
215,0,80
272,0,81
333,0,82
269,0,83
202,0,84
198,0,85
139,0,86
187,0,87
149,0,88
210,0,89
197,0,90
161,0,91
