0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
55,0,10
304,394,11
1789,18959,12
5869,87318,13
10563,1.7615e+05,14
13423,2.0604e+05,15
14172,1.9791e+05,16
12769,1.8536e+05,17
9861,1.7361e+05,18
7831,1.6398e+05,19
5896,1.5467e+05,20
5129,1.4554e+05,21
4481,1.4023e+05,22
3831,1.324e+05,23
3273,1.2264e+05,24
2925,1.1613e+05,25
2412,1.062e+05,26
2037,99483,27
2000,93211,28
1692,84594,29
1486,76001,30
1246,67968,31
1075,59640,32
973,55746,33
802,50505,34
670,43199,35
614,38338,36
688,32322,37
605,28382,38
675,26224,39
553,22723,40
410,18907,41
388,15832,42
275,13639,43
230,11148,44
272,9912,45
254,7671,46
181,6553,47
191,5368,48
110,4051,49
109,3342,50
79,2530,51
80,1964,52
104,1490,53
81,1242,54
91,886,55
102,822,56
57,494,57
90,492,58
43,404,59
69,338,60
66,267,61
43,188,62
45,140,63
44,80,64
35,124,65
0,73,66
0,68,67
0,11,68
0,0,69
0,33,70
0,14,71
0,26,72
10,28,73
0,23,74
0,11,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
