0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
71,0,7
126,0,8
183,0,9
965,0,10
13811,27,11
1.2332e+05,7229,12
2.4159e+05,58601,13
2.9385e+05,1.2973e+05,14
3.4928e+05,2.0038e+05,15
3.7028e+05,2.0984e+05,16
3.6875e+05,1.9218e+05,17
3.5976e+05,1.8109e+05,18
3.4874e+05,1.7066e+05,19
3.409e+05,1.6182e+05,20
3.2986e+05,1.5034e+05,21
3.1581e+05,1.4237e+05,22
3.0377e+05,1.3384e+05,23
2.9013e+05,1.2354e+05,24
2.8062e+05,1.185e+05,25
2.6934e+05,1.1151e+05,26
2.5402e+05,1.0199e+05,27
2.408e+05,94608,28
2.2656e+05,84935,29
2.1458e+05,78051,30
2.0744e+05,73720,31
1.9419e+05,65779,32
1.8403e+05,59258,33
1.7322e+05,53208,34
1.5981e+05,46230,35
1.5137e+05,41599,36
1.4349e+05,37737,37
1.3118e+05,32129,38
1.2255e+05,27025,39
1.129e+05,22798,40
1.0218e+05,18810,41
95763,17250,42
91311,14981,43
82012,11706,44
74518,9882,45
65279,7814,46
59163,6048,47
55211,5510,48
49320,4511,49
44629,3583,50
39680,2756,51
34449,2319,52
31262,1755,53
29968,1663,54
25326,1135,55
21569,697,56
18862,561,57
15758,333,58
14556,186,59
12607,219,60
10355,150,61
9188,77,62
7929,102,63
6880,76,64
5799,23,65
4689,39,66
3983,11,67
3293,28,68
2494,0,69
2380,0,70
2141,12,71
1762,10,72
1348,0,73
1096,0,74
738,0,75
768,0,76
589,0,77
433,0,78
348,0,79
301,0,80
285,0,81
227,0,82
201,0,83
195,0,84
173,0,85
229,0,86
268,0,87
190,0,88
193,0,89
197,0,90
149,0,91
