0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
18,0,11
290,2982,12
4137,44052,13
11323,1.0025e+05,14
19568,1.4577e+05,15
24984,1.638e+05,16
27426,1.512e+05,17
29351,1.3876e+05,18
28883,1.3094e+05,19
27811,1.2474e+05,20
25994,1.1912e+05,21
23087,1.1169e+05,22
20248,1.0528e+05,23
16627,98888,24
14326,93915,25
12450,90254,26
10313,84980,27
8551,78873,28
7237,72287,29
5544,65884,30
4732,60909,31
3832,56533,32
3201,49206,33
2790,43139,34
2417,36951,35
2030,32008,36
1914,29204,37
1761,25016,38
1384,20659,39
1225,18262,40
1001,14562,41
874,12459,42
813,11326,43
732,8992,44
699,7337,45
707,6297,46
713,5083,47
649,4281,48
652,3584,49
545,2850,50
457,2218,51
350,2048,52
183,1508,53
171,1501,54
71,915,55
77,830,56
83,580,57
107,468,58
76,293,59
62,182,60
44,208,61
0,137,62
0,125,63
0,73,64
32,34,65
21,36,66
34,0,67
16,0,68
0,11,69
0,0,70
0,23,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
12,0,87
21,0,88
10,0,89
0,0,90
0,0,91
