32,139,0
1057,8117,1
5811,48607,2
12325,1.1942e+05,3
17706,1.6907e+05,4
18917,1.7181e+05,5
19027,1.6173e+05,6
16553,1.4972e+05,7
13332,1.39e+05,8
10413,1.2684e+05,9
8938,1.1738e+05,10
7511,1.1053e+05,11
6652,1.0192e+05,12
5964,92395,13
5246,85147,14
4424,75690,15
3769,69461,16
3490,63856,17
2755,56351,18
2512,50221,19
2204,43822,20
1779,37488,21
1701,34524,22
1557,30699,23
1217,25499,24
1053,21779,25
789,18632,26
924,15168,27
718,13646,28
684,11301,29
639,9765,30
535,8416,31
396,6352,32
407,4807,33
270,4548,34
262,3439,35
175,2896,36
194,2227,37
115,1577,38
91,1255,39
85,1009,40
36,610,41
59,445,42
114,299,43
35,81,44
58,86,45
45,75,46
14,81,47
22,65,48
0,61,49
0,31,50
11,0,51
0,13,52
0,12,53
0,0,54
0,12,55
13,0,56
10,0,57
10,0,58
10,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
10,0,68
11,0,69
11,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
