0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
72,0,10
285,66,11
3517,4466,12
29160,63909,13
57998,1.4498e+05,14
73767,1.9624e+05,15
77063,2.0903e+05,16
73116,1.9118e+05,17
69515,1.8041e+05,18
64797,1.6827e+05,19
60629,1.6088e+05,20
56312,1.5443e+05,21
50907,1.4518e+05,22
44674,1.381e+05,23
38348,1.2941e+05,24
33062,1.2307e+05,25
29613,1.1818e+05,26
25662,1.1148e+05,27
21638,1.0328e+05,28
19036,95025,29
16347,84813,30
13917,76502,31
12603,70852,32
10612,62236,33
9195,55097,34
7968,48491,35
7276,42049,36
6807,37074,37
6399,32994,38
5653,26775,39
4940,23714,40
4218,19607,41
3926,16205,42
3594,14281,43
3246,12701,44
2835,10021,45
2522,8203,46
2274,6534,47
2080,5187,48
2076,4174,49
1860,3395,50
1565,3055,51
1350,2026,52
1079,1638,53
931,1526,54
715,1165,55
541,675,56
372,518,57
298,421,58
187,227,59
148,198,60
143,110,61
159,55,62
142,22,63
84,0,64
75,10,65
75,26,66
60,13,67
42,0,68
47,0,69
23,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
13,0,85
28,0,86
52,0,87
79,0,88
68,0,89
62,0,90
35,0,91
