0,0,0
0,0,1
0,0,2
0,0,3
31,133,4
205,14081,5
1068,88584,6
2854,1.7951e+05,7
3813,2.114e+05,8
3477,2.0086e+05,9
2816,1.8793e+05,10
2105,1.7295e+05,11
1675,1.5964e+05,12
1044,1.4503e+05,13
727,1.3434e+05,14
844,1.286e+05,15
652,1.1936e+05,16
635,1.1009e+05,17
425,1.0083e+05,18
383,91254,19
262,85577,20
180,79497,21
266,70749,22
355,63795,23
316,56351,24
294,47931,25
191,43153,26
221,39923,27
112,33711,28
107,30059,29
65,24464,30
134,20856,31
133,17931,32
116,14909,33
83,12981,34
48,10707,35
23,9251,36
10,7498,37
0,6926,38
22,5342,39
42,4112,40
11,3436,41
21,2692,42
48,2276,43
58,2199,44
81,1335,45
66,1260,46
52,930,47
45,461,48
40,415,49
38,283,50
56,208,51
37,152,52
49,75,53
24,34,54
23,35,55
38,65,56
23,47,57
0,10,58
0,10,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
