0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
21,0,7
34,0,8
109,0,9
1150,0,10
12229,21,11
83883,7501,12
1.7668e+05,45156,13
2.3705e+05,1.0458e+05,14
2.9831e+05,1.7725e+05,15
3.2075e+05,1.9104e+05,16
3.1941e+05,1.7734e+05,17
3.1016e+05,1.6752e+05,18
3.0318e+05,1.5894e+05,19
2.9164e+05,1.512e+05,20
2.8219e+05,1.4198e+05,21
2.7078e+05,1.3459e+05,22
2.589e+05,1.261e+05,23
2.4784e+05,1.1994e+05,24
2.3981e+05,1.1625e+05,25
2.3141e+05,1.1016e+05,26
2.1883e+05,1.0302e+05,27
2.08e+05,96012,28
1.976e+05,89350,29
1.8715e+05,83845,30
1.804e+05,78925,31
1.7175e+05,72356,32
1.6054e+05,64153,33
1.4971e+05,58175,34
1.4098e+05,52639,35
1.3385e+05,48361,36
1.2609e+05,43555,37
1.1635e+05,38027,38
1.0756e+05,33731,39
99195,28609,40
91197,25498,41
86134,22741,42
80174,19330,43
72631,16187,44
64991,14064,45
58538,11516,46
53121,9727,47
49782,8504,48
44192,6997,49
40833,5626,50
37303,4913,51
31938,4178,52
28085,3036,53
25651,2349,54
22278,1859,55
19254,1556,56
16141,1100,57
14512,770,58
12859,617,59
11742,445,60
9614,386,61
8311,344,62
7120,160,63
6358,179,64
5273,134,65
4339,93,66
3712,71,67
3139,45,68
2729,10,69
2604,0,70
2024,20,71
1856,0,72
1412,43,73
1163,33,74
880,27,75
931,15,76
666,0,77
552,0,78
450,0,79
419,0,80
337,0,81
234,0,82
263,0,83
174,0,84
199,0,85
184,0,86
178,0,87
198,0,88
149,0,89
169,0,90
131,0,91
