0,0,0
0,0,1
0,0,2
0,0,3
25,0,4
381,74,5
3336,4387,6
14836,33368,7
31726,81688,8
47300,1.2631e+05,9
50887,1.3755e+05,10
49095,1.3823e+05,11
41602,1.3776e+05,12
35127,1.3341e+05,13
29399,1.2709e+05,14
24058,1.2116e+05,15
21750,1.1552e+05,16
19011,1.0965e+05,17
16452,1.0127e+05,18
13966,93631,19
10939,84348,20
9006,77663,21
8339,72327,22
7407,65195,23
6861,56490,24
6124,50071,25
5027,43726,26
4643,39153,27
4334,35691,28
3807,29800,29
3124,25888,30
3011,21200,31
2446,18247,32
2102,16501,33
2060,14283,34
1732,11333,35
1513,9782,36
1313,8325,37
1125,6931,38
930,6085,39
1095,4659,40
933,3778,41
741,3002,42
592,2323,43
473,1951,44
401,1527,45
410,966,46
293,716,47
278,630,48
279,506,49
187,420,50
201,184,51
177,107,52
163,83,53
127,100,54
66,33,55
89,30,56
114,31,57
46,0,58
27,10,59
53,13,60
10,10,61
10,12,62
37,0,63
44,0,64
0,0,65
12,0,66
0,0,67
0,0,68
0,0,69
12,0,70
13,0,71
12,0,72
14,0,73
11,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
