0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
14,0,10
53,69,11
727,4485,12
8241,62136,13
20554,1.3351e+05,14
30286,1.833e+05,15
33976,1.9699e+05,16
34921,1.8167e+05,17
35925,1.7195e+05,18
34684,1.6286e+05,19
32991,1.5285e+05,20
31140,1.4522e+05,21
27267,1.3708e+05,22
23914,1.2985e+05,23
19757,1.228e+05,24
16899,1.1563e+05,25
14900,1.1216e+05,26
12709,1.041e+05,27
10803,96840,28
9431,89845,29
7725,81516,30
6438,74186,31
5880,67615,32
4768,59676,33
4049,52875,34
3559,46241,35
3129,39720,36
2780,36318,37
2649,32399,38
2144,27392,39
1805,22237,40
1595,17975,41
1420,15902,42
1176,13821,43
1112,11693,44
1057,9241,45
924,7777,46
920,6377,47
897,5282,48
906,4605,49
773,3774,50
696,3008,51
601,2849,52
412,1762,53
282,1380,54
222,1074,55
157,842,56
137,648,57
118,468,58
91,272,59
81,270,60
67,240,61
62,100,62
60,77,63
46,53,64
49,50,65
51,32,66
48,45,67
34,10,68
20,10,69
10,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
16,0,87
19,0,88
29,0,89
16,0,90
10,0,91
