0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
10,0,6
12,0,7
100,0,8
178,0,9
665,0,10
9517,42,11
1.0571e+05,4613,12
2.3726e+05,62424,13
2.813e+05,1.339e+05,14
3.2746e+05,1.9718e+05,15
3.464e+05,2.097e+05,16
3.4296e+05,1.9353e+05,17
3.3142e+05,1.7908e+05,18
3.1912e+05,1.6709e+05,19
3.0978e+05,1.5709e+05,20
2.979e+05,1.4757e+05,21
2.8382e+05,1.3712e+05,22
2.701e+05,1.2804e+05,23
2.552e+05,1.1972e+05,24
2.4211e+05,1.1262e+05,25
2.314e+05,1.068e+05,26
2.1738e+05,98227,27
2.0453e+05,89011,28
1.9059e+05,80421,29
1.771e+05,73134,30
1.7005e+05,68106,31
1.595e+05,62276,32
1.4766e+05,54154,33
1.3641e+05,48269,34
1.2513e+05,41426,35
1.1371e+05,35982,36
1.0654e+05,32400,37
98124,27559,38
88836,22969,39
82248,19930,40
72869,16452,41
67880,13936,42
61133,11687,43
54090,9278,44
49167,7714,45
45126,6177,46
40012,4536,47
36400,3849,48
32959,3476,49
28860,2776,50
25151,2018,51
21534,1354,52
19221,1027,53
16815,730,54
14668,511,55
13153,367,56
10545,299,57
8746,150,58
7617,130,59
6599,90,60
5579,60,61
4545,34,62
3821,43,63
3309,47,64
2850,29,65
2358,13,66
1935,0,67
1588,0,68
1196,0,69
1025,0,70
813,0,71
857,0,72
656,0,73
444,0,74
420,0,75
308,0,76
297,0,77
168,0,78
192,0,79
181,0,80
181,0,81
116,0,82
139,0,83
122,0,84
134,0,85
185,0,86
169,0,87
140,0,88
155,0,89
135,0,90
136,0,91
