0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,11,9
0,0,10
267,109,11
1470,563,12
3776,2991,13
6944,10558,14
8818,21203,15
9374,33699,16
7695,41000,17
5609,44008,18
3445,45633,19
1942,44494,20
972,40909,21
712,35252,22
522,29907,23
423,25467,24
285,20598,25
270,16073,26
300,12836,27
232,9774,28
175,8042,29
151,6409,30
105,4753,31
113,3865,32
95,3037,33
67,2542,34
121,2204,35
57,1778,36
29,1365,37
12,1086,38
43,833,39
0,594,40
24,562,41
15,327,42
34,309,43
19,200,44
0,199,45
0,128,46
0,60,47
0,56,48
0,45,49
0,20,50
0,25,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,12,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
